tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-197220,0,44159174033052477355752070,4135383706749103425716224,4147807863589470851825664,-2534154025113860031091413432,6924816715633744916,-2534154025.11386,6.924816715633745,-92564934883.16377,231.00867376864005,0,0.6930260213059202
-197160,0,44159174033052477355752070,4147807863589470851825664,4160269346995917010501632,-2526563334295539916461532748,6945621316866674188,-2526563334.29554,6.945621316866674,-95091498217.45932,237.95429508550671,0,0.7138628852565201
-197100,0,44159174033052477355752070,4160269346995917010501632,4172768269110663991787520,-2518995380290913267176544540,6966488422488757202,-2518995380.290913,6.966488422488757,-97610493597.75023,244.92078350799548,0,0.7347623505239864
-197040,0,44159174033052477355752070,4172768269110663991787520,4185304742412845615939584,-2511450094994505359868664737,6987418220283520119,-2511450094.9945054,6.98741822028352,-100121943692.74474,251.908201728279,0,0.755724605184837
-196980,0,44159174033052477355752070,4185304742412845615939584,4197878879719525340676096,-2503927410505989631686581556,7008410898601837149,-2503927410.5059896,7.008410898601838,-102625871103.25073,258.91661262688086,0,0.7767498378806427
-196920,0,44159174033052477355752070,4197878879719525340676096,4210490794186707725975552,-2496427259127664146244383768,7029466646358339740,-2496427259.127664,7.0294666463583395,-105122298362.3784,265.9460792732392,0,0.7978382378197176
-196860,0,44159174033052477355752070,4210490794186707725975552,4223140599310358488809472,-2488949573364956199983908009,7050585653036204324,-2488949573.3649564,7.050585653036204,-107611247935.74336,272.9966649262754,0,0.8189899947788263
-196800,0,44159174033052477355752070,4223140599310358488809472,4235828408927425631617024,-2481494285925415276320150460,7071768108687750789,-2481494285.925415,7.071768108687751,-110092742221.66878,280.06843303496316,0,0.8402052991048895
-196740,0,44159174033052477355752070,4235828408927425631617024,4248554337216863255134208,-2474061329718034692939329069,7093014203935938644,-2474061329.7180347,7.0930142039359385,-112566803551.38681,287.1614472388991,0,0.8614843417166972
-196680,0,44159174033052477355752070,4248554337216863255134208,4261318498700659129319424,-2466650637852783246961079701,7114324129976461664,-2466650637.852783,7.1143241299764615,-115033454189.2396,294.27577136887555,0,0.8828273141066266
-196620,-674178358849415782534233,43484995674203061573217837,4261318498700659129319424,4274121008244866022375424,-2421716574632458623452443460,7026757335796448834,-2421716574.6324587,7.026757335796449,-117455170763.87206,301.302528704672,0,0.903907586114016
-196560,0,43484995674203061573217837,4274121008244866022375424,4286961981060635714125824,-2414462673888893057109497769,7047868202746352744,-2414462673.888893,7.047868202746352,-119869633437.76096,308.35039690741837,0,0.9250511907222552
-196500,-194540430762849337778565,43290455243440212235439272,4286961981060635714125824,4299841532705254083133440,-2396461185176598524693624970,7037417457795315941,-2396461185.1765985,7.037417457795316,-122266094622.93756,315.38781436521367,0,0.9461634430956409
-196440,0,43290455243440212235439272,4299841532705254083133440,4312759779083182099398656,-2389282933288904609804288241,7058560351525768801,-2389282933.2889047,7.058560351525769,-124655377556.22647,322.44637471673946,0,0.9673391241502183
-196380,0,43290455243440212235439272,4312759779083182099398656,4325716836447099501412352,-2382126182813671630830519629,7079766765995179138,-2382126182.8136716,7.079766765995179,-127037503739.04015,329.52614148273466,0,0.988578424448204
-196320,0,43290455243440212235439272,4325716836447099501412352,4338712821398949010079744,-2374990869346311733324685791,7101036892041665981,-2374990869.3463116,7.101036892041665,-129412494608.38646,336.62717837477635,0,1.009881535124329
-196260,0,43290455243440212235439272,4338712821398949010079744,4351747850890987521966080,-2367876928675498176712727088,7122370921077722834,-2367876928.675498,7.1223709210777235,-131780371537.06195,343.7495492958541,0,1.0312486478875622
-196200,-4577342473634510575149944,38713112769805701660289328,4351747850890987521966080,4364822042226838913155072,-2111165341010552987416077719,6388418303500412520,-2111165341.010553,6.388418303500413,-133891536878.07251,350.1379675993545,0,1.0504139027980637
-196140,0,38713112769805701660289328,4364822042226838913155072,4377935513062547379978240,-2104841651443634532971842578,6407611373985099825,-2104841651.4436345,6.4076113739851,-135996378529.51614,356.5455789733396,0,1.0696367369200188
-196080,0,38713112769805701660289328,4377935513062547379978240,4391088381407637759066112,-2098536903571577202974946173,6426862107249005178,-2098536903.5715773,6.426862107249006,-138094915433.0877,362.9724410805886,0,1.088917323241766
-196020,-23764474297979636272126,38689348295507722024017202,4391088381407637759066112,4404280765626176921141248,-2090966689115247950347540850,6442213623057674620,-2090966689.115248,6.4422136230576745,-140185882122.20294,369.4146547036463,0,1.1082439641109387
-195960,0,38689348295507722024017202,4404280765626176921141248,4417512784437840533520384,-2084703501680399962891509309,6461568313729271498,-2084703501.6804,6.461568313729272,-142270585623.88333,375.8762230173756,0,1.1276286690521269
-195900,-1438534255419987503948574,37250814040087734520068628,4417512784437840533520384,4430784556918979285745664,-2001178512772540090510134505,6240007504758726236,-2001178512.77254,6.240007504758727,-144271764136.65588,382.11623052213434,0,1.146348691566403
-195840,0,37250814040087734520068628,4430784556918979285745664,4444096202503692094537728,-1995184272796729831617549517,6258754696657451926,-1995184272.7967298,6.258754696657452,-146266948409.4526,388.3749852187918,0,1.1651249556563752
-195780,0,37250814040087734520068628,4444096202503692094537728,4457447840984898235006976,-1989207987697122868729510703,6277558211757645692,-1989207987.6971228,6.277558211757646,-148256156397.14972,394.65254343054943,0,1.1839576302916481
-195720,0,37250814040087734520068628,4457447840984898235006976,4470839592515419672412160,-1983249603692842089956742592,6296418219275249918,-1983249603.692842,6.29641821927525,-150239406000.84256,400.9489616498247,0,1.2028468849494742
-195660,-618709799323063945336368,36632104240764670574732260,4470839592515419672412160,4484271577609059635822592,-1944467355440889401101579940,6210441621967801014,-1944467355.4408894,6.210441621967801,-152183873356.28345,407.1594032717925,0,1.2214782098153774
-195600,0,36632104240764670574732260,4484271577609059635822592,4497743917141686023618560,-1938642985511114792703398209,6229099987486023485,-1938642985.5111148,6.229099987486023,-154122516341.79456,413.38850325927854,0,1.2401655097778355
-195540,0,36632104240764670574732260,4497743917141686023618560,4511256732352321788313600,-1932836061636708340301519961,6247814409340602935,-1932836061.6367083,6.247814409340603,-156055352403.43127,419.63631766861914,0,1.2589089530058575
-195480,-18689945239237891924611,36613414295525432682807649,4511256732352321788313600,4524810144844235321376768,-1926063339497396631782979657,6263387802225463087,-1926063339.4973967,6.263387802225464,-157981415742.92868,425.8997054708446,0,1.2776991164125338
-195420,-538990391149245899749783,36074423904376186783057866,4524810144844235321376768,4538404276586032448667648,-1892025220200704376776942140,6189724152408975311,-1892025220.2007043,6.189724152408975,-159873440963.1294,432.0894296232536,0,1.2962682888697608
-195360,0,36074423904376186783057866,4538404276586032448667648,4552039249912757015805952,-1886357933080603443792228331,6208320275313299702,-1886357933.0806034,6.2083202753133,-161759798896.21,438.2977498985669,0,1.3148932496957009
-195300,0,36074423904376186783057866,4552039249912757015805952,4565715187526992010412032,-1880707621497254543600423864,6226972267555652227,-1880707621.4972546,6.226972267555652,-163640506517.70724,444.52472216612256,0,1.3335741664983676
-195240,-10129300931475936506370,36064294603444710846551496,4565715187526992010412032,4579432212499959610605568,-1874547734408317199175582780,6243926578744600794,-1874547734.408317,6.243926578744601,-165515054252.11557,450.76864874486716,0,1.3523059462346017
-195180,0,36064294603444710846551496,4579432212499959610605568,4593190448272633581535232,-1868932798561981209045703757,6262685544928961346,-1868932798.5619812,6.262685544928962,-167383987050.67755,457.0313342897961,0,1.3710940028693883
-195120,0,36064294603444710846551496,4593190448272633581535232,4606990018656847376941056,-1863334681441549668268188693,6281500869689557519,-1863334681.4415498,6.281500869689558,-169247321732.1191,463.3128351594857,0,1.389938505478457
-195060,0,36064294603444710846551496,4606990018656847376941056,4620831047836409220038656,-1857753332668993470655053631,6300372722347590836,-1857753332.6689935,6.300372722347591,-171105075064.78812,469.6132078818333,0,1.4088396236455
-195000,0,36064294603444710846551496,4620831047836409220038656,4634713660368218795016192,-1852188702017069609435832990,6319301272732575646,-1852188702.0170696,6.3193012727325755,-172957263766.80518,475.9325091545659,0,1.4277975274636976
-194940,-1773493643761105664126886,34290800959683605182424610,4634713660368218795016192,4648637981183389844111360,-1755830544737061290518188895,6026595826778696432,-1755830544.7370613,6.0265958267786965,-174713094311.54224,481.9591049813446,0,1.4458773149440338
-194880,-37334937010958312438325,34253466022672646869986285,4648637981183389844111360,4662604135588373301559296,-1748665232366617560826117319,6038120539427769606,-1748665232.3666177,6.038120539427769,-176461759543.90884,487.99722552077236,0,1.463991676562317
-194820,0,34253466022672646869986285,4662604135588373301559296,4676612249266084185636864,-1743427359296612046759567022,6056261191401696159,-1743427359.296612,6.056261191401696,-178205186903.20544,494.05348671217405,0,1.4821604601365221
-194760,0,34253466022672646869986285,4676612249266084185636864,4690662448277033322545152,-1738205175515583627741794357,6074456344316795097,-1738205175.5155835,6.074456344316795,-179943392078.72104,500.12794305649084,0,1.5003838291694724
-194700,-438328211631659910847379,33815137811040986959138906,4690662448277033322545152,4704754859060464439001088,-1710822128109385414567440435,6014740183400403851,-1710822128.1093855,6.014740183400404,-181654214206.8304,506.14268323989126,0,1.5184280497196738
-194640,0,33815137811040986959138906,4704754859060464439001088,4718889608435485886119936,-1705697608569187778213425461,6032810592506441745,-1705697608.5691879,6.032810592506442,-183359911815.3996,512.1754938323977,0,1.5365264814971933
-194580,0,33815137811040986959138906,4718889608435485886119936,4733066823602217932554240,-1700588438784065902834265430,6050935291519754605,-1700588438.784066,6.050935291519754,-185060500254.18365,518.2264291239175,0,1.5546792873717523
-194520,0,33815137811040986959138906,4733066823602217932554240,4747286632142934688923648,-1695494572776011187210087269,6069114443546293917,-1695494572.7760112,6.069114443546295,-186755994826.95966,524.2955435674637,0,1.572886630702391
-194460,-57599600073278031103739,33757538210967708928035167,4747286632142934688923648,4761549162023212474695680,-1687536565423041947701195015,6076979222279223917,-1687536565.423042,6.076979222279224,-188443531392.3827,530.3725227897429,0,1.5911175683692287
-194400,-8689970580383202606196,33748848240387325725428971,4761549162023212474695680,4775854541593080332550144,-1682048684707011702247864970,6093667564708262945,-1682048684.7070117,6.093667564708263,-190125580077.0897,536.4661903544512,0,1.6093985710633536
-194340,0,33748848240387325725428971,4775854541593080332550144,4790202899588178595807232,-1677010351843263539284657123,6111975099613551715,-1677010351.8432636,6.111975099613551,-191802590428.93295,542.5781654540648,0,1.6277344963621945
-194280,0,33748848240387325725428971,4790202899588178595807232,4804594365130912624017408,-1671987110574701028102628015,6130337636835246961,-1671987110.574701,6.130337636835247,-193474577539.50766,548.7085030909001,0,1.6461255092727
-194220,0,33748848240387325725428971,4804594365130912624017408,4819029067731619423453184,-1666978915696898033616636018,6148755341620728621,-1666978915.696898,6.148755341620729,-195141556455.20456,554.8572584325208,0,1.6645717752975624
-194160,-24186293512281213617701,33724661946875044511811270,4819029067731619423453184,4833507137289728898891776,-1660794651138374293572156505,6162808602341070763,-1660794651.1383743,6.16280860234107,-196802351106.34293,561.0200670348619,0,1.6830602011045857
-194100,0,33724661946875044511811270,4833507137289728898891776,4848028704094935305945088,-1655819981649265675085331614,6181323861403144842,-1655819981.6492658,6.181323861403145,-198458171087.9922,567.201390896265,0,1.701604172688795
-194040,0,33724661946875044511811270,4848028704094935305945088,4862593898828370850873344,-1650860213061198630528730616,6199894746859503877,-1650860213.0611987,6.199894746859504,-200109031301.05338,573.4012856431245,0,1.7202038569293736
-193980,0,33724661946875044511811270,4862593898828370850873344,4877202852563778216656896,-1645915300740468025892505935,6218521425830716918,-1645915300.740468,6.218521425830716,-201754946601.79385,579.6198070689553,0,1.738859421206866
-193920,0,33724661946875044511811270,4877202852563778216656896,4891855696768693289615360,-1640985200187423394069673248,6237204065940798433,-1640985200.1874235,6.237204065940799,-203395931801.98126,585.8570111348961,0,1.7575710334046883
-193860,0,33724661946875044511811270,4891855696768693289615360,4906552563305625738543104,-1636069867035423958367203549,6255942835316294199,-1636069867.035424,6.2559428353162945,-205032001669.0167,592.1129539702124,0,1.7763388619106373
-193800,0,33724661946875044511811270,4906552563305625738543104,4921293584433248720650240,-1631169257051064219065050601,6274737902590166268,-1631169257.0510643,6.274737902590166,-206663170926.06775,598.3876918728025,0,1.7951630756184074
-193740,-282562977724426812688969,33442098969150617699122301,4921293584433248720650240,4936078892807584292536320,-1612657468000370381690984880,6240858430295160666,-1612657468.0003703,6.240858430295161,-208275828394.0681,604.6285503030977,0,1.8138856509092929
-193680,0,33442098969150617699122301,4936078892807584292536320,4950908621483203853549568,-1607826986461481933810601792,6259608178675494489,-1607826986.461482,6.259608178675495,-209883655380.5296,610.8881584817732,0,1.8326644754453196
-193620,-81439828459028103470425,33360659140691589595651876,4950908621483203853549568,4965782903914419999211520,-1599107243518967784078528866,6263124757700141084,-1599107243.5189679,6.263124757700141,-211482762624.04858,617.1512832394733,0,1.8514538497184199
-193560,0,33360659140691589595651876,4965782903914419999211520,4980701873956486964576256,-1594317349711871864416905924,6281941402010649485,-1594317349.7118719,6.281941402010649,-213077079973.76047,623.4332246414839,0,1.8702996739244517
-193500,0,33360659140691589595651876,4980701873956486964576256,4995665665866812878749696,-1589541803337240318963596515,6300814578184166843,-1589541803.3372402,6.300814578184166,-214666621777.09772,629.734039219668,0,1.8892021176590041
-193440,0,33360659140691589595651876,4995665665866812878749696,5010674414306159134507008,-1584780561419043464352442293,6319744456060940812,-1584780561.4190435,6.319744456060941,-216251402338.51675,636.0537836757289,0,1.9081613510271866
-193380,0,33360659140691589595651876,5010674414306159134507008,5025728254339854790295552,-1580033581110259637644097802,6338731205992568167,-1580033581.1102595,6.338731205992568,-217831435919.627,642.3925148817215,0,1.9271775446451644
-193320,-84214178858584002177367,33276444961833005593474509,5025728254339854790295552,5040827321439016340946944,-1571324199673666609845375725,6341725711609332860,-1571324199.6736667,6.341725711609333,-219402760119.3007,648.7342405933308,0,1.9462027217799924
-193260,-172889169074331482207103,33103555792758674111267406,5040827321439016340946944,5055971751481761045938176,-1558478098712507927844864243,6327730808842992982,-1558478098.712508,6.327730808842992,-220961238218.01318,655.0619714021738,0,1.9651859142065213
-193200,0,33103555792758674111267406,5055971751481761045938176,5071161680754432068812800,-1553809903615799359272415026,6346741552606263316,-1553809903.6157994,6.346741552606264,-222515048121.629,661.4087129547801,0,1.9842261388643403
-193140,0,33103555792758674111267406,5071161680754432068812800,5086397245952825764085760,-1549155691420416973778536244,6365809411374825392,-1549155691.420417,6.365809411374825,-224064203813.0494,667.7745223661549,0,2.0033235670984646
-193080,-9963197716894500054316893,23140358075864174056950513,5086397245952825764085760,5101678584183421111631872,-1079661656344666376618205205,4463256843432454921,-1079661656.3446665,4.463256843432455,-225143865469.39407,672.2377792095873,0,2.016713337628762
-193020,0,23140358075864174056950513,5101678584183421111631872,5117005832964614519783424,-1076427686451687208387757737,4476666047263326666,-1076427686.451687,4.476666047263326,-226220293155.84576,676.7144452568506,0,2.0301433357705516
-192960,-5972881156909066613754,23134385194707264990336759,5117005832964614519783424,5132379130227954628427776,-1072926393195968988609409312,4488956569437251954,-1072926393.195969,4.488956569437252,-227293219549.04175,681.2034018262879,0,2.0436102054788634
-192900,-31907954678730654130195,23102477240028534336206564,5132379130227954628427776,5147798614319384628297728,-1068237203461769368231509852,4496233018292047983,-1068237203.4617693,4.496233018292048,-228361456752.5035,685.6996348445799,0,2.05709890453374
-192840,-673083058883697350906960,22429394181144836985299604,5147798614319384628297728,5163264424000491022712832,-1034007938721262423314780764,4378351468212417097,-1034007938.7212625,4.378351468212417,-229395464691.22476,690.0779863127923,0,2.070233958938377
-192780,0,22429394181144836985299604,5163264424000491022712832,5178776698449745946869760,-1030910717917530277010228667,4391505586233912827,-1030910717.9175303,4.3915055862339125,-230426375409.1423,694.4694918990263,0,2.0834084756970785
-192720,0,22429394181144836985299604,5178776698449745946869760,5194335577263765593260032,-1027822774389563612315910126,4404699223883676746,-1027822774.3895636,4.404699223883677,-231454198183.53186,698.8741911229099,0,2.09662257336873
-192660,0,22429394181144836985299604,5194335577263765593260032,5209941200458561120894976,-1024744080348450625791014566,4417932499891901794,-1024744080.3484507,4.417932499891902,-232478942263.8803,703.2921236228018,0,2.109876370868405
-192600,0,22429394181144836985299604,5209941200458561120894976,5225593708470802449432576,-1021674608088767602361525324,4431205533346559456,-1021674608.0887676,4.431205533346559,-233500616871.9691,707.7233291561483,0,2.123169987468445
-192540,0,22429394181144836985299604,5225593708470802449432576,5241293242159084200787968,-1018614329988214716572342381,4444518443694007712,-1018614329.9882147,4.444518443694008,-234519231201.9573,712.1678475998424,0,2.1365035427995274
-192480,-727797911343998867785,22428666383233492986431819,5241293242159084200787968,5257039942805185198292992,-1015530265107102806691197152,4457726699952937168,-1015530265.1071028,4.457726699952937,-235534761467.06442,716.6255742997953,0,2.1498767228993856
-192420,0,22428666383233492986431819,5257039942805185198292992,5272833952115346219466752,-1012488391494581759337005222,4471119289274287427,-1012488391.4945818,4.471119289274288,-236547249858.559,721.0966935890696,0,2.163290080767209
-192360,0,22428666383233492986431819,5272833952115346219466752,5288675412221546675044352,-1009455629373410500826743686,4484552114676438095,-1009455629.3734105,4.484552114676438,-237556705487.9324,725.581245703746,0,2.1767437371112384
-192300,0,22428666383233492986431819,5288675412221546675044352,5304564465682775919296512,-1006431951451129540040212837,4498025297041450072,-1006431951.4511296,4.49802529704145,-238563137439.38354,730.0792710007875,0,2.1902378130023625
-192240,-1048761416737726690994268,21379904966495766295437551,5304564465682775919296512,5320501255486323887702016,-956497671401303416880300087,4300580004105602882,-956497671.4013034,4.300580004105603,-239519635110.78485,734.3798510048931,0,2.2031395530146796
-192180,0,21379904966495766295437551,5320501255486323887702016,5336485925049066365911040,-953632621361024088600701082,4313500469113396286,-953632621.3610241,4.3135004691133965,-240473267732.14587,738.6933514740065,0,2.2160800544220196
-192120,0,21379904966495766295437551,5336485925049066365911040,5352518618218750258708480,-950776153162453640052106811,4326459751772147015,-950776153.1624537,4.3264597517721475,-241424043885.30832,743.0198112257787,0,2.2290594336773357
-192060,0,21379904966495766295437551,5352518618218750258708480,5368599479275296038846464,-947928241100167656971057673,4339457968704903222,-947928241.1001676,4.339457968704903,-242371972126.40848,747.3592691944835,0,2.242077807583451
-192000,0,21379904966495766295437551,5368599479275296038846464,5384728652932089458458624,-945088859545342051244739394,4352495236883284410,-945088859.5453421,4.352495236883285,-243317060985.95383,751.7117644313669,0,2.2551352932941007
-191940,0,21379904966495766295437551,5384728652932089458458624,5400906284337287219118080,-942257982946120614221112225,4365571673631248201,-942257982.9461206,4.365571673631249,-244259318968.89993,756.0773361049982,0,2.2682320083149947
-191880,0,21379904966495766295437551,5400906284337287219118080,5417132519075122641895424,-939435585827152103427570459,4378687396625090334,-939435585.8271521,4.37868739662509,-245198754554.72708,760.4560235016232,0,2.28136807050487
-191820,-2884530336688527044035,21377020436159077768393516,5417132519075122641895424,5433407503167215632384000,-936495275831866085571074107,4391249986041232239,-936495275.8318661,4.391249986041232,-246135249830.55896,764.8472734876644,0,2.2945418204629933
-191760,0,21377020436159077768393516,5433407503167215632384000,5449731383073885866950656,-933690140066165595320865746,4404442855777068963,-933690140.0661656,4.404442855777069,-247068939970.62512,769.2517163434416,0,2.3077551490303247
-191700,0,21377020436159077768393516,5449731383073885866950656,5466104305695474568921088,-930893406677899547073524505,4417675361565248115,-930893406.6778996,4.417675361565248,-247999833377.303,773.6693917050068,0,2.3210081751150207
-191640,-47846397373104394731152,21329174038785973373662364,5466104305695474568921088,5482526418373659842314240,-926027750569008289919765131,4421030202921899876,-926027750.5690082,4.4210302029219,-248925861127.872,778.0904219079287,0,2.334271265723786
-191580,0,21329174038785973373662364,5482526418373659842314240,5498997868892789185445888,-923253968757062380960243507,4434312542973703300,-923253968.7570624,4.434312542973704,-249849115096.62906,782.5247344509023,0,2.347574203352707
-191520,0,21329174038785973373662364,5498997868892789185445888,5515518805481204488339456,-920488495406157727613490835,4447634787877535619,-920488495.4061577,4.4476347878775355,-250769603592.03522,786.9723692387798,0,2.3609171077163396
-191460,0,21329174038785973373662364,5515518805481204488339456,5532089376812579915038720,-917731305629607680769870825,4460997057522199960,-917731305.6296077,4.4609970575222,-251687334897.66483,791.433366296302,0,2.374300098888906
-191400,0,21329174038785973373662364,5532089376812579915038720,5548709732007256564695040,-914982374615087850965628937,4474399472155806260,-914982374.6150879,4.474399472155806,-252602317272.2799,795.9077657684578,0,2.3877232973053735
-191340,0,21329174038785973373662364,5548709732007256564695040,5565380020633586796331008,-912241677624727247974374460,4487842152388372850,-912241677.6247272,4.487842152388373,-253514558949.90463,800.3956079208461,0,2.4011868237625382
-191280,0,21329174038785973373662364,5565380020633586796331008,5582100392709277479862272,-909509189994604089591381833,4501325219191537387,-909509189.9946041,4.501325219191537,-254424068139.89923,804.8969331400377,0,2.414690799420113
-191220,-11046228170400039990522,21318127810615573333671842,5582100392709277479862272,5598870998702745058279424,-906315269664222207188059826,4512510585687878666,-906315269.6642222,4.512510585687878,-255330383409.56345,809.4094437257256,0,2.428228331177177
-191160,0,21318127810615573333671842,5598870998702745058279424,5615691989534464167378944,-903600533729638536240611666,4526067765199266922,-903600533.7296386,4.526067765199267,-256233983943.2931,813.9355114909249,0,2.4418065344727746
-191100,-224612139056650035248701,21093515671558923298423141,5615691989534464167378944,5632563516578326992912384,-891401927358503729891905509,4491834832579610259,-891401927.3585037,4.4918348325796105,-257125385870.65158,818.4273463235045,0,2.4552820389705134
-191040,0,21093515671558923298423141,5632563516578326992912384,5649485731663009070186496,-888731862177701712509315913,4505329894808132937,-888731862.1777017,4.505329894808133,-258014117732.82928,822.9326762183126,0,2.468798028654938
-190980,0,21093515671558923298423141,5649485731663009070186496,5666458787073331862437888,-886069794789876354017465501,4518865500981714255,-886069794.7898763,4.518865500981715,-258900187527.61917,827.4515417192944,0,2.4823546251578827
