tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
198600,0,34875505877258648,1626328138641178898171973234327552,1642672186886657917658007068475392,-16904434816,7194499185069168718,-16.904434816,7.194499185069168,-3227.7262368229995,798.8643345781022,0,7.988643345781021
198800,-17203337926573636,17672167950685012,1642672186886657917658007068475392,1659180487294233583309961669115904,-8480612932,3682244395488967984,-8.480612932,3.682244395488968,-3236.2068497549994,802.5465789735912,0,8.025465789735911
199000,0,17672167950685012,1659180487294233583309961669115904,1675854690542632882208765818961920,-8396233622,3719249707406976334,-8.396233622,3.719249707406976,-3244.6030833769996,806.2658286809982,0,8.062658286809981
199200,0,17672167950685012,1675854690542632882208765818961920,1692696463899346888919653285888000,-8312693858,3756626910205524570,-8.312693858,3.7566269102055245,-3252.9157772349995,810.0224555912038,0,8.100224555912037
199400,-415740997592185,17256426953092827,1692696463899346888919653285888000,1709707491387340620984927530254336,-8036373371,3705116260783745620,-8.036373371,3.7051162607837456,-3260.9521506059996,813.7275718519875,0,8.137275718519875
199600,-2233754251217441,15022672701875386,1709707491387340620984927530254336,1726889473953440971666681678004224,-6926497890,3257923600252402813,-6.92649789,3.257923600252403,-3267.8786484959996,816.9854954522399,0,8.1698549545224
199800,0,15022672701875386,1726889473953440971666681678004224,1744244129638416554997529041698816,-6857581512,3290664631559390550,-6.857581512,3.2906646315593906,-3274.7362300079994,820.2761600837993,0,8.202761600837993
200000,-39343765207564,14983328936667822,1744244129638416554997529041698816,1761773193748764162888527926788096,-6771569799,3315029973969041605,-6.771569799,3.3150299739690414,-3281.5077998069996,823.5911900577682,0,8.235911900577682
200200,-30275779631466,14953053157036356,1761773193748764162888527926788096,1779478419030225469185145163481088,-6690648200,3341579135365274664,-6.6906482,3.341579135365275,-3288.1984480069996,826.9327691931335,0,8.269327691931336
200400,-1002415409910571,13950637747125785,1779478419030225469185145163481088,1797361575843043492273671370702848,-6180016744,3148898504692088597,-6.180016744,3.1488985046920885,-3294.3784647509997,830.0816676978255,0,8.300816676978256
200600,0,13950637747125785,1797361575843043492273671370702848,1815424452338984180511189302771712,-6118527608,3180543870628994393,-6.118527608,3.1805438706289944,-3300.4969923589997,833.2622115684545,0,8.332622115684545
200800,0,13950637747125785,1815424452338984180511189302771712,1833668854640134361463765195554816,-6057650270,3212507261800372562,-6.05765027,3.2125072618003725,-3306.5546426289998,836.4747188302549,0,8.36474718830255
201000,0,13950637747125785,1833668854640134361463765195554816,1852096607019497672231074490482688,-5997378642,3244791874252390936,-5.997378642,3.244791874252391,-3312.552021271,839.7195107045073,0,8.397195107045073
201200,0,13950637747125785,1852096607019497672231074490482688,1870709552083404899988902583992320,-5937706695,3277400936150359094,-5.937706695,3.277400936150359,-3318.489727966,842.9969116406577,0,8.429969116406577
201400,0,13950637747125785,1870709552083404899988902583992320,1889509550955757467723970463662080,-5878628466,3310337708101511875,-5.878628466,3.3103377081015117,-3324.368356432,846.3072493487592,0,8.463072493487592
201600,-72397639574270,13878240107551515,1889509550955757467723970463662080,1908498483464123664826663547437056,-5789934103,3326253649890589672,-5.789934103,3.3262536498905897,-3330.158290535,849.6335029986499,0,8.496335029986499
201800,0,13878240107551515,1908498483464123664826663547437056,1927678248327703186981975918379008,-5732326162,3359681375107153427,-5.732326162,3.3596813751071535,-3335.890616697,852.993184373757,0,8.52993184373757
202000,0,13878240107551515,1927678248327703186981975918379008,1947050763347182755558385940168704,-5675291401,3393445037666754190,-5.675291401,3.393445037666754,-3341.565908098,856.3866294114238,0,8.563866294114238
202200,0,13878240107551515,1947050763347182755558385940168704,1966617965596497228013470838947840,-5618824117,3427548013626046526,-5.618824117,3.4275480136260463,-3347.1847322149997,859.8141774250498,0,8.598141774250498
202400,0,13878240107551515,1966617965596497228013470838947840,1986381811616520122437480843575296,-5562918665,3461993712970070067,-5.562918665,3.46199371297007,-3352.7476508799996,863.2761711380199,0,8.632761711380198
202600,0,13878240107551515,1986381811616520122437480843575296,2006344277610699985366313531867136,-5507569453,3496785579953099022,-5.507569453,3.496785579953099,-3358.2552203329997,866.772956717973,0,8.66772956717973
202800,0,13878240107551515,2006344277610699985366313531867136,2026507359642661914299090547507200,-5452770947,3531927093442874429,-5.452770947,3.5319270934428744,-3363.7079912799995,870.3048838114158,0,8.703048838114158
203000,0,13878240107551515,2026507359642661914299090547507200,2046873073835795852198548066009088,-5398517668,3567421767268623065,-5.398517668,3.5674217672686233,-3369.1065089479994,873.8723055786844,0,8.738723055786844
203200,0,13878240107551515,2046873073835795852198548066009088,2067443456574850965409443174416384,-5344804193,3603273150572459097,-5.344804193,3.603273150572459,-3374.4513131409994,877.4755787292569,0,8.774755787292568
203400,0,13878240107551515,2067443456574850965409443174416384,2088220564709554551739049874292736,-5291625148,3639484828164017017,-5.291625148,3.639484828164017,-3379.7429382889995,881.1150635574209,0,8.811150635574208
203600,-60092816176656,13818147291374859,2088220564709554551739049874292736,2109206475760279113590589148364800,-5216290440,3660143069585815639,-5.21629044,3.6601430695858155,-3384.9592287289997,884.7752066270067,0,8.847752066270067
203800,0,13818147291374859,2109206475760279113590589148364800,2130403288125774601741786041810944,-5164390066,3696926270646733640,-5.164390066,3.696926270646734,-3390.123618795,888.4721328976534,0,8.884721328976534
204000,0,13818147291374859,2130403288125774601741786041810944,2151813121292989464659398198558720,-5113006083,3734079130449018193,-5.113006083,3.734079130449018,-3395.236624878,892.2062120281024,0,8.922062120281025
204200,0,13818147291374859,2151813121292989464659398198558720,2173438116048999814784918017277952,-5062133352,3771605363938113512,-5.062133352,3.7716053639381135,-3400.2987582299997,895.9778173920405,0,8.959778173920403
204400,0,13818147291374859,2173438116048999814784918017277952,2195280434695068040839283653738496,-5011766790,3809508723393327680,-5.01176679,3.8095087233933276,-3405.3105250199997,899.7873261154339,0,8.99787326115434
204600,0,13818147291374859,2195280434695068040839283653738496,2217342261262854212807067158183936,-4961901358,3847792998803300227,-4.961901358,3.8477929988033,-3410.2724263779996,903.6351191142372,0,9.036351191142373
204800,0,13818147291374859,2217342261262854212807067158183936,2239625801732798149883461153849344,-4912532071,3886462018244586455,-4.912532071,3.8864620182445866,-3415.1849584489996,907.5215811324819,0,9.075215811324819
205000,0,13818147291374859,2239625801732798149883461153849344,2262133284254698092117917710680064,-4863653992,3925519648264766078,-4.863653992,3.9255196482647663,-3420.0486124409995,911.4471007807466,0,9.114471007807465
205200,0,13818147291374859,2262133284254698092117917710680064,2284866959370504422498513123803136,-4815262233,3964969794268769144,-4.815262233,3.964969794268769,-3424.8638746739994,915.4120705750154,0,9.154120705750154
205400,0,13818147291374859,2284866959370504422498513123803136,2307829100239353803750139947384832,-4767351957,4004816400909625738,-4.767351957,4.004816400909625,-3429.631226630999,919.416886975925,0,9.19416886975925
205600,0,13818147291374859,2307829100239353803750139947384832,2331022002864864194203233055408128,-4719918372,4045063452482784854,-4.719918372,4.045063452482784,-3434.351145002999,923.4619504284077,0,9.234619504284076
205800,0,13818147291374859,2331022002864864194203233055408128,2354447986324713512932745714597888,-4672956736,4085714973324404613,-4.672956736,4.0857149733244045,-3439.024101738999,927.5476654017322,0,9.275476654017321
206000,0,13818147291374859,2354447986324713512932745714597888,2378109393002528183131605475262464,-4626462353,4126775028214217057,-4.626462353,4.126775028214217,-3443.650564091999,931.6744404299463,0,9.316744404299465
206200,0,13818147291374859,2378109393002528183131605475262464,2402008588822096829928585920774144,-4580430573,4168247722781057272,-4.580430573,4.168247722781057,-3448.230994664999,935.8426881527274,0,9.358426881527274
206400,0,13818147291374859,2402008588822096829928585920774144,2426147963483943432065356329385984,-4534856794,4210137203914374637,-4.534856794,4.210137203914375,-3452.765851458999,940.0528253566418,0,9.400528253566417
206600,0,13818147291374859,2426147963483943432065356329385984,2450529930704274915412269137395712,-4489736461,4252447660178358138,-4.489736461,4.252447660178358,-3457.255587919999,944.3052730168203,0,9.443052730168203
206800,0,13818147291374859,2450529930704274915412269137395712,2475156928456330570208619616272384,-4445065059,4295183322230837334,-4.445065059,4.295183322230837,-3461.700652978999,948.6004563390511,0,9.48600456339051
207000,0,13818147291374859,2475156928456330570208619616272384,2500031419214156062227093748973568,-4400838122,4338348463246154664,-4.400838122,4.338348463246155,-3466.1014911009993,952.9388048022972,0,9.529388048022973
207200,-10353888057763690,3464259233611169,2500031419214156062227093748973568,2525155890198830284439267173203968,-1092328417,1098569976081209766,-1.092328417,1.0985699760812098,-3467.193819517999,954.0373747783784,0,9.540373747783784
207400,0,3464259233611169,2525155890198830284439267173203968,2550532853627162631235100446031872,-1081460108,1109610233126199595,-1.081460108,1.1096102331261997,-3468.2752796259992,955.1469850115046,0,9.551469850115046
207600,0,3464259233611169,2550532853627162631235100446031872,2576164846962892976998559621578752,-1070699936,1120761441023914688,-1.070699936,1.1207614410239146,-3469.3459795619992,956.2677464525285,0,9.562677464525285
207800,0,3464259233611169,2576164846962892976998559621578752,2602054433170414535165692761604096,-1060046823,1132024714792941736,-1.060046823,1.1320247147929416,-3470.406026384999,957.3997711673214,0,9.573997711673215
208000,0,3464259233611169,2602054433170414535165692761604096,2628204200971045538499016033042432,-1049499706,1143401180657371973,-1.049499706,1.143401180657372,-3471.4555260909992,958.5431723479788,0,9.585431723479788
208200,0,3464259233611169,2628204200971045538499016033042432,2654616765101880292998081473937408,-1039057528,1154891976159584537,-1.039057528,1.1548919761595846,-3472.494583618999,959.6980643241384,0,9.596980643241384
208400,0,3464259233611169,2654616765101880292998081473937408,2681294766577236322808043227054080,-1028719248,1166498250273760809,-1.028719248,1.1664982502737609,-3473.523302866999,960.8645625744122,0,9.60864562574412
208600,0,3464259233611169,2681294766577236322808043227054080,2708240872952732770232112750002176,-1018483830,1178221163520936300,-1.01848383,1.1782211635209363,-3474.541786696999,962.0427837379331,0,9.620427837379331
208800,0,3464259233611169,2708240872952732770232112750002176,2735457778592021668126114380251136,-1008350250,1190061888084997762,-1.00835025,1.1900618880849978,-3475.5501369469994,963.232845626018,0,9.632328456260181
209000,0,3464259233611169,2735457778592021668126114380251136,2762948204936199754791251819364352,-998317497,1202021607929890168,-0.998317497,1.2020216079298902,-3476.548454443999,964.4348672339479,0,9.64434867233948
209200,0,3464259233611169,2762948204936199754791251819364352,2790714900775925042716682280239104,-988384566,1214101518917882346,-0.988384566,1.2141015189178823,-3477.5368390099993,965.6489687528658,0,9.656489687528659
209400,0,3464259233611169,2790714900775925042716682280239104,2818760642526275611120798019878912,-978550465,1226302828929470981,-0.978550465,1.226302828929471,-3478.515389474999,966.8752715817952,0,9.668752715817952
209600,0,3464259233611169,2818760642526275611120798019878912,2847088234504360998584756719321088,-968814209,1238626757983738333,-0.968814209,1.2386267579837382,-3479.484203683999,968.113898339779,0,9.681138983397789
209800,0,3464259233611169,2847088234504360998584756719321088,2875700509209731159716940377751552,-959174826,1251074538360675992,-0.959174826,1.251074538360676,-3480.443378509999,969.3649728781396,0,9.693649728781397
210000,0,3464259233611169,2875700509209731159716940377751552,2904600327607599126749407216664576,-949631352,1263647414724214411,-0.949631352,1.2636474147242145,-3481.393009861999,970.6286202928638,0,9.706286202928638
210200,0,3464259233611169,2904600327607599126749407216664576,2933790579414910810789970192629760,-940182832,1276346644246714366,-0.940182832,1.2763466442467144,-3482.333192693999,971.9049669371105,0,9.719049669371106
210400,0,3464259233611169,2933790579414910810789970192629760,2963274183389291918689021896687616,-930828322,1289173496734769120,-0.930828322,1.2891734967347692,-3483.264021015999,973.1941404338453,0,9.731941404338453
210600,0,3464259233611169,2963274183389291918689021896687616,2993054087620895620411950280736768,-921566886,1302129254756040026,-0.921566886,1.3021292547560401,-3484.185587901999,974.4962696886014,0,9.744962696886015
210800,0,3464259233611169,2993054087620895620411950280736768,3023133269827185554562283416322048,-912397599,1315215213767604479,-0.912397599,1.3152152137676045,-3485.097985500999,975.811484902369,0,9.758114849023691
211000,0,3464259233611169,3023133269827185554562283416322048,3053514737650678383407160029609984,-903319542,1328432682245362508,-0.903319542,1.3284326822453625,-3486.0013050429993,977.1399175846143,0,9.771399175846142
211200,0,3464259233611169,3053514737650678383407160029609984,3084201528959682790893273231654912,-894331810,1341782981815056543,-0.89433181,1.3417829818150566,-3486.8956368529994,978.4817005664294,0,9.784817005664294
211400,0,3464259233611169,3084201528959682790893273231654912,3115196712152057405622627277471744,-885433503,1355267447384274209,-0.885433503,1.3552674473842743,-3487.7810703559994,979.8369680138136,0,9.798369680138135
211600,0,3464259233611169,3115196712152057405622627277471744,3146503386462022236433245559324672,-876623730,1368887427275963461,-0.87662373,1.3688874272759635,-3488.6576940859995,981.2058554410895,0,9.812058554410894
211800,0,3464259233611169,3146503386462022236433245559324672,3178124682270054173004701915676672,-867901612,1382644283363283639,-0.867901612,1.3826442833632837,-3489.5255956979995,982.5884997244528,0,9.825884997244527
212000,0,3464259233611169,3178124682270054173004701915676672,3210063761415895374526090426974208,-859266277,1396539391205716801,-0.859266277,1.396539391205717,-3490.3848619749997,983.9850391156585,0,9.839850391156586
212200,0,3464259233611169,3210063761415895374526090426974208,3242323817514709710532324207099904,-850716860,1410574140186716615,-0.85071686,1.4105741401867167,-3491.2355788349996,985.3956132558452,0,9.853956132558451
212400,0,3464259233611169,3242323817514709710532324207099904,3274908076276414347564121451397120,-842252506,1424749933652541928,-0.842252506,1.424749933652542,-3492.0778313409996,986.8203631894977,0,9.868203631894978
212600,0,3464259233611169,3274908076276414347564121451397120,3307819795828221069296816946675712,-833872371,1439068189052602675,-0.833872371,1.4390681890526027,-3492.9117037119995,988.2594313785503,0,9.882594313785503
212800,0,3464259233611169,3307819795828221069296816946675712,3341062267040419035479375731490816,-825575615,1453530338081192114,-0.825575615,1.4535303380811921,-3493.7372793269997,989.7129617166315,0,9.897129617166316
213000,0,3464259233611169,3341062267040419035479375731490816,3374638813855431837946490201833472,-817361409,1468137826820655785,-0.817361409,1.4681378268206557,-3494.554640736,991.1810995434522,0,9.911810995434523
213200,0,3464259233611169,3374638813855431837946490201833472,3408552793620180559045137350524928,-809228932,1482892115885946797,-0.809228932,1.4828921158859467,-3495.363869668,992.6639916593382,0,9.926639916593382
213400,0,3464259233611169,3408552793620180559045137350524928,3442807597421790302424495862841344,-801177370,1497794680570819485,-0.80117737,1.4977946805708195,-3496.165047038,994.161786339909,0,9.94161786339909
213600,0,3464259233611169,3442807597421790302424495862841344,3477406650426663831080067508731904,-793205918,1512847010995056508,-0.793205918,1.5128470109950565,-3496.958252956,995.6746333509041,0,9.956746333509042
213800,0,3464259233611169,3477406650426663831080067508731904,3512353412222969582433691712356352,-785313780,1528050612253762821,-0.78531378,1.528050612253763,-3497.7435667359996,997.2026839631578,0,9.972026839631578
214000,0,3464259233611169,3512353412222969582433691712356352,3547651377166568271801050042728448,-777500167,1543407004567718294,-0.777500167,1.5434070045677184,-3498.521066903,998.7460909677255,0,9.987460909677257
214200,0,3464259233611169,3547651377166568271801050042728448,3583304074730416707117064954839040,-769764295,1558917723435419114,-0.769764295,1.558917723435419,-3499.290831198,1000.305008691161,0,10.003050086911609
214400,0,3464259233611169,3583304074730416707117064954839040,3619315069857481096721321772974080,-762105394,1574584319786530723,-0.762105394,1.5745843197865308,-3500.052936592,1001.8795930109475,0,10.018795930109475
214600,0,3464259233611169,3619315069857481096721321772974080,3655687963317200778916927459295232,-754522695,1590408360137130351,-0.754522695,1.5904083601371304,-3500.8074592870003,1003.4700013710845,0,10.034700013710845
214800,0,3464259233611169,3655687963317200778916927459295232,3692426392065530619879669035433984,-747015443,1606391426746184654,-0.747015443,1.6063914267461847,-3501.55447473,1005.0763927978307,0,10.050763927978307
215000,0,3464259233611169,3692426392065530619879669035433984,3729534029608604738013142110437376,-739582884,1622535117773892559,-0.739582884,1.6225351177738925,-3502.294057614,1006.6989279156046,0,10.066989279156045
215200,0,3464259233611169,3729534029608604738013142110437376,3767014586370051530708969293086720,-732224279,1638841047441338835,-0.732224279,1.6388410474413388,-3503.026281893,1008.337768963046,0,10.08337768963046
215400,0,3464259233611169,3767014586370051530708969293086720,3804871810062003238068531245350912,-724938887,1655310846192038075,-0.724938887,1.655310846192038,-3503.75122078,1009.993079809238,0,10.09993079809238
215600,0,3464259233611169,3804871810062003238068531245350912,3843109486059834054770596278960128,-717725983,1671946160854965839,-0.717725983,1.671946160854966,-3504.468946763,1011.665025970093,0,10.11665025970093
215800,0,3464259233611169,3843109486059834054770596278960128,3881731437780659071886977486815232,-710584846,1688748654809001314,-0.710584846,1.6887486548090014,-3505.179531609,1013.353774624902,0,10.13353774624902
216000,0,3464259233611169,3881731437780659071886977486815232,3920741527065646506574677020770304,-703514761,1705720008149663702,-0.703514761,1.7057200081496637,-3505.88304637,1015.0594946330517,0,10.150594946330518
216200,0,3464259233611169,3920741527065646506574677020770304,3960143654566161089927838921916416,-696515019,1722861917856629989,-0.696515019,1.72286191785663,-3506.579561389,1016.7823565509084,0,10.167823565509085
216400,0,3464259233611169,3960143654566161089927838921916416,3999941760133795682603988542291968,-689584925,1740176097963748088,-0.689584925,1.7401760979637482,-3507.269146314,1018.5225326488721,0,10.185225326488721
216600,0,3464259233611169,3999941760133795682603988542291968,4040139823214321670644430639464448,-682723781,1757664279730385895,-0.682723781,1.7576642797303859,-3507.951870095,1020.2801969286025,0,10.202801969286025
216800,0,3464259233611169,4040139823214321670644430639464448,4080741863245595611437705866510336,-675930904,1775328211814418709,-0.675930904,1.7753282118144187,-3508.6278009989996,1022.055525140417,0,10.22055525140417
217000,0,3464259233611169,4080741863245595611437705866510336,4121751940059464787921776110731264,-669205613,1793169660447081898,-0.669205613,1.793169660447082,-3509.2970066119997,1023.8486948008641,0,10.238486948008642
217200,0,3464259233611169,4121751940059464787921776110731264,4163174154287716058502866044715008,-662547238,1811190409609764398,-0.662547238,1.8111904096097644,-3509.95955385,1025.659885210474,0,10.25659885210474
217400,0,3464259233611169,4163174154287716058502866044715008,4205012647772100284493089881456640,-655955110,1829392261212213745,-0.65595511,1.8293922612122138,-3510.6155089599997,1027.4892774716861,0,10.27489277471686
217600,0,3464259233611169,4205012647772100284493089881456640,4247271603978477299005543000571904,-649428573,1847777035272707158,-0.649428573,1.8477770352727072,-3511.2649375329997,1029.3370545069588,0,10.293370545069589
217800,0,3464259233611169,4247271603978477299005543000571904,4289955248415126381245538112634880,-642966972,1866346570100188673,-0.642966972,1.8663465701001887,-3511.907904505,1031.203401077059,0,10.312034010770589
218000,0,3464259233611169,4289955248415126381245538112634880,4333067849055255670921619560202240,-636569662,1885102722477868213,-0.636569662,1.8851027224778683,-3512.544474167,1033.0885037995367,0,10.330885037995369
