tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
141200,0,212629528262530391,92224292081904455819552597475328,93151115054082242827082885234688,-1817467112241,2487372231074505401,-18174.67112241,2.4873722310745054,-2134592.4947820995,165.16411580225503,0,1.65164115802255
141400,0,212629528262530391,93151115054082242827082885234688,94087252283950345155335352745984,-1799383911951,2512369481496043617,-17993.83911951,2.5123694814960436,-2152586.3339016093,167.67648528375108,0,1.676764852837511
141600,0,212629528262530391,94087252283950345155335352745984,95032797376651166590500088053760,-1781480633558,2537617945837489173,-17814.80633558,2.5376179458374892,-2170401.1402371894,170.21410322958857,0,1.7021410322958856
141800,0,212629528262530391,95032797376651166590500088053760,95987844878027201652892672983040,-1763755486900,2563120148713955958,-17637.554869,2.563120148713956,-2188038.695106189,172.77722337830252,0,1.7277722337830252
142000,0,212629528262530391,95987844878027201652892672983040,96952490284074739733151195594752,-1746206699625,2588878640112049352,-17462.06699625,2.5888786401120494,-2205500.762102439,175.36610201841458,0,1.7536610201841458
142200,0,212629528262530391,96952490284074739733151195594752,97926830050492469079781213732864,-1728832517013,2614895995644554831,-17288.32517013,2.614895995644555,-2222789.087272569,177.98099801405914,0,1.7798099801405916
142400,0,212629528262530391,97926830050492469079781213732864,98910961602326367746733899776000,-1711631201808,2641174816808849250,-17116.31201808,2.6411748168088494,-2239905.399290649,180.62217283086798,0,1.8062217283086797
142600,-15769028389116914,196860499873413477,98910961602326367746733899776000,99904983343711133702596499341312,-1568926053554,2469874482559340423,-15689.26053554,2.4698744825593404,-2255594.6598261893,183.09204731342732,0,1.8309204731342732
142800,0,196860499873413477,99904983343711133702596499341312,100908994667709775397260957319168,-1553315755091,2494695886520845620,-15533.15755091,2.4946958865208457,-2271127.8173770993,185.58674319994816,0,1.8558674319994815
143000,-19713031357846120,177147468515567357,100908994667709775397260957319168,101923095966252029318815562072064,-1383863919948,2267444708474291608,-13838.63919948,2.2674447084742915,-2284966.4565765793,187.85418790842246,0,1.8785418790842245
143200,0,177147468515567357,101923095966252029318815562072064,102947388640172577318179119824896,-1370094928877,2290231761608732739,-13700.94928877,2.290231761608733,-2298667.4058653493,190.1444196700312,0,1.901444196700312
143400,-24949393487139820,152198075028427537,102947388640172577318179119824896,103981975109350234637380775575552,-1165419123655,1987450725377448379,-11654.19123655,1.9874507253774483,-2310321.5971018993,192.13187039540864,0,1.9213187039540864
143600,0,152198075028427537,103981975109350234637380775575552,105026958822948991347012445143040,-1153823586495,2007423933593737379,-11538.23586495,2.007423933593737,-2321859.832966849,194.13929432900238,0,1.9413929432900239
143800,0,152198075028427537,105026958822948991347012445143040,106082444269761970042365917790208,-1142343421120,2027597865803498264,-11423.4342112,2.0275978658034983,-2333283.2671780493,196.16689219480588,0,1.9616689219480588
144000,0,152198075028427537,106082444269761970042365917790208,107148536988659380662165198340096,-1130977479614,2047974539215085403,-11309.77479614,2.0479745392150854,-2344593.041974189,198.21486673402097,0,1.9821486673402098
144200,0,152198075028427537,107148536988659380662165198340096,108225343579141373149819562885120,-1119724625491,2068555991308986334,-11197.24625491,2.0685559913089864,-2355790.288229099,200.28342272532996,0,2.0028342272532997
144400,0,152198075028427537,108225343579141373149819562885120,109312971711997084993890010791936,-1108583733568,2089344280041823161,-11085.83733568,2.089344280041823,-2366876.125564779,202.37276700537177,0,2.023727670053718
144600,0,152198075028427537,109312971711997084993890010791936,110411530140070712310100549173248,-1097553689855,2110341484051945831,-10975.53689855,2.1103414840519457,-2377851.6624633293,204.48310848942373,0,2.0448310848942373
144800,0,152198075028427537,110411530140070712310100549173248,111521128709135757386398916673536,-1086633391452,2131549702867240171,-10866.33391452,2.13154970286724,-2388717.9963778495,206.61465819229096,0,2.0661465819229097
145000,-8302629881500511,143895445146927026,111521128709135757386398916673536,112641878368878641641368372379648,-1017134080521,2035523304707892704,-10171.34080521,2.0355233047078927,-2398889.3371830597,208.65018149699884,0,2.086501814969988
145200,0,143895445146927026,112641878368878641641368372379648,113773891183992656773510061883392,-1007013930794,2055979626102397894,-10070.13930794,2.0559796261023977,-2408959.4764909996,210.70616112310123,0,2.1070616112310123
145400,-11138037605587,143884307109321439,113773891183992656773510061883392,114917280345383352979705038897152,-996917302183,2076480786909437731,-9969.17302183,2.0764807869094377,-2418928.6495128297,212.78264191001065,0,2.127826419100107
145600,0,143884307109321439,114917280345383352979705038897152,116072160181486697308345644089344,-986998302755,2097348717160253647,-9869.98302755,2.0973487171602536,-2428798.6325403797,214.8799906271709,0,2.148799906271709
145800,0,143884307109321439,116072160181486697308345644089344,117238646169700758751873639383040,-977177994110,2118426363058645673,-9771.7799411,2.1184263630586457,-2438570.41248148,216.99841699022954,0,2.1699841699022953
146000,0,143884307109321439,117238646169700758751873639383040,118416854947932433288199894204416,-967455394307,2139715832176002140,-9674.55394307,2.139715832176002,-2448244.96642455,219.13813282240554,0,2.1913813282240553
146200,0,143884307109321439,118416854947932433288199894204416,119606904326260199662923645190144,-957829531175,2161219253264153805,-9578.29531175,2.1612192532641537,-2457823.2617363,221.2993520756697,0,2.212993520756697
146400,-1487867797679513,142396439311641926,119606904326260199662923645190144,120808913298714004790660407754752,-938493340143,2160365610741649461,-9384.93340143,2.1603656107416493,-2467208.19513773,223.45971768641135,0,2.2345971768641135
146600,0,142396439311641926,120808913298714004790660407754752,122023002055173557797772712738816,-929155639929,2182076555126640448,-9291.55639929,2.1820765551266406,-2476499.75153702,225.64179424153798,0,2.25641794241538
