tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-192060,0,40657134909584715578761217,5352518618218750258708480,5368599479275296038846464,-1802629452441934698935834087,8252138086889968034,-1802629452.4419346,8.252138086889968,-24832122990.328835,109.61801049425198,0,0.3288540314827559
-192000,0,40657134909584715578761217,5368599479275296038846464,5384728652932089458458624,-1797229937377895000106086689,8276930431477632397,-1797229937.377895,8.276930431477632,-26629352927.70673,117.89494092572961,0,0.3536848227771888
-191940,0,40657134909584715578761217,5384728652932089458458624,5400906284337287219118080,-1791846595778047054937182935,8301797261046414818,-1791846595.778047,8.301797261046415,-28421199523.484776,126.19673818677603,0,0.3785902145603281
-191880,-2526905967441034877075254,38130228942143680701685963,5400906284337287219118080,5417132519075122641895424,-1675446828230562343486334125,7809218664022860374,-1675446828.2305624,7.80921866402286,-30096646351.71534,134.0059568507989,0,0.4020178705523967
-191820,-5363424290133743212099177,32766804652009937489586786,5417132519075122641895424,5433407503167215632384000,-1435464678174131335099561819,6730930107891471927,-1435464678.1741314,6.730930107891472,-31532111029.889473,140.73688695869038,0,0.4222106608760711
-191760,0,32766804652009937489586786,5433407503167215632384000,5449731383073885866950656,-1431164951936250206139310498,6751152205106777176,-1431164951.9362502,6.751152205106777,-32963275981.82572,147.48803916379717,0,0.4424641174913915
-191700,0,32766804652009937489586786,5449731383073885866950656,5466104305695474568921088,-1426878104904843573377537907,6771435056662855022,-1426878104.9048436,6.771435056662855,-34390154086.73057,154.25947422046002,0,0.4627784226613801
-191640,-65159140910905323818884,32701645511099032165767902,5466104305695474568921088,5482526418373659842314240,-1419775148230343241497625384,6778272905782112233,-1419775148.2303433,6.778272905782112,-35809929234.960915,161.03774712624212,0,0.48311324137872635
-191580,-82097550507517858608912,32619547960591514307158990,5482526418373659842314240,5498997868892789185445888,-1411968745667922896694737061,6781569244301418845,-1411968745.667923,6.781569244301419,-37221897980.62884,167.81931637054353,0,0.5034579491116307
-191520,-210746107215519712692560,32408801853375994594466430,5498997868892789185445888,5515518805481204488339456,-1398644373274022792809636747,6757997955963484389,-1398644373.2740228,6.757997955963484,-38620542353.90286,174.577314326507,0,0.523731942979521
-191460,0,32408801853375994594466430,5515518805481204488339456,5532089376812579915038720,-1394454936919015649278026489,6778301374578655310,-1394454936.9190156,6.778301374578655,-40014997290.82188,181.35561570108567,0,0.5440668471032569
-191400,-443717071986282723127893,31965084781389711871338537,5532089376812579915038720,5548709732007256564695040,-1371243402340079123521611706,6705583545484843327,-1371243402.340079,6.705583545484843,-41386240693.16196,188.0611992465705,0,0.5641835977397115
-191340,0,31965084781389711871338537,5548709732007256564695040,5565380020633586796331008,-1367136041619140360821646888,6725729492652873483,-1367136041.6191404,6.7257294926528735,-42753376734.7811,194.78692873922338,0,0.5843607862176702
-191280,0,31965084781389711871338537,5565380020633586796331008,5582100392709277479862272,-1363040983901379953857601811,6745935965378566841,-1363040983.90138,6.745935965378567,-44116417718.68248,201.53286470460196,0,0.6045985941138059
-191220,-94489170479973604219615,31870595610909738267118922,5582100392709277479862272,5598870998702745058279424,-1354941095769092798496946387,6746202168597236496,-1354941095.7690928,6.746202168597237,-45471358814.45158,208.2790668731992,0,0.6248372006195977
-191160,-5910035619118559154395,31864685575290619707964527,5598870998702745058279424,5615691989534464167378944,-1350632060598772864699912671,6765215384378936511,-1350632060.5987728,6.765215384378936,-46821990875.05035,215.04428225757815,0,0.6451328467727344
-191100,-233592298237964353257965,31631093277052655354706562,5615691989534464167378944,5632563516578326992912384,-1336714938877588760075475522,6735797331594807515,-1336714938.8775887,6.735797331594807,-48158705813.92793,221.78007958917294,0,0.6653402387675188
-191040,-443843757419783450862915,31187249519632871903843647,5632563516578326992912384,5649485731663009070186496,-1314010560086758348098132023,6661234181416957133,-1314010560.0867584,6.661234181416957,-49472716374.014694,228.4413137705899,0,0.6853239413117697
-190980,-61661182497601731382526,31125588337135270172461121,5649485731663009070186496,5666458787073331862437888,-1307484446880795839267677544,6668037207476301955,-1307484446.880796,6.668037207476302,-50780200820.89549,235.10935097806617,0,0.7053280529341985
-190920,0,31125588337135270172461121,5666458787073331862437888,5683482835551632855400448,-1303568066862983624521531999,6688070352150725908,-1303568066.8629837,6.688070352150726,-52083768887.75848,241.7974213302169,0,0.7253922639906508
-190860,-302097063691269339187753,30823491273444000833273368,5683482835551632855400448,5700558030299145315549184,-1287049214391294072931823176,6643055948666591401,-1287049214.391294,6.643055948666591,-53370818102.14977,248.4404772788835,0,0.7453214318366504
-190800,-10846598023555509990833,30812644675420445323282535,5700558030299145315549184,5717684524977368384667648,-1282742497013532334264570616,6660669366913016659,-1282742497.0135324,6.660669366913017,-54653560599.16331,255.10114664579652,0,0.7653034399373896
-190740,0,30812644675420445323282535,5717684524977368384667648,5734862473709458649251840,-1278900227917957484396901411,6680680375986140037,-1278900227.9179575,6.68068037598614,-55932460827.08127,261.78182702178265,0,0.785345481065348
-190680,0,30812644675420445323282535,5734862473709458649251840,5752092031081612046237696,-1275069467782171415935737462,6700751505215732677,-1275069467.7821715,6.700751505215733,-57207530294.86344,268.4825785269984,0,0.8054477355809952
-190620,-4606298239726822052539,30808038377180718501229996,5752092031081612046237696,5769373352144455432404992,-1271060138157640055788814781,6719878205134517829,-1271060138.15764,6.719878205134518,-58478590433.02108,275.20245673213293,0,0.8256073701963988
-190560,0,30808038377180718501229996,5769373352144455432404992,5786706592414444596232192,-1267252861873628322066517616,6740067098521663244,-1267252861.8736284,6.7400670985216635,-59745843294.89471,281.9425238306546,0,0.8458275714919637
-190500,0,30808038377180718501229996,5786706592414444596232192,5804091907875257974784000,-1263456989733321376567156767,6760316646491712026,-1263456989.7333214,6.760316646491712,-61009300284.62803,288.7028404771463,0,0.866108521431439
-190440,-190025013880795452758162,30618013363299923048471834,5804091907875257974784000,5821529454979208624209920,-1251902785430155777983630350,6738803896351985731,-1251902785.4301558,6.738803896351985,-62261203070.05818,295.4416443734983,0,0.886324933120495
-190380,0,30618013363299923048471834,5821529454979208624209920,5839019390648645452824576,-1248152892217512062368732779,6759049649216078159,-1248152892.2175121,6.759049649216078,-63509355962.275696,302.2006940227144,0,0.9066020820681432
-190320,-13380363180563065432587,30604633000119359983039247,5839019390648645452824576,5856561872277367339089920,-1243870410405951134471630454,6776393584310486725,-1243870410.405951,6.776393584310487,-64753226372.68165,308.9770876070249,0,0.9269312628210747
-190260,-556816151364213346495499,30047816848755146636543748,5856561872277367339089920,5874157057732041544564736,-1217581570599391114212925351,6673093167681931573,-1217581570.5993912,6.673093167681931,-65970807943.28104,315.6501807747068,0,0.9469505423241206
-190200,0,30047816848755146636543748,5874157057732041544564736,5891805105353621053112320,-1213934481607661377771427691,6693141502251257173,-1213934481.6076615,6.693141502251257,-67184742424.888695,322.3433222769581,0,0.9670299668308742
-190140,0,30047816848755146636543748,5891805105353621053112320,5909506173958771573784576,-1210298316942004267548076814,6713250069115922153,-1210298316.9420042,6.713250069115922,-68395040741.830696,329.056572346074,0,0.987169717038222
-190080,-61909820906125667955337,29985907027849020968588411,5909506173958771573784576,5927260422841301764931584,-1204186842888881102405700602,6719545669697852931,-1204186842.8888812,6.719545669697853,-69599227584.71957,335.7761180157719,0,1.0073283540473157
-190020,-19866385160294872184479,29966040642688726096403932,5927260422841301764931584,5945068011773592384569344,-1199784462795684764397306680,6735268328320002426,-1199784462.7956848,6.735268328320003,-70799012047.51526,342.5113863440919,0,1.0275341590322757
-189960,0,29966040642688726096403932,5945068011773592384569344,5962929101008039399391232,-1196190682459027771444327922,6755503459085858880,-1196190682.4590278,6.755503459085859,-71995202729.97429,349.2668898031777,0,1.0478006694095332
-189900,-93910811744384030005140,29872129830944342066398792,5962929101008039399391232,5980843851278492798812160,-1188870144171958332807734957,6754564652077849492,-1188870144.1719584,6.75456465207785,-73184072874.14624,356.0214544552556,0,1.068064363365767
-189840,0,29872129830944342066398792,5980843851278492798812160,5998812423801703998947328,-1185309056093663368969177356,6774857755832280973,-1185309056.0936635,6.774857755832281,-74369381930.2399,362.79631221108787,0,1.0883889366332635
-189780,22848568754665535236447927,52720698585609877302846719,5998812423801703998947328,6016834980278777541558272,-2085661154245434220535449895,11992727555670080528,-2085661154.2454343,11.992727555670081,-76455043084.48534,374.7890397667579,0,1.1243671193002738
-189720,-20622327102739274498467,52700076258507138028348252,6016834980278777541558272,6034911682896623866740736,-2078600471354982625091570058,12024052763956778680,-2078600471.3549826,12.024052763956778,-78533643555.84032,386.8130925307147,0,1.1604392775921442
-189660,-22848568754665535236447927,29851507503841602791900325,6034911682896623866740736,6053042694329421749288960,-1173878713457365365934160274,6831384278803117634,-1173878713.4573653,6.831384278803117,-79707522269.29768,393.6444768095178,0,1.1809334304285535
-189600,-138238270931531613512107,29713269232910071178388218,6053042694329421749288960,6071228177740078587576320,-1164942740348174637054182836,6820177921129762639,-1164942740.3481746,6.820177921129763,-80872465009.64586,400.46465473064757,0,1.2013939641919427
-189540,-845588359475198640779491,28867680873434872537608727,6071228177740078587576320,6089468296781703577337856,-1128400366337439628283502239,6645994541300793450,-1128400366.3374395,6.6459945413007935,-82000865375.98329,407.1106492719484,0,1.221331947815845
-189480,0,28867680873434872537608727,6089468296781703577337856,6107763215599075516743680,-1125020406707839835186332410,6665961462001673311,-1125020406.7078397,6.665961462001674,-83125885782.69113,413.77661073395006,0,1.2413298322018502
-189420,-160493857497554323332046,28707187015937318214276681,6107763215599075516743680,6126113098830123496374272,-1115414600042950894271873632,6648816694940584032,-1115414600.0429509,6.648816694940584,-84241300382.73409,420.42542742889066,0,1.2612762822866719
-189360,-3856972454646117519415,28703330043482672096757266,6126113098830123496374272,6144518111607408662937600,-1111924124042185687948021102,6667896104567850534,-1111924124.0421858,6.66789610456785,-85353224506.77628,427.0933235334585,0,1.2812799706003755
-189300,0,28703330043482672096757266,6144518111607408662937600,6162978419559605982986240,-1108593516606633762349612953,6687928825319513694,-1108593516.6066337,6.6879288253195135,-86461818023.3829,433.781252358778,0,1.301343757076334
-189240,-15123597043342162193975,28688206446439329934563291,6162978419559605982986240,6181494188812998891536384,-1104690524461390570577627504,6704487318639183480,-1104690524.4613905,6.704487318639184,-87566508547.8443,440.48573967741714,0,1.3214572190322516
-189180,-1077698070909792762667,28687128748368420141800624,6181494188812998891536384,6200065585992972866945024,-1101340209842319793944820612,6724377355628825140,-1101340209.8423197,6.7243773556288255,-88667848757.68661,447.21011703304595,0,1.3416303510991379
-189120,-10319867268965659508533,28676808881099454482292091,6200065585992972866945024,6218692778225514374496256,-1097646297154916520030114011,6742153480435958935,-1097646297.1549165,6.742153480435959,-89765495054.84154,453.9522705134819,0,1.3618568115404457
-189060,0,28676808881099454482292091,6218692778225514374496256,6237375933138718399922176,-1094358456878967919915829701,6762409296636973182,-1094358456.878968,6.7624092966369735,-90859853511.7205,460.71467981011887,0,1.3821440394303566
-189000,0,28676808881099454482292091,6237375933138718399922176,6256115218864290614214656,-1091080464851605525857642442,6782725968481200312,-1091080464.8516054,6.7827259684812,-91950933976.57211,467.49740577860007,0,1.4024922173358
-188940,-530884565635997835010745,28145924315463456647281346,6256115218864290614214656,6274910804039064570822656,-1067673971501364397060252589,6677160002275573466,-1067673971.5013644,6.677160002275573,-93018607948.07347,474.17456578087564,0,1.422523697342627
-188880,0,28145924315463456647281346,6274910804039064570822656,6293762857806521050333184,-1064475908979592443727567714,6697220555056371237,-1064475908.9795924,6.697220555056371,-94083083857.05307,480.87178633593203,0,1.4426153590077961
-188820,0,28145924315463456647281346,6293762857806521050333184,6312671549818304183926784,-1061287425790147866139260874,6717341376839808700,-1061287425.7901479,6.7173413768398085,-95144371282.84322,487.5891277127718,0,1.4627673831383154
-188760,0,28145924315463456647281346,6312671549818304183926784,6331637050235753682960384,-1058108493239641624098988737,6737522648696010017,-1058108493.2396417,6.73752264869601,-96202479776.08286,494.32665036146784,0,1.4829799510844035
-188700,0,28145924315463456647281346,6331637050235753682960384,6350659529731434921066496,-1054939082720561244338046755,6757764552238663325,-1054939082.7205613,6.757764552238664,-97257418858.80342,501.0844149137065,0,1.5032532447411195
-188640,0,28145924315463456647281346,6350659529731434921066496,6369739159490672237477888,-1051779165710940044724697648,6778067269626165081,-1051779165.71094,6.778067269626165,-98309198024.51436,507.86248218333265,0,1.523587446549998
-188580,-331797048047182789591930,27814127267416273857689416,6369739159490672237477888,6388876111213091904028672,-1036266998172925832395938850,6718287965115305403,-1036266998.1729258,6.718287965115305,-99345465022.68729,514.580770148448,0,1.5437423104453438
-188520,-104432419940856974113040,27709694847475416883576376,6388876111213091904028672,6408070557114167239639040,-1029283841211828852931254901,6713171450737784290,-1029283841.2118288,6.713171450737784,-100374748863.89911,521.2939415991858,0,1.5638818247975574
-188460,0,27709694847475416883576376,6408070557114167239639040,6427322669926769093509120,-1026200770757098904779487683,6733340194660230933,-1026200770.7570989,6.733340194660231,-101400949634.6562,528.0272817938461,0,1.5840818453815384
-188400,0,27709694847475416883576376,6427322669926769093509120,6446632622902714180829184,-1023126935192564118806395102,6753569532629296848,-1023126935.1925641,6.753569532629297,-102424076569.84877,534.7808513264754,0,1.6043425539794263
-188340,0,27709694847475416883576376,6446632622902714180829184,6466000589814333819584512,-1020062306856705662120246626,6773859646692632131,-1020062306.8567057,6.773859646692632,-103444138876.70547,541.554710973168,0,1.6246641329195037
-188280,0,27709694847475416883576376,6466000589814333819584512,6485426744956031929942016,-1017006858170551400766914211,6794210719442790184,-1017006858.1705514,6.79421071944279,-104461145734.87602,548.3489216926108,0,1.6450467650778324
-188220,-315350584735368188837200,27394344262740048694739176,6485426744956031929942016,6504911263145853771055104,-1002421168736779711399120918,6737069018728034305,-1002421168.7367797,6.737069018728034,-105463566903.61281,555.0859907113388,0,1.6652579721340164
-188160,0,27394344262740048694739176,6504911263145853771055104,6524454319727060046577664,-999418561521108702137920412,6757309559405517446,-999418561.5211087,6.757309559405518,-106462985465.13391,561.8433002707443,0,1.6855299008122329
-188100,-122199616429740700381648,27272144646310307994357528,6524454319727060046577664,6544056090569704231403520,-991980134852628119405254491,6747377608917450632,-991980134.8526281,6.747377608917451,-107454965599.98654,568.5906778796617,0,1.7057720336389852
-188040,0,27272144646310307994357528,6544056090569704231403520,6563716752072216340856832,-989008802239527333637659788,6767649120249617931,-989008802.2395273,6.767649120249618,-108443974402.22607,575.3583269999114,0,1.726074980999734
-187980,0,27272144646310307994357528,6563716752072216340856832,6583436481162988847366144,-986046369822257066210654521,6787981534378952570,-986046369.822257,6.787981534378953,-109430020772.04832,582.1463085342903,0,1.7464389256028707
-187920,-10420990806853721482133,27261723655503454272875395,6583436481162988847366144,6603215455301972260814848,-982717160208027554312225532,6805773478202720385,-982717160.2080276,6.80577347820272,-110412737932.25635,588.952082012493,0,1.7668562460374788
-187860,-134064804345053118182927,27127658851158401154692468,6603215455301972260814848,6623053852482267487666176,-974955347245799291700760231,6792651170774521106,-974955347.2457993,6.792651170774521,-111387693279.50215,595.7447331832675,0,1.7872341995498027
-187800,-152943474425966043935264,26974715376732435110757204,6623053852482267487666176,6642951851231727853764608,-966554757730027871990487810,6774647244111403525,-966554757.7300279,6.774647244111404,-112354248037.23218,602.5193804273789,0,1.8075581412821369
-187740,0,26974715376732435110757204,6642951851231727853764608,6662909630614572938297344,-963659583146367716774465520,6795000683083350406,-963659583.1463677,6.795000683083351,-113317907620.37854,609.3143811104623,0,1.8279431433313869
-187680,-3661689028507857760541078,23313026348224577350216126,6662909630614572938297344,6682927370232990596595712,-830352714783546303828882600,5890255135881124052,-830352714.7835463,5.890255135881124,-114148260335.16208,615.2046362463434,0,1.8456139087390302
-187620,-306521874642541937389500,23006504473582035412826626,6682927370232990596595712,6703005250228757236547584,-816980659616888964881664843,5830273242289109942,-816980659.616889,5.83027324228911,-114965240994.77896,621.0349094886325,0,1.8631047284658975
-187560,0,23006504473582035412826626,6703005250228757236547584,6723143451284859168751616,-814533512549172991309879723,5847789447391118410,-814533512.549173,5.8477894473911185,-115779774507.32814,626.8826989360236,0,1.880648096808071
-187500,0,23006504473582035412826626,6723143451284859168751616,6743342154627121472864256,-812093695555650635415541040,5865358277375783637,-812093695.5556506,5.865358277375783,-116591868202.88379,632.7480572133994,0,1.8982441716401983
-187440,0,23006504473582035412826626,6743342154627121472864256,6763601542025832568979456,-809661186680018467737204892,5882979890345955415,-809661186.6800184,5.882979890345956,-117401529389.56381,638.6310371037454,0,1.915893111311236
-187380,0,23006504473582035412826626,6763601542025832568979456,6783921795797382747652096,-807235964031852741536748715,5900654444880284659,-807235964.0318527,5.900654444880285,-118208765353.59567,644.5316915486256,0,1.933595074645877
-187320,-89753703859204705029818,22916750769722830707796808,6783921795797382747652096,6804303098805908068630528,-801678224293985436920267128,5895293120353314308,-801678224.2939855,5.8952931203533145,-119010443577.88966,650.426984668979,0,1.9512809540069371
-187260,0,22916750769722830707796808,6804303098805908068630528,6824745634464931038363648,-799276913451801620269305175,5913004668190505631,-799276913.4518017,5.9130046681905055,-119809720491.34146,656.3399893371695,0,1.9690199680115088
-187200,-23743691947209078614150,22893007077775621629182658,6824745634464931038363648,6845249586739014172409856,-796057157416770700949736711,5924624649075357442,-796057157.4167707,5.924624649075358,-120605777648.75822,662.2646139862449,0,1.9867938419587348
-187140,0,22893007077775621629182658,6845249586739014172409856,6865815140145413557846016,-793672683665089273257436619,5942424319209838159,-793672683.6650892,5.942424319209838,-121399450332.42331,668.2070383054547,0,2.004621114916364
-187080,0,22893007077775621629182658,6865815140145413557846016,6886442479755742079352832,-791295352258705818446901655,5960277465855816938,-791295352.2587059,5.960277465855817,-122190745684.68202,674.1673157713105,0,2.0225019473139314
-187020,-16844336441646405152275,22876162741333975224030383,6886442479755742079352832,6907131791197632645300224,-788344662338078387609312837,5973785590011879606,-788344662.3380784,5.97378559001188,-122979090347.0201,680.1411013613224,0,2.040423304083967
-186960,0,22876162741333975224030383,6907131791197632645300224,6927883260656408930025472,-785983290246776512511256557,5991732957019164177,-785983290.2467765,5.991732957019164,-123765073637.26688,686.1328343183416,0,2.0583985029550247
-186900,-2321212857805604887558,22873841528476169619142825,6927883260656408930025472,6948697074876761484820480,-783549477544101147940132071,6009124444780250165,-783549477.5441011,6.00912444478025,-124548623114.81097,692.1419587631218,0,2.0764258762893655
-186840,-300099910165726459159715,22573741618310443159983110,6948697074876761484820480,6969573421164428143886336,-770953259373545132687900290,5948102695772047419,-770953259.3735452,5.9481026957720475,-125319576374.18452,698.0900614588938,0,2.0942701843766813
-186780,0,22573741618310443159983110,6969573421164428143886336,6990512487387879798996992,-768643980707321523650535955,5965972902271820994,-768643980.7073215,5.965972902271821,-126088220354.89185,704.0560343611656,0,2.112168103083497
-186720,0,22573741618310443159983110,6990512487387879798996992,7011514461980009395388416,-766341619150360781193638289,5983896797198824857,-766341619.1503608,5.983896797198825,-126854561974.0422,710.0399311583644,0,2.1301197934750933
-186660,0,22573741618310443159983110,7011514461980009395388416,7032579533939829517582336,-764046153983484521288093978,6001874541852249306,-764046153.9834845,6.001874541852249,-127618608128.0257,716.0418057002166,0,2.14812541710065
-186600,0,22573741618310443159983110,7032579533939829517582336,7053707892834175343919104,-761757564549651792846136503,6019906298016491593,-761757564.5496517,6.019906298016491,-128380365692.57535,722.0617119982331,0,2.1661851359946995
-186540,0,22573741618310443159983110,7053707892834175343919104,7074899728799404379865088,-759475830253472764501845548,6037992227960238136,-759475830.2534728,6.037992227960238,-129139841522.82883,728.0997042261934,0,2.18429911267858
-186480,0,22573741618310443159983110,7074899728799404379865088,7096155232543112297447424,-757200930561421395387948422,6056132494441053484,-757200930.5614214,6.056132494441053,-129897042453.39024,734.1558367206344,0,2.2024675101619033
-186420,0,22573741618310443159983110,7096155232543112297447424,7117474595345848774688768,-754932845001462999406937012,6074327260705380315,-754932845.001463,6.07432726070538,-130651975298.39171,740.2301639813397,0,2.220690491944019
-186360,0,22573741618310443159983110,7117474595345848774688768,7138858009062835482525696,-752671553162764911396994364,6092576690489151304,-752671553.1627649,6.092576690489151,-131404646851.55447,746.3227406718289,0,2.2389682220154867
-186300,0,22573741618310443159983110,7138858009062835482525696,7160305666125699104112640,-750417034695861046277640547,6110880948022072157,-750417034.6958611,6.110880948022072,-132155063886.25034,752.433621619851,0,2.257300864859553
-186240,0,22573741618310443159983110,7160305666125699104112640,7181817759544194690449408,-748169269311945645601948066,6129240198024868229,-748169269.3119457,6.129240198024868,-132903233155.56229,758.5628618178758,0,2.2756885854536275
-186180,-382280784704968789339144,22191460833605474370643966,7181817759544194690449408,7203394482907951564587008,-733296124813885262442306029,6043545580880329803,-733296124.8138852,6.04354558088033,-133636529280.37617,764.6064073987561,0,2.2938192221962685
-186120,0,22191460833605474370643966,7203394482907951564587008,7225036030388206340931584,-731099642632251985031062807,6061702531599428942,-731099642.632252,6.061702531599429,-134367628923.00842,770.6681099303555,0,2.312004329791067
-186060,-647781872437996713569593,21543678961167477657074373,7225036030388206340931584,7246742596739557419384832,-707632433096274585962750854,5902437744136673156,-707632433.0962746,5.902437744136673,-135075261356.10469,776.5705476744922,0,2.3297116430234763
-186000,-434111057193853663001,21543244850110283803411372,7246742596739557419384832,7268514377301714110775296,-705498606503381068146436234,5920051463884041344,-705498606.503381,5.920051463884041,-135780759962.60808,782.4905991383763,0,2.347471797415129
-185940,0,21543244850110283803411372,7268514377301714110775296,7290351568001256499707904,-703385387756024630705201286,5937837394551381132,-703385387.7560246,5.937837394551381,-136484145350.3641,788.4284365329277,0,2.365285309598783
-185880,0,21543244850110283803411372,7290351568001256499707904,7312254365353395307413504,-701278498848874959516178509,5955676760451433484,-701278498.8488749,5.955676760451434,-137185423849.21298,794.3841132933791,0,2.3831523398801373
-185820,0,21543244850110283803411372,7312254365353395307413504,7334222966463744639500288,-699177920821881591998534076,5973569722123131353,-699177920.8218815,5.973569722123131,-137884601770.03485,800.3576830155022,0,2.4010730490465066
-185760,0,21543244850110283803411372,7334222966463744639500288,7356257569030093659963392,-697083634771718083239302400,5991516440587150622,-697083634.771718,5.991516440587151,-138581685404.80658,806.3491994560893,0,2.419047598368268
-185700,0,21543244850110283803411372,7356257569030093659963392,7378358371344182560161792,-694995621851581885906091495,6009517077347077963,-694995621.8515819,6.009517077347078,-139276681026.65817,812.3587165334363,0,2.437076149600309
-185640,0,21543244850110283803411372,7378358371344182560161792,7400525572293493560180736,-692913863271330178436530247,6027571794393498353,-692913863.2713302,6.0275717943934985,-139969594889.9295,818.3862883278298,0,2.4551588649834892
-185580,0,21543244850110283803411372,7400525572293493560180736,7422759371363036541485056,-690838340296970993884398175,6045680754202535247,-690838340.296971,6.045680754202535,-140660433230.22647,824.4319690820323,0,2.473295907246097
-185520,0,21543244850110283803411372,7422759371363036541485056,7445059968637144343248896,-688769034250631326209965464,6063844119738478268,-688769034.2506313,6.063844119738478,-141349202264.4771,830.4958132017708,0,2.4914874396053124
-185460,0,21543244850110283803411372,7445059968637144343248896,7467427564801274501136384,-686705926510421023795100008,6082062054455534997,-686705926.510421,6.082062054455535,-142035908190.98752,836.5778752562263,0,2.5097336257686793
-185400,0,21543244850110283803411372,7467427564801274501136384,7489862361143813133565952,-684648998510164673444892441,6100334722298414907,-684648998.5101646,6.100334722298415,-142720557189.49768,842.6782099785247,0,2.5280346299355743
-185340,0,21543244850110283803411372,7489862361143813133565952,7512364559557891712876544,-682598231739462418618131813,6118662287705832944,-682598231.7394624,6.118662287705833,-143403155421.23715,848.7968722662306,0,2.546390616798692
-185280,0,21543244850110283803411372,7512364559557891712876544,7534934362543195246559232,-680553607743095696684049500,6137044915608173809,-680553607.7430958,6.137044915608174,-144083709028.98026,854.9339171818388,0,2.564801751545516
-185220,0,21543244850110283803411372,7534934362543195246559232,7557571973207793007067136,-678515108121381288500562941,6155482771433623225,-678515108.1213813,6.155482771433623,-144762224137.10162,861.0893999532724,0,2.583268199859817
-185160,0,21543244850110283803411372,7557571973207793007067136,7580277595269961745432576,-676482714529610741766116507,6173976021106124185,-676482714.5296108,6.1739760211061245,-145438706851.63123,867.2633759743785,0,2.6017901279231355
-185100,0,21543244850110283803411372,7580277595269961745432576,7603051433060020716044288,-674456408678076825693459716,6192524831048588568,-674456408.6780769,6.192524831048589,-146113163260.3093,873.4559008054271,0,2.620367702416281
-185040,0,21543244850110283803411372,7603051433060020716044288,7625893691522166701424640,-672436172331745421072945130,6211129368182897142,-672436172.3317454,6.211129368182897,-146785599432.64105,879.66703017361,0,2.63900109052083
-184980,0,21543244850110283803411372,7625893691522166701424640,7648804576216327290617856,-670421987310466768485955871,6229789799934862970,-670421987.3104668,6.229789799934863,-147456021419.9515,885.8968199735449,0,2.6576904599206346
-184920,0,21543244850110283803411372,7648804576216327290617856,7671784293319999125192704,-668413835488205799749148510,6248506294230143904,-668413835.4882058,6.248506294230144,-148124435255.43973,892.1453262677751,0,2.6764359788033256
