tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-89000,0,43688696984164356490946,925477283929752218206470144,934778017907878304149405696,-37212739619969648229059,5128693328303741436,-37212.739619969645,5.128693328303742,-1876574.540714305,173.3691388023077,0,1.733691388023077
-88800,0,43688696984164356490946,934778017907878304149405696,944172221119700348690235392,-36842485094112284696888,5180234963231215269,-36842.485094112286,5.180234963231215,-1913417.0258084172,178.54937376553892,0,1.7854937376553892
-88600,0,43688696984164356490946,944172221119700348690235392,953660832899432954319601664,-36475914479068806638804,5232294574173357341,-36475.91447906881,5.232294574173357,-1949892.940287486,183.78166833971227,0,1.8378166833971226
-88400,0,43688696984164356490946,953660832899432954319601664,963244802021282493973397504,-36112991121138896115037,5284877366614264520,-36112.9911211389,5.284877366614264,-1986005.9314086249,189.06654570632654,0,1.8906654570632653
-88200,0,43688696984164356490946,963244802021282493973397504,972925086794315173300535296,-35753678731311975317140,5337988598351023072,-35753.67873131198,5.337988598351023,-2021759.610139937,194.40453430467755,0,1.9440453430467755
-88000,0,43688696984164356490946,972925086794315173300535296,982702655158279606462578688,-35397941381642929107306,5391633580020054997,-35397.94138164293,5.391633580020055,-2057157.5515215797,199.7961678846976,0,1.997961678846976
-87800,0,43688696984164356490946,982702655158279606462578688,992578484780391739485585408,-35045743501657217594174,5445817675627784256,-35045.74350165722,5.445817675627784,-2092203.295023237,205.2419855603254,0,2.052419855603254
-87600,0,43688696984164356490946,992578484780391739485585408,1002553563153092978841485312,-34697049874796118048742,5500546303087290245,-34697.04987479612,5.50054630308729,-2126900.344898033,210.7425318634127,0,2.1074253186341267
-87400,0,43688696984164356490946,1002553563153092978841485312,1012628887692789771596201984,-34351825634891928611064,5555824934759508532,-34351.82563489193,5.555824934759508,-2161252.170532925,216.2983567981722,0,2.1629835679817218
-87200,0,43688696984164356490946,1012628887692789771596201984,1022805465839586731752423424,-34010036262686027942117,5611659098001100925,-34010.03626268603,5.611659098001101,-2195262.206795611,221.9100158961733,0,2.2191001589617327
-87000,0,43688696984164356490946,1022805465839586731752423424,1033084315158020734490509312,-33671647582372763851511,5668054375716418079,-33671.64758237277,5.668054375716418,-2228933.8543779836,227.57807027188971,0,2.2757807027188974
-86800,0,43688696984164356490946,1033084315158020734490509312,1043466463438808347813347328,-33336625758185592604567,5725016406916283007,-33336.62575818559,5.725016406916283,-2262270.480136169,233.303086678806,0,2.33303086678806
-86600,0,43688696984164356490946,1043466463438808347813347328,1053952948801616222321901568,-33004937291015042202861,5782550887282079737,-33004.93729101504,5.782550887282079,-2295275.417427184,239.08563756608808,0,2.390856375660881
-86400,0,43688696984164356490946,1053952948801616222321901568,1064544819798862135702847488,-32676549015052280413133,5840663569734086084,-32676.549015052282,5.840663569734086,-2327951.966442236,244.92630113582217,0,2.4492630113582217
-86200,0,43688696984164356490946,1064544819798862135702847488,1075243135520561672774221824,-32351428094480714087459,5899360265008067299,-32351.428094480714,5.899360265008068,-2360303.394536717,250.82566140083023,0,2.5082566140083022
-86000,0,43688696984164356490946,1075243135520561672774221824,1086048965700227275597807616,-32029542020188527137866,5958646842235583317,-32029.542020188528,5.958646842235583,-2392332.9365569055,256.7843082430658,0,2.567843082430658
-85800,0,43688696984164356490946,1086048965700227275597807616,1096963390821831345969299456,-31710858606517583536681,6018529229530737966,-31710.858606517584,6.0185292295307375,-2424043.7951634233,262.80283747259654,0,2.6280283747259654
-85600,0,43688696984164356490946,1096963390821831345969299456,1107987502227845632353107968,-31395345988049079101436,6079013414583673295,-31395.34598804908,6.079013414583673,-2455439.1411514725,268.88185088718024,0,2.688818508871802
-85400,0,43688696984164356490946,1107987502227845632353107968,1119122402228364597843197952,-31082972616412096103822,6140105445258308018,-31082.972616412095,6.140105445258308,-2486522.1137678847,275.02195633243855,0,2.7502195633243853
-85200,0,43688696984164356490946,1119122402228364597843197952,1130369204211326650484260864,-30773707257132604268370,6201811430197730530,-30773.707257132603,6.201811430197731,-2517295.821025017,281.22376776263627,0,2.8122376776263627
-85000,0,43688696984164356490946,1130369204211326650484260864,1141729032753843131557871616,-30467518986510388821973,6264137539435048634,-30467.51898651039,6.2641375394350485,-2547763.3400115278,287.48790530207134,0,2.8748790530207136
