tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-214620,0,1214821895996063570930311,1732600772146555365883904,1727411017837091674390528,166895568066875039914039889,-79575582342217395,166895568.06687504,-0.0795755823422174,327325083088.6655,-812.4343182309595,981975249.2659966,0
-214680,36041327475548237484794,1178780568520515333445517,1727411017837091674390528,1722236808683918999945216,162430648975403664740685693,-76983448986625451,162430648.97540367,-0.07698344898662546,327487513737.6409,-812.5113016799462,982462541.2129227,0
-214740,0,1178780568520515333445517,1722236808683918999945216,1717078098123776199753728,162918648155566637159843857,-76752856231180264,162918648.15556663,-0.07675285623118026,327650432385.7965,-812.5880545361774,982951297.1573895,0
-214800,0,1178780568520515333445517,1717078098123776199753728,1711934839732876093685760,163408113458040811796254562,-76522954182884005,163408113.4580408,-0.076522954182884,327813840499.2546,-812.6645774903603,983441521.4977638,0
-214860,-18446744073709551616,1178799015264589042997133,1711934839732876093685760,1706806987226486436528128,163901614144791362817687289,-76294934694034914,163901614.14479136,-0.07629493469403491,327977742113.39935,-812.7408724250544,983933226.340198,0
-214920,18446744073709551616,1178780568520515333445517,1706806987226486436528128,1701694494458514916769792,164391460062210220336801396,-76065213938307244,164391460.06221023,-0.07606521393830724,328142133573.46155,-812.8169376389927,984426400.7203846,0
-214980,0,1178780568520515333445517,1701694494458514916769792,1696597315421093081645056,164885350213125407694881296,-75837371622763485,164885350.2131254,-0.07583737162276348,328307018923.6747,-812.8927750106155,984921056.771024,0
-215040,0,1178780568520515333445517,1696597315421093081645056,1691515404244162141224960,165380724184925095177733293,-75610211775830161,165380724.1849251,-0.07561021177583016,328472399647.8596,-812.9683852223914,985417198.9435788,0
-215100,0,1178780568520515333445517,1691515404244162141224960,1686448715195060651556864,165877586435524823910608575,-75383732353267997,165877586.43552482,-0.075383732353268,328638277234.29517,-813.0437689547447,985914831.7028855,0
-215160,0,1178780568520515333445517,1686448715195060651556864,1681397202678112197804032,166375941436258311053144242,-75157931316972290,166375941.43625832,-0.07515793131697229,328804653175.73145,-813.1189268860617,986413959.5271944,0
-215220,0,1178780568520515333445517,1681397202678112197804032,1676360821234216298610688,166875793671852510095776557,-74932806634924988,166875793.6718525,-0.07493280663492499,328971528969.4033,-813.1938596926966,986914586.90821,0
-215280,0,1178780568520515333445517,1676360821234216298610688,1671339525540438236725248,167377147640543500206418915,-74708356281210663,167377147.6405435,-0.07470835628121067,329138906117.0439,-813.2685680489778,987416718.3511317,0
-215340,0,1178780568520515333445517,1671339525540438236725248,1666333270409601842413568,167880007854060153770434778,-74484578235972576,167880007.85406014,-0.07448457823597257,329306786124.89795,-813.3430526272139,987920358.3746939,0
-215400,1110704406258126214128,1177669864114257207231389,1666333270409601842413568,1661342010789882008436736,168225718883084466287598778,-74191497714668612,168225718.88308448,-0.07419149771466861,329475011843.781,-813.4172441249285,988425035.531343,0
-215460,0,1177669864114257207231389,1661342010789882008436736,1656365701764400157818880,168731128505074605879359501,-73969267844305239,168731128.50507462,-0.07396926784430524,329643742972.2861,-813.4912133927728,988931228.9168582,0
-215520,109657151898487651480145,1068012712215769555751244,1656365701764400157818880,1651404298550820248485888,153479681616015205948534203,-66880784993309720,153479681.6160152,-0.06688078499330972,329797222653.9021,-813.5580941777661,989391667.9617063,0
-215580,0,1068012712215769555751244,1651404298550820248485888,1646457756500943972597760,153940788921040055426830093,-66680453302530668,153940788.92104006,-0.06668045330253067,329951163442.8231,-813.6247746310686,989853490.3284694,0
-215640,0,1068012712215769555751244,1646457756500943972597760,1641526031100311861460992,154403281555642595051668811,-66480721676262532,154403281.5556426,-0.06648072167626254,330105566724.3788,-813.6912553527449,990316700.1731364,0
-215700,0,1068012712215769555751244,1641526031100311861460992,1636609077967799558602752,154867163681890086377294835,-66281588317119255,154867163.6818901,-0.06628158831711925,330260433888.06067,-813.757536941062,990781301.664182,0
-215760,0,1068012712215769555751244,1636609077967799558602752,1631706852855220535296000,155332439474288456280233906,-66083051433070255,155332439.47428846,-0.06608305143307025,330415766327.535,-813.8236199924951,991247298.9826049,0
-215820,0,1068012712215769555751244,1631706852855220535296000,1626819311646927732342784,155799113119890052433900847,-65885109237454908,155799113.11989006,-0.06588510923745491,330571565440.65485,-813.8895051017325,991714696.3219645,0
-215880,209543492729406484418258,858469219486363071332986,1626819311646927732342784,1621946410359415201857536,125607654367630592517096549,-52799858436346050,125607654.36763059,-0.05279985843634605,330697173095.02246,-813.9423049601689,992091519.2850673,0
-215940,-1152921504606846976,858470372407867678179962,1621946410359415201857536,1617088105140923775582208,125985193431841862498507204,-52641774816354243,125985193.43184187,-0.05264177481635424,330823158288.4543,-813.9949467349853,992469474.8653629,0
-216000,8252323899599658942464,850218048508268019237498,1617088105140923775582208,1612244352271046196330496,125148985677910985067650864,-51979573699468090,125148985.67791098,-0.05197957369946809,330948307274.1322,-814.0469263086848,992844921.8223966,0
-216060,0,850218048508268019237498,1612244352271046196330496,1607415108160332517867520,125524977541482797857749931,-51823876425782268,125524977.54148279,-0.05182387642578227,331073832251.6737,-814.0987501851106,993221496.7550211,0
-216120,0,850218048508268019237498,1607415108160332517867520,1602600329349898994450432,125902099017739618607053331,-51668645520697662,125902099.01773962,-0.051668645520697665,331199734350.69147,-814.1504188306313,993599203.0520744,0
-216180,0,850218048508268019237498,1602600329349898994450432,1597799972511037238804480,126280353500422755884134880,-51513879587268592,126280353.50042276,-0.05151387958726859,331326014704.1919,-814.2019327102186,993978044.1125757,0
-216240,0,850218048508268019237498,1597799972511037238804480,1593013994444822574792704,126659744393514967004885679,-51359577232752251,126659744.39351496,-0.05135957723275225,331452674448.5854,-814.2532922874514,994358023.3457562,0
-216300,12020797122418133675,850206027711145601103823,1593013994444822574792704,1588242352081727758794752,127038478953838134312832036,-51205013096885364,127038478.95383814,-0.05120501309688536,331579712927.53925,-814.3044973005483,994739138.7826178,0
-216360,0,850206027711145601103823,1588242352081727758794752,1583485002481232674553856,127420147524218233518488808,-51051635907142404,127420147.52421823,-0.0510516359071424,331707133075.0635,-814.3555489364554,995121399.2251904,0
-216420,-1152921504606846976,850207180632650207950799,1583485002481232674553856,1578741902831440738910208,127803136069250129106314960,-50898787157701338,127803136.06925012,-0.05089878715770134,331834936211.13275,-814.4064477236132,995504808.6333983,0
-216480,46043443581951142628944,804163737050699065321855,1578741902831440738910208,1574013010448691012567040,121245058012017083458473626,-47998131597939599,121245058.01201709,-0.0479981315979396,331956181269.1448,-814.4544458552111,995868543.8074343,0
-216540,0,804163737050699065321855,1574013010448691012567040,1569298282777176216436736,121609321094635242030290664,-47854360156580288,121609321.09463525,-0.04785436015658029,332077790590.23944,-814.5023002153678,996233371.7707183,0
-216600,0,804163737050699065321855,1569298282777176216436736,1564597677388557795196928,121974678552540021864274111,-47711019361726042,121974678.55254002,-0.047711019361726045,332199765268.792,-814.5500112347295,996599295.806376,0
-216660,0,804163737050699065321855,1564597677388557795196928,1559911151981585812684800,122341133673604587713804133,-47568107923430766,122341133.6736046,-0.04756810792343077,332322106402.4656,-814.5975793426529,996966319.2073967,0
-216720,0,804163737050699065321855,1559911151981585812684800,1555238664381717773549568,122708689755592855634106153,-47425624555617313,122708689.75559285,-0.047425624555617316,332444815092.2212,-814.6450049672086,997334445.2766637,0
-216780,0,804163737050699065321855,1555238664381717773549568,1550580172540738518646784,123077350106191402912425258,-47283567976066589,123077350.1061914,-0.04728356797606659,332567892442.3274,-814.6922885351846,997703677.3269821,0
-216840,-1152921504606846976,804164889972203672168831,1550580172540738518646784,1545935634536382267916288,123447295027910955381858920,-47142004493319069,123447295.02791096,-0.04714200449331907,332691339737.3553,-814.739430539678,998074019.2120658,0
-216900,46369451183620882354206,757795438788582789814625,1545935634536382267916288,1541305008571955200131072,116678617752723581216359766,-44290655282419776,116678617.75272357,-0.04429065528241977,332808018355.10803,-814.7837211949604,998424055.0653241,0
-216960,0,757795438788582789814625,1541305008571955200131072,1536688252975959374823424,117029161632010951020986237,-44157989048621657,117029161.63201095,-0.04415798904862166,332925047516.74005,-814.827879184009,998775142.5502201,0
-217020,0,757795438788582789814625,1536688252975959374823424,1532085326201718533259264,117380758669211932984762901,-44025720197279052,117380758.66921194,-0.04402572019727905,333042428275.40924,-814.8719049042063,999127284.8262278,0
-217080,0,757795438788582789814625,1532085326201718533259264,1527496186827002557235200,117733412028408737555618649,-43893847538099080,117733412.02840874,-0.04389384753809908,333160161687.4376,-814.9157987517444,999480485.0623128,0
-217140,0,757795438788582789814625,1527496186827002557235200,1522920793553655954407424,118087124883157907169876904,-43762369884342298,118087124.88315791,-0.043762369884342296,333278248812.3208,-814.9595611216288,999834746.4369624,0
-217200,0,757795438788582789814625,1522920793553655954407424,1518359105207225806749696,118441900416560780630594507,-43631286052827832,118441900.41656078,-0.04363128605282783,333396690712.73737,-815.0031924076816,1000190072.1382121,0
-217260,65445866860792208938088,692349571927790580876537,1518359105207225806749696,1513811080736591866494976,108537952969769836972609118,-39743731211658568,108537952.96976984,-0.03974373121165857,333505228665.70715,-815.0429361388932,1000515685.9971215,0
-217320,0,692349571927790580876537,1513811080736591866494976,1509276679213595041464320,108864039409750632547361504,-39624684629412598,108864039.40975063,-0.0396246846294126,333614092705.1169,-815.0825608235226,1000842278.1153506,0
-217380,0,692349571927790580876537,1509276679213595041464320,1504755859832672591282176,109191105528828656798983739,-39505994633928192,109191105.52882865,-0.03950599463392819,333723283810.6457,-815.1220668181566,1001169851.4319371,0
-217440,0,692349571927790580876537,1504755859832672591282176,1500248581910487418011648,109519154270342968465676011,-39387660157114552,109519154.27034298,-0.039387660157114555,333832802964.916,-815.1614544783137,1001498408.894748,0
-217500,0,692349571927790580876537,1500248581910487418011648,1495754804885564336111616,109848188586418003359894253,-39269680134059402,109848188.586418,-0.039269680134059404,333942651153.50244,-815.2007241584478,1001827953.4605074,0
-217560,0,692349571927790580876537,1495754804885564336111616,1491274488317923389603840,110178211438087931933700342,-39152053503054791,110178211.43808793,-0.03915205350305479,334052829364.94055,-815.2398762119508,1002158488.0948216,0
-217620,0,692349571927790580876537,1491274488317923389603840,1486807591888717732642816,110509225795238672148679381,-39034779205557212,110509225.79523867,-0.03903477920555721,334163338590.7358,-815.2789109911563,1002490015.7722074,0
-217680,0,692349571927790580876537,1486807591888717732642816,1482354075399868557295616,110841234636733933200936158,-38917856186213407,110841234.63673393,-0.038917856186213406,334274179825.3725,-815.3178288473425,1002822539.4761175,0
-217740,0,692349571927790580876537,1482354075399868557295616,1477913898773705390030848,111174240950336493216362084,-38801283392813455,111174240.95033649,-0.038801283392813454,334385354066.3228,-815.3566301307353,1003156062.1989685,0
-217800,0,692349571927790580876537,1477913898773705390030848,1473487022052604777594880,111508247732801317554916985,-38685059776304840,111508247.73280132,-0.03868505977630484,334496862314.0556,-815.3953151905116,1003490586.9421668,0
-217860,13750215091598048980716,678599356836192531895821,1473487022052604777594880,1469073405398629509758976,109622026236101605804255530,-37803191790165365,109622026.23610161,-0.037803191790165364,334606484340.2917,-815.4331183823018,1003819453.020875,0
-217920,0,678599356836192531895821,1469073405398629509758976,1464673009093172673904640,109951369615978558307995983,-37689957812283535,109951369.61597855,-0.037689957812283535,334716435709.90765,-815.4708083401141,1004149307.129723,0
-217980,0,678599356836192531895821,1464673009093172673904640,1460285793536597146206208,110281702459993642611001827,-37577063010364271,110281702.45999365,-0.03757706301036427,334826717412.3677,-815.5083854031245,1004480152.237103,0
-218040,0,678599356836192531895821,1460285793536597146206208,1455911719247881525264384,110613027740828663644774858,-37464506368448724,110613027.74082866,-0.037464506368448725,334937330440.1085,-815.545849909493,1004811991.3203255,0
-218100,0,678599356836192531895821,1455911719247881525264384,1451550746864264455127040,110945348440105675375050928,-37352286873624460,110945348.44010568,-0.03735228687362446,335048275788.54865,-815.5832021963666,1005144827.3656459,0
-218160,0,678599356836192531895821,1451550746864264455127040,1447202837140888948310016,111278667548441474751384175,-37240403516025467,111278667.54844147,-0.037240403516025464,335159554456.0971,-815.6204425998827,1005478663.3682914,0
-218220,46011254630247464373101,632588102205945067522720,1447202837140888948310016,1442867950950451272220672,104045262628889197336514055,-34611397531704965,104045262.6288892,-0.03461139753170497,335263599718.726,-815.6550539974144,1005790799.156178,0
-218280,0,632588102205945067522720,1442867950950451272220672,1438546049282847688097792,104357851436371106887784419,-34507724110575336,104357851.4363711,-0.03450772411057534,335367957570.1624,-815.6895617215249,1006103872.7104872,0
-218340,0,632588102205945067522720,1438546049282847688097792,1434237093244822800564224,104671379371320656335119704,-34404361228146069,104671379.37132065,-0.034404361228146066,335472628949.53375,-815.723966082753,1006417886.8486012,0
-218400,0,632588102205945067522720,1434237093244822800564224,1429941044059621396840448,104985849255183114540477407,-34301307954234925,104985849.25518312,-0.03430130795423492,335577614798.78894,-815.7582673907073,1006732844.3963668,0
-218460,0,632588102205945067522720,1429941044059621396840448,1425657863066637601603584,105301263917926238259713347,-34198563361460952,105301263.91792624,-0.03419856336146095,335682916062.70685,-815.7924659540687,1007048748.1881205,0
-218520,8943991129456645252215,623644111076488422270505,1425657863066637601603584,1421387511721068326813696,104124327306441207767610677,-33614050665536443,104124327.3064412,-0.033614050665536445,335787040390.0133,-815.8260800047342,1007361121.1700399,0
-218580,0,623644111076488422270505,1421387511721068326813696,1417129951593565379362816,104437153652217058574909844,-33513364652288010,104437153.65221706,-0.03351336465228801,335891477543.6655,-815.8595933693865,1007674432.6309966,0
-218640,0,623644111076488422270505,1417129951593565379362816,1412885144369890253078528,104750919839097760976624634,-33412980229388974,104750919.83909777,-0.033412980229388975,335996228463.50464,-815.8930063496159,1007988685.3905139,0
-218700,0,623644111076488422270505,1412885144369890253078528,1408653051850569726033920,105065628690685344644208135,-33312896493464936,105065628.69068535,-0.03331289649346494,336101294092.1953,-815.9263192461094,1008303882.276586,0
-218760,0,623644111076488422270505,1408653051850569726033920,1404433635950550652551168,105381283039100819827541036,-33213112543858800,105381283.03910083,-0.0332131125438588,336206675375.23444,-815.9595323586533,1008620026.1257032,0
-218820,0,623644111076488422270505,1404433635950550652551168,1400226858698859050172416,105697885724928676375677503,-33113627482596967,105697885.72492868,-0.03311362748259697,336312373260.95935,-815.9926459861359,1008937119.782878,0
-218880,346769687456142073786109,276874423620346348484396,1400226858698859050172416,1396032682238256502276096,47066849845984789578640022,-14657164236041446,47066849.84598479,-0.014657164236041445,336359440110.80536,-816.007303150372,1009078320.3324162,0
-218940,0,276874423620346348484396,1396032682238256502276096,1391851068824901124096000,47208255327540691363945684,-14613260826507632,47208255.32754069,-0.014613260826507633,336406648366.1329,-816.0219164111985,1009219945.0983986,0
-219000,0,276874423620346348484396,1391851068824901124096000,1387681980828007186563072,47350085641228421997072622,-14569488923268783,47350085.64122842,-0.014569488923268783,336453998451.7741,-816.0364859001218,1009361995.3553224,0
-219060,0,276874423620346348484396,1387681980828007186563072,1383525380729506350759936,47492342063396053922662690,-14525848132417462,47492342.06339605,-0.014525848132417462,336501490793.8375,-816.0510117482542,1009504472.3815126,0
-219120,0,276874423620346348484396,1383525380729506350759936,1379381231123710244552704,47635025874223941793574581,-14482338061225407,47635025.87422394,-0.014482338061225408,336549125819.71173,-816.0654940863154,1009647377.4591353,0
-219180,0,276874423620346348484396,1379381231123710244552704,1375249494716974112964608,47778138357735434362090704,-14438958318139780,47778138.35773543,-0.01443895831813978,336596903958.06946,-816.0799330446335,1009790711.8742083,0
-219240,0,276874423620346348484396,1375249494716974112964608,1371130134327360200114176,47921680801823214185986324,-14395708512784104,47921680.80182321,-0.014395708512784103,336644825638.8713,-816.0943287531463,1009934476.9166138,0
-219300,0,276874423620346348484396,1371130134327360200114176,1367023112884304620814336,48065654498232147536423320,-14352588255946066,48065654.49823215,-0.014352588255946066,336692891293.3695,-816.1086813414023,1010078673.8801085,0
-219360,0,276874423620346348484396,1367023112884304620814336,1362928393428282353123328,48210060742604313583837737,-14309597159584089,48210060.742604315,-0.01430959715958409,336741101354.1121,-816.1229909385619,1010223304.0623363,0
-219420,0,276874423620346348484396,1362928393428282353123328,1358845939110475988992000,48354900834458482898162976,-14266734836814193,48354900.834458485,-0.014266734836814192,336789456254.9466,-816.1372576733987,1010368368.7648398,0
-219480,0,276874423620346348484396,1358845939110475988992000,1354775713192442605862912,48500176077235600262205432,-14224000901916564,48500176.0772356,-0.014224000901916565,336837956431.0238,-816.1514816743006,1010513869.2930714,0
-219540,0,276874423620346348484396,1354775713192442605862912,1350717679045784664801280,48645887778274696027422620,-14181394970321485,48645887.77827469,-0.014181394970321485,336886602318.80206,-816.165663069271,1010659806.9564062,0
-219600,0,276874423620346348484396,1350717679045784664801280,1346671800151818761142272,48792037248861954595838991,-14138916658616836,48792037.24886195,-0.014138916658616836,336935394356.0509,-816.1798019859295,1010806183.0681528,0
-219660,0,276874423620346348484396,1346671800151818761142272,1342638040101249206976512,48938625804196437862570186,-14096565584531212,48938625.80419644,-0.014096565584531212,336984332981.8551,-816.193898551514,1010952998.9455652,0
-219720,0,276874423620346348484396,1342638040101249206976512,1338616362593838123974656,49085654763455723399381899,-14054341366946115,49085654.763455726,-0.014054341366946116,337033418636.6185,-816.207952892881,1011100255.9098556,0
-219780,0,276874423620346348484396,1338616362593838123974656,1334606731438079831179264,49233125449767956203782034,-14012243625880951,49233125.449767955,-0.014012243625880952,337082651762.0683,-816.2219651365069,1011247955.2862049,0
-219840,0,276874423620346348484396,1334606731438079831179264,1330609110550875232796672,49381039190235414999089364,-13970271982493020,49381039.19023541,-0.01397027198249302,337132032801.25854,-816.2359354084895,1011396098.4037756,0
-219900,0,276874423620346348484396,1330609110550875232796672,1326623463957207279730688,49529397315945195225955731,-13928426059073774,49529397.31594519,-0.013928426059073774,337181562198.57446,-816.2498638345486,1011544686.5957234,0
-219960,0,276874423620346348484396,1326623463957207279730688,1322649755789815894245376,49678201162000034898247008,-13886705479050685,49678201.16200004,-0.013886705479050685,337231240399.73645,-816.2637505400277,1011693721.1992093,0
-220020,0,276874423620346348484396,1322649755789815894245376,1318687950288877189595136,49827452067488982942637116,-13845109866972241,49827452.06748898,-0.013845109866972242,337281067851.80396,-816.2775956498947,1011843203.5554118,0
-220080,0,276874423620346348484396,1318687950288877189595136,1314738011801680005300224,49977151375544884613686421,-13803638848517325,49977151.37554488,-0.013803638848517326,337331045003.1795,-816.2913992887433,1011993135.0095385,0
-220140,0,276874423620346348484396,1314738011801680005300224,1310799904782305932083200,50127300433324975176639656,-13762292050483017,50127300.43332498,-0.013762292050483018,337381172303.61285,-816.3051615807938,1012143516.9108385,0
-220200,0,276874423620346348484396,1310799904782305932083200,1306873593791309336805376,50277900592034951069971443,-13721069100784601,50277900.59203495,-0.013721069100784602,337431450204.2049,-816.3188826498946,1012294350.6126146,0
-220260,0,276874423620346348484396,1306873593791309336805376,1302959043495397924274176,50428953206946614905059491,-13679969628453682,50428953.20694661,-0.013679969628453682,337481879157.41187,-816.3325626195231,1012445637.4722357,0
-220320,0,276874423620346348484396,1302959043495397924274176,1299056218667115714969600,50580459637391324330431276,-13638993263629745,50580459.63739132,-0.013638993263629745,337532459617.04926,-816.3462016127867,1012597378.8511478,0
-220380,0,276874423620346348484396,1299056218667115714969600,1295165084184524680593408,50732421246801790454637337,-13598139637564847,50732421.24680179,-0.013598139637564847,337583192038.2961,-816.3597997524242,1012749576.1148882,0
-220440,0,276874423620346348484396,1295165084184524680593408,1291285605030890674585600,50884839402680968949739628,-13557408382608609,50884839.40268097,-0.01355740838260861,337634076877.6988,-816.3733571608068,1012902230.6330963,0
-220500,42146211007650608198,276832277409338697876198,1291285605030890674585600,1287417746294365336109056,51029946444430971383589911,-13514741586202229,51029946.44443097,-0.01351474158620223,337685106824.14325,-816.386871902393,1013055320.4724298,0
-220560,1118625434002766999087,275713651975335930877111,1287417746294365336109056,1283561473167675510226944,50976436870713966790563633,-13419813271355050,50976436.870713964,-0.01341981327135505,337736083261.014,-816.4002917156644,1013208249.7830418,0
-220620,0,275713651975335930877111,1283561473167675510226944,1279716750947807030935552,51129588135930955896596524,-13379616167165401,51129588.135930955,-0.013379616167165402,337787212849.1499,-816.4136713318316,1013361638.5474497,0
-220680,0,275713651975335930877111,1279716750947807030935552,1275883545035693872906240,51283199521774257599129212,-13339539467571114,51283199.521774255,-0.013339539467571115,337838496048.6717,-816.4270108712991,1013515488.1460152,0
-220740,-6931073647842786593033,282644725623178717470144,1275883545035693872906240,1272061820935906766356480,52730336866310967764302365,-13633916593702873,52730336.86631097,-0.013633916593702873,337891226385.538,-816.4406447878928,1013673679.1566142,0
-220800,0,282644725623178717470144,1272061820935906766356480,1268251544256341811920896,52888757468108714746960730,-13593078174066410,52888757.46810871,-0.01359307817406641,337944115143.0061,-816.4542378660668,1013832345.4290183,0
-220860,0,282644725623178717470144,1268251544256341811920896,1264452680707912585183232,53047654021478551128738893,-13552362079990918,53047654.02147855,-0.013552362079990918,337997162797.0276,-816.4677902281468,1013991488.3910828,0
-220920,6931073647842786593033,275713651975335930877111,1264452680707912585183232,1260665196104239825289216,51902273981080433263208164,-13180429518240618,51902273.981080435,-0.013180429518240618,338049065071.00867,-816.480970657665,1014147195.213026,0
-220980,0,275713651975335930877111,1260665196104239825289216,1256889056361345150091264,52058206788780485659684247,-13140949453361992,52058206.78878049,-0.013140949453361993,338101123277.7974,-816.4941116071184,1014303369.8333923,0
-221040,0,275713651975335930877111,1256889056361345150091264,1253124227497343429115904,52214608073847290485057748,-13101587645291968,52214608.073847294,-0.013101587645291969,338153337885.8713,-816.5072131947637,1014460013.6576139,0
-221100,0,275713651975335930877111,1253124227497343429115904,1249370675632137840885760,52371479243745761023952848,-13062343739807685,52371479.24374576,-0.013062343739807684,338205709365.11505,-816.5202755385035,1014617128.0953451,0
-221160,0,275713651975335930877111,1249370675632137840885760,1245628366987114124935168,52528821710181214736666237,-13023217383750283,52528821.710181214,-0.013023217383750283,338258238186.82526,-816.5332987558872,1014774714.5604757,0
-221220,0,275713651975335930877111,1245628366987114124935168,1241897267884836444438528,52686636889102632402163796,-12984208225019300,52686636.88910263,-0.0129842082250193,338310924823.71436,-816.5462829641123,1014932774.4711431,0
-221280,0,275713651975335930877111,1241897267884836444438528,1238177344748745933193216,52844926200690210204053189,-12945315912563327,52844926.20069021,-0.012945315912563328,338363769749.91504,-816.5592282800249,1015091309.2497451,0
-221340,0,275713651975335930877111,1238177344748745933193216,1234468564102856826683392,53003691069414957163324270,-12906540096388421,53003691.06941496,-0.012906540096388421,338416773440.98444,-816.5721348201213,1015250320.3229532,0
-221400,0,275713651975335930877111,1234468564102856826683392,1230770892571455545933824,53162932924022861232119413,-12867880427547823,53162932.92402286,-0.012867880427547823,338469936373.90845,-816.5850027005488,1015409809.1217253,0
-221460,0,275713651975335930877111,1230770892571455545933824,1227084296878801391976448,53322653197537300673047171,-12829336558136357,53322653.1975373,-0.012829336558136357,338523259027.10596,-816.597832037107,1015569777.0813179,0
-221520,0,275713651975335930877111,1227084296878801391976448,1223408743848825629704192,53482853327308030928724321,-12790908141296032,53482853.32730803,-0.012790908141296032,338576741880.4333,-816.6106229452482,1015730225.6412998,0
-221580,0,275713651975335930877111,1223408743848825629704192,1219744200404833792950272,53643534754990758928130630,-12752594831204838,53643534.75499076,-0.012752594831204838,338630385415.1883,-816.6233755400795,1015891156.2455648,0
-221640,0,275713651975335930877111,1219744200404833792950272,1216090633569208258002944,53804698926568910473045810,-12714396283075803,53804698.92656891,-0.012714396283075803,338684190114.11487,-816.6360899363625,1016052570.3423446,0
-221700,0,275713651975335930877111,1216090633569208258002944,1212448010463110548684800,53966347292383754445911270,-12676312153157936,53966347.29238375,-0.012676312153157936,338738156461.4072,-816.6487662485157,1016214469.3842217,0
-221760,0,275713651975335930877111,1212448010463110548684800,1208816298306185923133440,54128481307127127224286302,-12638342098728281,54128481.307127126,-0.012638342098728281,338792284942.71436,-816.6614045906144,1016376854.8281431,0
-221820,0,275713651975335930877111,1208816298306185923133440,1205195464416269168541696,54291102429849437770712852,-12600485778087714,54291102.42984944,-0.012600485778087714,338846576045.1442,-816.6740050763925,1016539728.1354326,0
-221880,0,275713651975335930877111,1205195464416269168541696,1201585476209089187938304,54454212124004014821850093,-12562742850565150,54454212.124004014,-0.01256274285056515,338901030257.26825,-816.6865678192431,1016703090.7718048,0
-221940,0,275713651975335930877111,1201585476209089187938304,1197986301197976271323136,54617811857433533553070627,-12525112976508197,54617811.857433535,-0.012525112976508197,338955648069.1257,-816.6990929322196,1016866944.207377,0
-222000,0,275713651975335930877111,1197986301197976271323136,1194397906993570037891072,54781903102386127738687200,-12487595817280824,54781903.102386124,-0.012487595817280824,339010429972.228,-816.711580528037,1017031289.9166842,0
-222060,0,275713651975335930877111,1194397906993570037891072,1190820261303527780909056,54946487335535764107351995,-12450191035261959,54946487.335535765,-0.01245019103526196,339065376459.56354,-816.7240307190722,1017196129.3786906,0
-222120,0,275713651975335930877111,1190820261303527780909056,1187253331932233617899520,55111566037996679436750375,-12412898293842684,55111566.03799668,-0.012412898293842683,339120488025.60156,-816.736443617366,1017361464.0768048,0
-222180,1650475060670360672308,274063176914665570204803,1187253331932233617899520,1183697086780509251436544,54946241077228187412576367,-12301633828671492,54946241.07722819,-0.012301633828671492,339175434266.6788,-816.7487452511947,1017526302.8000364,0
-222240,0,274063176914665570204803,1183697086780509251436544,1180151493845324461506560,55111319039842079596626417,-12264786068817240,55111319.03984208,-0.01226478606881724,339230545585.7186,-816.7610100372635,1017691636.7571559,0
-222300,0,274063176914665570204803,1180151493845324461506560,1176616521219509745352704,55276892955102057533961010,-12228048681082733,55276892.955102056,-0.012228048681082734,339285822478.6737,-816.7732380859446,1017857467.4360211,0
-222360,8030512241531953177790,266032664673133617027013,1176616521219509745352704,1173092137091468823101440,53818392166432811974874872,-11834192175612027,53818392.16643281,-0.011834192175612027,339339640870.84015,-816.7850722781202,1018018922.6125205,0
-222420,0,266032664673133617027013,1173092137091468823101440,1169578309744892351348736,53980081671588388943265309,-11798744569429641,53980081.67158839,-0.01179874456942964,339393620952.5117,-816.7968710226896,1018180862.8575351,0
-222480,0,266032664673133617027013,1169578309744892351348736,1166075007558472576270336,54142256949266859663534571,-11763403141410363,54142256.94926686,-0.011763403141410363,339447763209.461,-816.8086344258311,1018343289.628383,0
-222540,0,266032664673133617027013,1166075007558472576270336,1162582199005619060473856,54304919458896601239855306,-11728167573511981,54304919.4588966,-0.01172816757351198,339502068128.9199,-816.8203625934046,1018506204.3867598,0
-222600,0,266032664673133617027013,1162582199005619060473856,1159099852654174275633152,54468070664301436468775053,-11693037548647267,54468070.66430144,-0.011693037548647266,339556536199.5842,-816.8320556309533,1018669608.5987526,0
-222660,0,266032664673133617027013,1159099852654174275633152,1155627937166131476824064,54631712033691600043195176,-11658012750676316,54631712.0336916,-0.011658012750676317,339611167911.6179,-816.843713643704,1018833503.7348537,0
-222720,0,266032664673133617027013,1155627937166131476824064,1152166421297352308424704,54795845039694250215517950,-11623092864407446,54795845.03969425,-0.011623092864407446,339665963756.6576,-816.8553367365683,1018997891.2699728,0
-222780,0,266032664673133617027013,1152166421297352308424704,1148715273897285752193024,54960471159358990544493493,-11588277575592694,54960471.15935899,-0.011588277575592694,339720924227.81696,-816.8669250141439,1019162772.6834508,0
-222840,0,266032664673133617027013,1148715273897285752193024,1145274463908687477997568,55125591874178158080314885,-11553566570926461,55125591.874178156,-0.011553566570926462,339776049819.69116,-816.8784785807148,1019328149.4590735,0
-222900,0,266032664673133617027013,1145274463908687477997568,1141843960367340805160960,55291208670087879010986068,-11518959538040107,55291208.67008788,-0.011518959538040108,339831341028.36127,-816.8899975402529,1019494023.0850837,0
