tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-223740,0,662217069164547489919183,1098171379907142258524160,1094881966821898432020480,143536035374940358958157486,-27494080683614160,143536035.37494037,-0.02749408068361416,716546183636.5549,-910.2397790955154,2149638550.9096646,0
-223800,0,662217069164547489919183,1094881966821898432020480,1091602406696441431982080,143967268445973065622026380,-27411726152781092,143967268.44597307,-0.02741172615278109,716690150905.0009,-910.2671908216681,2150070452.7150025,0
-223860,0,662217069164547489919183,1091602406696441431982080,1088332670017659476115456,144399797093828320597987070,-27329618302998879,144399797.09382832,-0.02732961830299888,716834550702.0947,-910.2945204399712,2150503652.106284,0
-223920,0,662217069164547489919183,1088332670017659476115456,1085072727360842886021120,144833625210883814868773709,-27247756395371398,144833625.21088383,-0.027247756395371397,716979384327.3057,-910.3217681963665,2150938152.981917,0
-223980,0,662217069164547489919183,1085072727360842886021120,1081822549389419275616256,145268756701212183469850566,-27166139693215916,145268756.7012122,-0.027166139693215918,717124653084.0068,-910.3489343360598,2151373959.2520204,0
-224040,0,662217069164547489919183,1081822549389419275616256,1078582106854689947516928,145705195480597459643432770,-27084767462052989,145705195.48059747,-0.02708476746205299,717270358279.4874,-910.3760191035218,2151811074.8384624,0
-224100,0,662217069164547489919183,1078582106854689947516928,1075351370595566423638016,146142945476599456126664318,-27003638969605348,146142945.47659945,-0.027003638969605347,717416501224.964,-910.4030227424914,2152249503.674892,0
-224160,0,662217069164547489919183,1075351370595566423638016,1072130311538307915317248,146582010628582627891905463,-26922753485790038,146582010.62858263,-0.026922753485790037,717563083235.5925,-910.4299454959772,2152689249.7067776,0
-224220,0,662217069164547489919183,1072130311538307915317248,1068918900696259867181056,147022394887738487768042835,-26842110282709448,147022394.8877385,-0.02684211028270945,717710105630.4802,-910.4567876062599,2153130316.891441,0
-224280,0,662217069164547489919183,1068918900696259867181056,1065717109169592903663616,147464102217138468034426632,-26761708634647947,147464102.21713847,-0.026761708634647947,717857569732.6974,-910.4835493148946,2153572709.1980925,0
-224340,0,662217069164547489919183,1065717109169592903663616,1062524908145043251920896,147907136591737614816327351,-26681547818059538,147907136.59173763,-0.026681547818059537,718005476869.2892,-910.5102308627127,2154016430.6078677,0
-224400,0,662217069164547489919183,1062524908145043251920896,1059342268895652627873792,148351501998471052306002195,-26601627111572351,148351501.99847105,-0.02660162711157235,718153828371.2876,-910.5368324898242,2154461485.1138625,0
-224460,0,662217069164547489919183,1059342268895652627873792,1056169162780510672388096,148797202436207824079434795,-26521945795967324,148797202.43620783,-0.026521945795967325,718302625573.7238,-910.5633544356201,2154907876.7211714,0
-224520,0,662217069164547489919183,1056169162780510672388096,1053005561244496179494912,149244241915879069888115353,-26442503154188302,149244241.91587907,-0.026442503154188304,718451869815.6396,-910.5897969387743,2155355609.446919,0
-224580,0,662217069164547489919183,1053005561244496179494912,1049851435818021277401088,149692624460412057784853011,-26363298471317357,149692624.46041206,-0.026363298471317357,718601562440.1001,-910.6161602372456,2155804687.3203,0
-224640,0,662217069164547489919183,1049851435818021277401088,1046706758116774133104640,150142354104871984346457790,-26284331034587125,150142354.104872,-0.026284331034587126,718751704794.205,-910.6424445682802,2156255114.3826146,0
-224700,0,662217069164547489919183,1046706758116774133104640,1043571499841464072929280,150593434896420743883683175,-26205600133360615,150593434.89642075,-0.026205600133360617,718902298229.1013,-910.6686501684136,2156706894.687304,0
-224760,0,662217069164547489919183,1043571499841464072929280,1040445632777566971494400,151045870894376470403481623,-26127105059128968,151045870.89437646,-0.026127105059128967,719053344099.9957,-910.6947772734727,2157160032.2999873,0
-224820,0,662217069164547489919183,1040445632777566971494400,1037329128795071445991424,151499666170247894343167546,-26048845105504720,151499666.17024788,-0.02604884510550472,719204843766.166,-910.7208261185782,2157614531.298498,0
-224880,0,662217069164547489919183,1037329128795071445991424,1034221959848224782024704,151954824807821276244975935,-25970819568224051,151954824.80782127,-0.02597081956822405,719356798590.9739,-910.7467969381464,2158070395.7729216,0
-224940,0,662217069164547489919183,1034221959848224782024704,1031124097975281946460160,152411350903083880428885287,-25893027745120979,152411350.9030839,-0.025893027745120978,719509209941.877,-910.7726899658916,2158527629.8256307,0
-225000,0,662217069164547489919183,1031124097975281946460160,1028035515298252989661184,152869248564375847192200279,-25815468936140825,152869248.56437585,-0.025815468936140826,719662079190.4413,-910.7985054348277,2158986237.571324,0
-225060,0,662217069164547489919183,1028035515298252989661184,1024956184022652460990464,153328521912365974250416484,-25738142443323383,153328521.91236597,-0.025738142443323384,719815407712.3536,-910.824243577271,2159446223.137061,0
-225120,0,662217069164547489919183,1024956184022652460990464,1021886076437249092747264,153789175080112547667883171,-25661047570800678,153789175.08011255,-0.025661047570800677,719969196887.4337,-910.8499046248418,2159907590.662301,0
-225180,0,662217069164547489919183,1021886076437249092747264,1018825164913816826281984,154251212213070909136831437,-25584183624785748,154251212.2130709,-0.025584183624785747,720123448099.6467,-910.8754888084666,2160370344.29894,0
-225240,0,662217069164547489919183,1018825164913816826281984,1015773421906886106546176,154714637469154364815456270,-25507549913570396,154714637.46915436,-0.025507549913570397,720278162737.1158,-910.9009963583801,2160834488.2113476,0
-225300,715927214815753646,662216353237332674165537,1015773421906886106546176,1012730819953495042424832,155179287253290557840725715,-25431118253747931,155179287.25329056,-0.02543111825374793,720433342024.3691,-910.9264274766339,2161300026.0731077,0
-225360,0,662216353237332674165537,1012730819953495042424832,1009697331672944190947328,155645500775389998619555480,-25354943027650050,155645500.77539,-0.02535494302765005,720588987525.1445,-910.9517824196615,2161766962.5754337,0
-225420,0,662216353237332674165537,1009697331672944190947328,1006672929766547986055168,156113114968002193541332345,-25278995973397004,156113114.9680022,-0.025278995973397004,720745100640.1125,-910.9770614156349,2162235301.9203377,0
-225480,0,662216353237332674165537,1006672929766547986055168,1003657587017390864990208,156582134039198640606948532,-25203276407526855,156582134.03919864,-0.025203276407526856,720901682774.1517,-911.0022646920424,2162705048.3224554,0
-225540,0,662216353237332674165537,1003657587017390864990208,1000651276290081247199232,157052562209749600558971967,-25127783648633997,157052562.2097496,-0.025127783648633998,721058735336.3615,-911.027392475691,2163176206.009084,0
-225600,0,662216353237332674165537,1000651276290081247199232,997653970530507660722176,157524403713089598937918053,-25052517017351202,157524403.7130896,-0.025052517017351204,721216259740.0746,-911.0524449927084,2163648779.220224,0
-225660,0,662216353237332674165537,997653970530507660722176,994665642765595271233536,157997662795372358685177532,-24977475836346257,157997662.79537237,-0.02497747583634626,721374257402.87,-911.0774224685447,2164122772.20861,0
-225720,665766869968226401633,661550586367364447763904,994665642765595271233536,991686266103063619043328,158313021711826817240552186,-24877623253627686,158313021.71182683,-0.024877623253627686,721532570424.5818,-911.1023000917983,2164597711.273745,0
-225780,0,661550586367364447763904,991686266103063619043328,988715813731183416573952,158788650081801702806895771,-24803105941525233,158788650.0818017,-0.02480310594152523,721691359074.6636,-911.1271031977398,2165074077.223991,0
-225840,0,661550586367364447763904,988715813731183416573952,985754258918536701280256,159265707407787929151314838,-24728811835220646,159265707.40778792,-0.024728811835220646,721850624782.0714,-911.151832009575,2165551874.3462143,0
-225900,0,661550586367364447763904,985754258918536701280256,982801575013775243739136,159744197982894143356357001,-24654740266136275,159744197.98289415,-0.024654740266136274,722010368980.0543,-911.176486749841,2166031106.940163,0
-225960,0,661550586367364447763904,982801575013775243739136,979857735445381103222784,160224126113106022157349280,-24580890567693813,160224126.113106,-0.024580890567693813,722170593106.1675,-911.2010676404087,2166511779.3185024,0
-226020,0,661550586367364447763904,979857735445381103222784,976922713721427585925120,160705496117341596454975031,-24507262075310940,160705496.1173416,-0.02450726207531094,722331298602.2848,-911.225574902484,2166993895.8068542,0
-226080,0,661550586367364447763904,976922713721427585925120,973996483429340605841408,161188312327507287605115568,-24433854126397960,161188312.3275073,-0.02443385412639796,722492486914.6123,-911.2500087566104,2167477460.743837,0
-226140,0,661550586367364447763904,973996483429340605841408,971079018235661253607424,161672579088509907322855964,-24360666060347711,161672579.08850992,-0.024360666060347713,722654159493.7008,-911.2743694226708,2167962478.4811025,0
-226200,0,661550586367364447763904,971079018235661253607424,968170291885808365338624,162158300758335053398197299,-24287697218535568,162158300.75833505,-0.02428769721853557,722816317794.4591,-911.2986571198893,2168448953.383377,0
-226260,0,661550586367364447763904,968170291885808365338624,965270278203842836299776,162645481708029017286195569,-24214946944304876,162645481.70802903,-0.024214946944304875,722978963276.1671,-911.3228720668336,2168936889.828501,0
-226320,0,661550586367364447763904,965270278203842836299776,962378951092232068792320,163134126321769402710296019,-24142414582965823,163134126.32176942,-0.024142414582965822,723142097402.4889,-911.3470144814165,2169426292.2074666,0
-226380,0,661550586367364447763904,962378951092232068792320,959496284531614017388544,163624238996967649241409010,-24070099481798807,163624238.99696764,-0.024070099481798807,723305721641.4858,-911.3710845808984,2169917164.9244576,0
-226440,0,661550586367364447763904,959496284531614017388544,956622252580564589608960,164115824144158967414775409,-23998000990026417,164115824.14415896,-0.023998000990026417,723469837465.63,-911.3950825818883,2170409512.39689,0
-226500,0,661550586367364447763904,956622252580564589608960,953756829375363167551488,164608886187187527860894387,-23926118458829124,164608886.18718752,-0.023926118458829124,723634446351.8171,-911.4190087003471,2170903339.0554514,0
-226560,0,661550586367364447763904,953756829375363167551488,950899989129760142786560,165103429563172222067850838,-23854451241328468,165103429.56317222,-0.023854451241328466,723799549781.3804,-911.4428631515884,2171398649.344141,0
-226620,0,661550586367364447763904,950899989129760142786560,948051706134745122340864,165599458722547525645423243,-23782998692581455,165599458.72254753,-0.023782998692581454,723965149240.1029,-911.466646150281,2171895447.720309,0
-226680,0,661550586367364447763904,948051706134745122340864,945211954758315000463360,166096978129151654525548070,-23711760169581680,166096978.12915164,-0.02371176016958168,724131246218.232,-911.4903579104506,2172393738.6546965,0
-226740,0,661550586367364447763904,945211954758315000463360,942380709445243909439488,166595992260197936120976882,-23640735031243634,166595992.26019794,-0.023640735031243636,724297842210.4923,-911.5139986454818,2172893526.631477,0
-226800,0,661550586367364447763904,942380709445243909439488,939557944716852767752192,167096505606378728084259816,-23569922638406068,167096505.60637873,-0.023569922638406068,724464938716.0986,-911.5375685681203,2173394816.148296,0
-226860,0,661550586367364447763904,939557944716852767752192,936743635170780170420224,167598522671867821321557148,-23499322353820787,167598522.67186782,-0.023499322353820788,724632537238.7705,-911.5610678904741,2173897611.7163115,0
-226920,0,661550586367364447763904,936743635170780170420224,933937755480753681989632,168102047974377674620993417,-23428933542149284,168102047.97437766,-0.023428933542149283,724800639286.7449,-911.5844968240162,2174401917.8602347,0
-226980,0,661550586367364447763904,933937755480753681989632,931140280396362605920256,168607086045152447927923099,-23358755569950415,168607086.04515246,-0.023358755569950415,724969246372.79,-911.6078555795862,2174907739.11837,0
-227040,0,661550586367364447763904,931140280396362605920256,928351184742829546012672,169113641429122273806280780,-23288787805690486,169113641.42912227,-0.023288787805690485,725138360014.2191,-911.6311443673918,2175415080.0426574,0
-227100,0,661550586367364447763904,928351184742829546012672,925570443420784786407424,169621718684815987155851553,-23219029619719716,169621718.68481597,-0.023219029619719715,725307981732.9039,-911.6543633970115,2175923945.198712,0
-227160,0,661550586367364447763904,925570443420784786407424,922798031406040000495616,170131322384483187193057415,-23149480384277843,170131322.3844832,-0.023149480384277842,725478113055.2885,-911.6775128773958,2176434339.1658654,0
-227220,0,661550586367364447763904,922798031406040000495616,920033923749363570442240,170642457114078468965988708,-23080139473480672,170642457.11407846,-0.02308013947348067,725648755512.4026,-911.7005930168692,2176946266.5372076,0
-227280,0,661550586367364447763904,920033923749363570442240,917278095576255101403136,171155127473393730730148295,-23011006263326803,171155127.47339374,-0.023011006263326802,725819910639.876,-911.7236040231326,2177459731.919628,0
-227340,0,661550586367364447763904,917278095576255101403136,914530522086722754314240,171669338075967236261004276,-22942080131674092,171669338.07596722,-0.022942080131674092,725991579977.9519,-911.7465461032642,2177974739.9338555,0
-227400,0,661550586367364447763904,914530522086722754314240,911791178555058833850368,172185093549274755364218685,-22873360458254226,172185093.54927474,-0.022873360458254225,726163765071.5012,-911.7694194637224,2178491295.214504,0
-227460,0,661550586367364447763904,911791178555058833850368,909060040329618463391744,172702398534620602948804211,-22804846624646940,172702398.5346206,-0.02280484662464694,726336467470.0359,-911.7922243103471,2179009402.4101076,0
-227520,0,661550586367364447763904,909060040329618463391744,906337082832597052030976,173221257687296318494989806,-22736538014290109,173221257.68729633,-0.022736538014290108,726509688727.7231,-911.8149608483615,2179529066.1831694,0
-227580,0,661550586367364447763904,906337082832597052030976,903622281559808969539584,173741675676589245820536133,-22668434012469659,173741675.67658925,-0.02266843401246966,726683430403.3998,-911.8376292823739,2180050291.2101994,0
-227640,0,661550586367364447763904,903622281559808969539584,900915612080467697729536,174263657185772339286698927,-22600534006307237,174263657.18577233,-0.022600534006307238,726857694060.5856,-911.8602298163802,2180573082.181757,0
-227700,0,661550586367364447763904,900915612080467697729536,898217050036965444943872,174787206912222552600736642,-22532837384764699,174787206.91222256,-0.0225328373847647,727032481267.4978,-911.882762653765,2181097443.8024936,0
-227760,0,661550586367364447763904,898217050036965444943872,895526571144653968506880,175312329567428433897240508,-22465343538634021,175312329.56742844,-0.02246534353863402,727207793597.0652,-911.9052279973037,2181623380.7911954,0
-227820,0,661550586367364447763904,895526571144653968506880,892844151191626336698368,175839029877013881010104348,-22398051860529451,175839029.8770139,-0.022398051860529452,727383632626.9421,-911.9276260491641,2182150897.8808265,0
-227880,0,661550586367364447763904,892844151191626336698368,890169766038498690727936,176367312580823254302595284,-22330961744887515,176367312.58082324,-0.022330961744887516,727559999939.523,-911.949957010909,2182679999.8185687,0
-227940,0,661550586367364447763904,890169766038498690727936,887503391618193751539712,176897182432892189360048023,-22264072587952444,176897182.4328922,-0.022264072587952443,727736897121.9558,-911.972221083497,2183210691.3658676,0
-228000,0,661550586367364447763904,887503391618193751539712,884845003935722850222080,177428644201631003156251691,-22197383787788501,177428644.201631,-0.022197383787788502,727914325766.1575,-911.9944184672847,2183742977.2984724,0
-228060,0,661550586367364447763904,884845003935722850222080,882194579067971313860608,177961702669688651870634802,-22130894744251966,177961702.66968864,-0.022130894744251967,728092287468.8271,-912.016549362029,2184276862.4064813,0
-228120,0,661550586367364447763904,882194579067971313860608,879552093163482777649152,178496362634109161997257515,-22064604859000101,178496362.63410917,-0.022064604859000102,728270783831.4613,-912.038613966888,2184812351.494384,0
-228180,0,661550586367364447763904,879552093163482777649152,876917522442244168089600,179032628906373975513883909,-21998513535485544,179032628.90637398,-0.021998513535485546,728449816460.3677,-912.0606124804234,2185349449.381103,0
-228240,0,661550586367364447763904,876917522442244168089600,874290843195472028368896,179570506312398221223489403,-21932620178945106,179570506.31239823,-0.021932620178945105,728629386966.68,-912.0825451006024,2185888160.90004,0
-228300,0,661550586367364447763904,874290843195472028368896,871672031785399380606976,180109999692580534720984109,-21866924196395284,180109999.69258052,-0.021866924196395285,728809496966.3727,-912.1044120247988,2186428490.899118,0
-228360,0,661550586367364447763904,871672031785399380606976,869061064645062453886976,180651113901899733102739755,-21801424996633385,180651113.90189973,-0.021801424996633387,728990148080.2745,-912.1262134497954,2186970444.2408233,0
-228420,0,661550586367364447763904,869061064645062453886976,866457918278089022898176,181193853809891920875417052,-21736121990224075,181193853.8098919,-0.021736121990224073,729171341934.0845,-912.1479495717856,2187514025.8022537,0
-228480,0,661550586367364447763904,866457918278089022898176,863862569258486880796672,181738224300728453887283289,-21671014589498260,181738224.30072844,-0.02167101458949826,729353080158.3853,-912.1696205863751,2188059240.475156,0
-228540,0,661550586367364447763904,863862569258486880796672,861274994230432983154688,182284230273257426667827807,-21606102208547482,182284230.27325743,-0.021606102208547483,729535364388.6586,-912.1912266885837,2188606093.1659756,0
-228600,0,661550586367364447763904,861274994230432983154688,858695169908062994563072,182831876641064130056514057,-21541384263220557,182831876.64106414,-0.021541384263220557,729718196265.2997,-912.2127680728469,2189154588.795899,0
-228660,0,661550586367364447763904,858695169908062994563072,856123073075262580064256,183381168332436213564426060,-21476860171109005,183381168.3324362,-0.021476860171109006,729901577433.6321,-912.234244933018,2189704732.300896,0
-228720,0,661550586367364447763904,856123073075262580064256,853558680585457354407936,183932110290547582203961168,-21412529351558257,183932110.29054758,-0.021412529351558258,730085509543.9226,-912.2556574623695,2190256528.6317677,0
-228780,0,661550586367364447763904,853558680585457354407936,851001969361405247225856,184484707473376226529043009,-21348391225647483,184484707.4733762,-0.021348391225647485,730269994251.396,-912.2770058535951,2190809982.754188,0
-228840,0,661550586367364447763904,851001969361405247225856,848452916394989002424320,185038964853782782845408137,-21284445216188474,185038964.85378277,-0.021284445216188472,730455033216.2498,-912.2982902988114,2191365099.6487494,0
-228900,0,661550586367364447763904,848452916394989002424320,845911498747008677576704,185594887419600387421066535,-21220690747725634,185594887.4196004,-0.021220690747725635,730640628103.6693,-912.3195109895591,2191921884.311008,0
-228960,0,661550586367364447763904,845911498747008677576704,843377693546975082840064,186152480173657205592498956,-21157127246528145,186152480.1736572,-0.021157127246528146,730826780583.843,-912.3406681168057,2192480341.751529,0
-229020,0,661550586367364447763904,843377693546975082840064,840851477992904830484480,186711748133748242646764993,-21093754140576509,186711748.13374823,-0.021093754140576508,731013492331.9768,-912.3617618709462,2193040476.9959307,0
-229080,34474450196172994130327,627076136171191453633577,840851477992904830484480,838332829351114176462848,177513619134682212821925797,-19934634460095528,177513619.1346822,-0.019934634460095527,731191005951.1115,-912.3816965054064,2193573017.8533344,0
-229140,0,627076136171191453633577,838332829351114176462848,835821724956014875246592,178046932897523722950935307,-19874923153971470,178046932.89752373,-0.01987492315397147,731369052884.009,-912.4015714285604,2194107158.652027,0
-229200,0,627076136171191453633577,835821724956014875246592,833318142209910303096832,178581848923728800333821520,-19815390704403409,178581848.9237288,-0.01981539070440341,731547634732.9327,-912.4213868192647,2194642904.198798,0
-229260,0,627076136171191453633577,833318142209910303096832,830822058582791715553280,179118372027081283821092877,-19756036575654397,179118372.02708128,-0.019756036575654397,731726753104.9598,-912.4411428558404,2195180259.3148794,0
-229320,0,627076136171191453633577,830822058582791715553280,828333451612135981318144,179656507035792762225940427,-19696860233588389,179656507.03579277,-0.01969686023358839,731906409611.9956,-912.460839716074,2195719228.8359866,0
-229380,0,627076136171191453633577,828333451612135981318144,825852298902703181922304,180196258792598784481851928,-19637861145671297,180196258.79259878,-0.019637861145671297,732086605870.7882,-912.4804775772197,2196259817.6123643,0
-229440,0,627076136171191453633577,825852298902703181922304,823378578126335016697856,180737632154788465146573641,-19579038780964623,180737632.15478846,-0.019579038780964623,732267343502.943,-912.5000566160007,2196802030.508829,0
-229500,0,627076136171191453633577,823378578126335016697856,820912267021753744621568,181280631994253274461490070,-19520392610121205,181280631.99425328,-0.019520392610121205,732448624134.9373,-912.5195770086109,2197345872.404812,0
-229560,0,627076136171191453633577,820912267021753744621568,818453343394362468335616,181825263197476308987659575,-19461922105374596,181825263.1974763,-0.019461922105374597,732630449398.1348,-912.5390389307163,2197891348.194404,0
-229620,0,627076136171191453633577,818453343394362468335616,816001785116044747079680,182371530665669470474165119,-19403626740544377,182371530.66566947,-0.019403626740544376,732812820928.8004,-912.5584425574568,2198438462.7864013,0
-229680,0,627076136171191453633577,816001785116044747079680,813557570124965551800320,182919439314763481724623662,-19345505991025529,182919439.3147635,-0.019345505991025528,732995740368.1152,-912.5777880634479,2198987221.104346,0
-229740,0,627076136171191453633577,813557570124965551800320,811120676425373294002176,183468994075415855110768817,-19287559333779942,183468994.07541585,-0.01928755933377994,733179209362.1907,-912.5970756227816,2199537628.086572,0
-229800,0,627076136171191453633577,811120676425373294002176,808691082087401183510528,184020199893149887640164325,-19229786247341717,184020199.89314988,-0.019229786247341715,733363229562.0839,-912.616305409029,2200089688.6862516,0
-229860,0,627076136171191453633577,808691082087401183510528,806268765246870062628864,184573061728333548200742528,-19172186211805492,184573061.72833356,-0.01917218621180549,733547802623.8123,-912.6354775952408,2200643407.8714366,0
-229920,0,627076136171191453633577,806268765246870062628864,803853704105092045602816,185127584556207155049607146,-19114758708820056,185127584.55620715,-0.019114758708820057,733732930208.3684,-912.6545923539496,2201198790.6251054,0
-229980,0,627076136171191453633577,803853704105092045602816,801445876928673889648640,185683773366993398539437281,-19057503221590484,185683773.3669934,-0.019057503221590485,733918613981.7354,-912.6736498571712,2201755841.945206,0
-230040,0,627076136171191453633577,801445876928673889648640,799045262049321573941248,186241633165895248676043342,-19000419234868570,186241633.16589525,-0.01900041923486857,734104855614.9012,-912.6926502764061,2202314566.8447037,0
-230100,0,627076136171191453633577,799045262049321573941248,796651837863645281255424,186801168973154894367353509,-18943506234949642,186801168.9731549,-0.018943506234949642,734291656783.8744,-912.711593782641,2202874970.351623,0
-230160,0,627076136171191453633577,796651837863645281255424,794265582832965319131136,187362385824070994159117599,-18886763709665126,187362385.824071,-0.018886763709665126,734479019169.6985,-912.7304805463507,2203437057.5090957,0
-230220,0,627076136171191453633577,794265582832965319131136,791886475483117504167936,187925288769131716873772352,-18830191148386796,187925288.76913172,-0.018830191148386796,734666944458.4677,-912.7493107374991,2204000833.375403,0
-230280,0,627076136171191453633577,791886475483117504167936,789514494404260693803008,188489882873937541104747418,-18773788042009774,188489882.87393755,-0.018773788042009774,734855434341.3416,-912.7680845255411,2204566303.024025,0
-230340,0,627076136171191453633577,789514494404260693803008,787149618250683781218304,189056173219334079321373830,-18717553882956784,189056173.21933407,-0.018717553882956785,735044490514.5609,-912.7868020794241,2205133471.5436826,0
-230400,0,627076136171191453633577,787149618250683781218304,784791825740613495554048,189624164901440352425071604,-18661488165171772,189624164.90144035,-0.018661488165171772,735234114679.4624,-912.8054635675893,2205702344.0383873,0
-230460,0,627076136171191453633577,784791825740613495554048,782441095656023410081792,190193863031643630370167715,-18605590384110353,190193863.03164363,-0.018605590384110353,735424308542.494,-912.8240691579734,2206272925.627482,0
-230520,0,627076136171191453633577,782441095656023410081792,780097406842442145071104,190765272736756476782571408,-18549860036746177,190765272.73675647,-0.018549860036746177,735615073815.2308,-912.8426190180102,2206845221.4456925,0
-230580,0,627076136171191453633577,780097406842442145071104,777760738208763718139904,191338399158935984613227685,-18494296621553936,191338399.158936,-0.018494296621553937,735806412214.3898,-912.8611133146317,2207419236.6431694,0
-230640,0,627076136171191453633577,777760738208763718139904,775431068727057491951616,191913247455808316744182557,-18438899638512554,191913247.4558083,-0.018438899638512554,735998325461.8456,-912.8795522142702,2207994976.3855367,0
-230700,0,627076136171191453633577,775431068727057491951616,773108377432379061436416,192489822800485019744065199,-18383668589097742,192489822.80048501,-0.01838366858909774,736190815284.6461,-912.8979358828593,2208572445.853938,0
-230760,0,627076136171191453633577,773108377432379061436416,770792643422581006794752,193068130381667840544642989,-18328602976283071,193068130.38166785,-0.01832860297628307,736383883415.0278,-912.9162644858357,2209151650.2450833,0
-230820,0,627076136171191453633577,770792643422581006794752,768483845858125928202240,193648175403552760333641716,-18273702304521903,193648175.40355277,-0.018273702304521904,736577531590.4314,-912.9345381881402,2209732594.771294,0
-230880,0,627076136171191453633577,768483845858125928202240,766181963961897601466368,194229963086080112946276037,-18218966079762271,194229963.0860801,-0.01821896607976227,736771761553.5175,-912.95275715422,2210315284.660552,0
-230940,0,627076136171191453633577,766181963961897601466368,763886977019015086473216,194813498664781945228323196,-18164393809423503,194813498.66478196,-0.0181643938094235,736966575052.1823,-912.9709215480294,2210899725.1565466,0
-231000,0,627076136171191453633577,763886977019015086473216,761598864376645761892352,195398787390965770833714428,-18109985002404724,195398787.39096576,-0.018109985002404724,737161973839.5732,-912.9890315330318,2211485921.5187197,0
-231060,0,627076136171191453633577,761598864376645761892352,759317605443819433623552,195985834531719098841972479,-18055739169076355,195985834.5317191,-0.018055739169076355,737357959674.105,-913.0070872722009,2212073879.022315,0
-231120,0,627076136171191453633577,759317605443819433623552,757043179691243248549888,196574645369935394336184305,-18001655821273739,196574645.3699354,-0.01800165582127374,737554534319.475,-913.0250889280222,2212663602.958425,0
-231180,0,627076136171191453633577,757043179691243248549888,754775566651116876726272,197165225204385950777431938,-17947734472295021,197165225.20438594,-0.017947734472295022,737751699544.6793,-913.0430366624945,2213255098.634038,0
-231240,0,627076136171191453633577,754775566651116876726272,752514745916948230438912,197757579349769247184956605,-17893974636896892,197757579.34976923,-0.017893974636896893,737949457124.029,-913.0609306371314,2213848371.3720875,0
-231300,0,627076136171191453633577,752514745916948230438912,750260697143370257006592,198351713136712982553829660,-17840375831286094,198351713.13671297,-0.017840375831286094,738147808837.1658,-913.0787710129626,2214443426.511497,0
-231360,0,627076136171191453633577,750260697143370257006592,748013400045957060493312,198947631911929101873958420,-17786937573124734,198947631.9119291,-0.017786937573124734,738346756469.0778,-913.0965579505357,2215040269.407233,0
-231420,0,627076136171191453633577,748013400045957060493312,745772834401041902469120,199545341038145559469118927,-17733659381515407,199545341.03814557,-0.01773365938151541,738546301810.1158,-913.1142916099172,2215638905.4303474,0
-231480,0,627076136171191453633577,745772834401041902469120,743538980045535471206400,200144845894177863602151902,-17680540776999073,200144845.89417785,-0.017680540776999074,738746446656.01,-913.1319721506942,2216239339.96803,0
-231540,0,627076136171191453633577,743538980045535471206400,741311816876743479787520,200746151875086573875778169,-17627581281560371,200746151.87508658,-0.017627581281560372,738947192807.8851,-913.1495997319757,2216841578.4236555,0
-231600,0,627076136171191453633577,741311816876743479787520,739091324852186680131584,201349264392058645201410926,-17574780418608493,201349264.39205864,-0.017574780418608493,739148542072.2772,-913.1671745123944,2217445626.2168317,0
-231660,0,627076136171191453633577,739091324852186680131584,736877483989420205932544,201954188872564113822904101,-17522137712982500,201954188.8725641,-0.0175221377129825,739350496261.1498,-913.1846966501073,2218051488.783449,0
-231720,0,627076136171191453633577,736877483989420205932544,734670274365853720903680,202560930760381492683407353,-17469652690944945,202560930.7603815,-0.017469652690944946,739553057191.9102,-913.2021663027982,2218659171.5757303,0
-231780,0,627076136171191453633577,734670274365853720903680,732469676118571835457536,203169495515671871431206603,-17417324880179750,203169495.51567188,-0.01741732488017975,739756226687.4258,-913.2195836276784,2219268680.0622773,0
-231840,0,627076136171191453633577,732469676118571835457536,730275669444155999780864,203779888614941536541899315,-17365153809780520,203779888.61494154,-0.01736515380978052,739960006576.0408,-913.2369487814882,2219880019.728122,0
-231900,0,627076136171191453633577,730275669444155999780864,728088234598505591603200,204392115551214763768393603,-17313139010256916,204392115.55121475,-0.017313139010256915,740164398691.592,-913.2542619204985,2220493196.074776,0
-231960,0,627076136171191453633577,728088234598505591603200,725907351896660883013632,205006181833958763815427943,-17261280013519785,205006181.83395877,-0.017261280013519786,740369404873.426,-913.271523200512,2221108214.620278,0
-232020,0,627076136171191453633577,725907351896660883013632,723733001712625470406656,205622092989232484630046105,-17209576352885408,205622092.98923248,-0.01720957635288541,740575026966.4153,-913.2887327768649,2221725080.8992457,0
-232080,0,627076136171191453633577,723733001712625470406656,721565164479189509734400,206239854559711562694537104,-17158027563069124,206239854.55971158,-0.017158027563069125,740781266820.975,-913.3058908044279,2222343800.462925,0
-232140,0,627076136171191453633577,721565164479189509734400,719403820687754428153856,206859472104647775304343133,-17106633180173650,206859472.1046478,-0.01710663318017365,740988126293.0796,-913.3229974376081,2222964378.8792386,0
-232200,0,627076136171191453633577,719403820687754428153856,717248950888156427714560,207480951200083908325715878,-17055392741698634,207480951.2000839,-0.017055392741698636,741195607244.2797,-913.3400528303498,2223586821.732839,0
-232260,0,627076136171191453633577,717248950888156427714560,715100535688492002312192,208104297438762663894108325,-17004305786524730,208104297.43876266,-0.01700430578652473,741403711541.7184,-913.3570571361363,2224211134.6251554,0
