tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-185220,-472465843889434811663239,12452076195174904045960752,7534934362543195246559232,7557571973207793007067136,-392184273292587424564103314,3557892091988430738,-392184273.2925874,3.557892091988431,-7259007713.468441,62.72834867234307,0,0.1881850460170292
-185160,-24773025009306921524711,12427303170165597124436041,7557571973207793007067136,7580277595269961745432576,-390231640652453708371155121,3561481676202818765,-390231640.6524537,3.5614816762028187,-7649239354.120894,66.28983034854589,0,0.19886949104563767
-185100,0,12427303170165597124436041,7580277595269961745432576,7603051433060020716044288,-389062758373683914497181640,3572181628146205174,-389062758.3736839,3.5721816281462053,-8038302112.494578,69.8620119766921,0,0.2095860359300763
-185040,-3273905402721058866908,12424029264762876065569133,7603051433060020716044288,7625893691522166701424640,-387795187858711551562827630,3581969827406823224,-387795187.85871154,3.581969827406823,-8426097300.35329,73.44398180409893,0,0.22033194541229678
-184980,176455470468931530632722,12600484735231807596201855,7625893691522166701424640,7648804576216327290617856,-392124866799072940473430885,3643758023637753435,-392124866.7990729,3.6437580236377536,-8818222167.152363,77.08773982773668,0,0.23126321948321008
-184920,0,12600484735231807596201855,7648804576216327290617856,7671784293319999125192704,-390950313635959365202942183,3654705162859611804,-390950313.6359594,3.654705162859612,-9209172480.788322,80.7424449905963,0,0.2422273349717889
-184860,0,12600484735231807596201855,7671784293319999125192704,7694833049630111915048960,-389779278676493250897122261,3665685191163753676,-389779278.6764932,3.6656851911637536,-9598951759.464815,84.40813018176006,0,0.2532243905452802
-184800,0,12600484735231807596201855,7694833049630111915048960,7717951052564887085514752,-388611751382414406137457792,3676698207360709650,-388611751.3824144,3.6766982073607095,-9987563510.847229,88.08482838912077,0,0.26425448516736233
-184740,0,12600484735231807596201855,7717951052564887085514752,7741138510165701793153024,-387447721246985540534295761,3687744310557464287,-387447721.24698555,3.687744310557464,-10375011232.094215,91.77257269967824,0,0.27531771809903466
-184680,0,12600484735231807596201855,7741138510165701793153024,7764395631098962605244416,-386287177794966413728982178,3698823600158993025,-386287177.7949664,3.698823600158993,-10761298409.889181,95.47139629983722,0,0.28641418889951165
-184620,-744704574969062202509151,11855780160262745393692704,7764395631098962605244416,7787722624657987769204736,-362368434239494428190789263,3490674258485740242,-362368434.23949444,3.49067425848574,-11123666844.128675,98.96207055832296,0,0.29688621167496887
-184560,0,11855780160262745393692704,7787722624657987769204736,7811119700764884113293312,-361283012154138521934670835,3501161479876015552,-361283012.1541385,3.5011614798760156,-11484949856.282814,102.46323203819898,0,0.307389696114597
-184500,0,11855780160262745393692704,7811119700764884113293312,7834587069972437905965056,-360200841293187450738701540,3511680208592308681,-360200841.29318744,3.511680208592309,-11845150697.576002,105.97491224679129,0,0.3179247367403739
-184440,0,11855780160262745393692704,7834587069972437905965056,7858124943466012157673472,-359121911918095089660873600,3522230539294025444,-359121911.9180951,3.5222305392940254,-12204272609.494097,109.49714278608532,0,0.32849142835825595
-184380,0,11855780160262745393692704,7858124943466012157673472,7881733533065446070157312,-358046214319469468565089997,3532812566924807121,-358046214.31946945,3.532812566924807,-12562318823.813566,113.02995535301012,0,0.33908986605903035
-184320,-55380728542180254059,11855724779534203213438645,7881733533065446070157312,7905413051226957706952704,-356972071320971172280681067,3543409834657206861,-356972071.3209712,3.543409834657207,-12919290895.134537,116.57336518766733,0,0.349720095563002
-184260,0,11855724779534203213438645,7905413051226957706952704,7929163711045061696290816,-355902813258019071968897101,3554055492389925496,-355902813.2580191,3.5540554923899257,-13275193708.392555,120.12742068005726,0,0.36038226204017176
-184200,-129014917884166476876436,11726709861650036736562209,7929163711045061696290816,7952985726254482639028224,-350975396841770649316309430,3525941430616903622,-350975396.84177065,3.5259414306169035,-13626169105.234325,123.65336211067415,0,0.37096008633202243
-184140,0,11726709861650036736562209,7952985726254482639028224,7976879311232081401479168,-349924100947448335669627652,3536534607079070604,-349924100.9474483,3.5365346070790706,-13976093206.181774,127.18989671775323,0,0.38156969015325964
-184080,0,11726709861650036736562209,7976879311232081401479168,8000844680998781408247808,-348875954057487716731463372,3547159609193924286,-348875954.0574877,3.5471596091939244,-14324969160.239262,130.73705632694714,0,0.3922111689808414
-184020,0,11726709861650036736562209,8000844680998781408247808,8024882051221504598736896,-347830946739496287275601171,3557816532576924042,-347830946.7394963,3.557816532576924,-14672800106.978758,134.29487285952408,0,0.4028846185785722
-183960,0,11726709861650036736562209,8024882051221504598736896,8048991638215113826107392,-346789069589357878656116492,3568505473131027380,-346789069.58935785,3.5685054731310273,-15019589176.568115,137.86337833265512,0,0.4135901349979654
-183900,-62647908631478361690,11726647213741405258200519,8048991638215113826107392,8073173658944358477463552,-345748466120173679060214426,3579207405651729875,-345748466.1201737,3.57920740565173,-15365337642.68829,141.44258573830686,0,0.4243277572149206
-183840,0,11726647213741405258200519,8073173658944358477463552,8097428331025826536488960,-344712826738685018587185511,3589960611962324061,-344712826.738685,3.589960611962324,-15710050469.426975,145.03254635026917,0,0.4350976390508075
-183780,0,11726647213741405258200519,8097428331025826536488960,8121755872729902014791680,-343680289464733237618437168,3600746124711806706,-343680289.46473324,3.6007461247118067,-16053730758.891708,148.63329247498098,0,0.4458998774249429
-183720,0,11726647213741405258200519,8121755872729902014791680,8146156502982734194409472,-342650845006458035219364520,3611564040960714585,-342650845.00645804,3.6115640409607144,-16396381603.898167,152.24485651594168,0,0.45673456954782504
-183660,-5699691141568235669794,11720947522599837022530725,8146156502982734194409472,8170630441368199354122240,-341458438851631860829824744,3620653797640866539,-341458438.8516319,3.6206537976408666,-16737840042.749798,155.86551031358255,0,0.46759653094074766
-183600,0,11720947522599837022530725,8170630441368199354122240,8195177908129883970600960,-340435649624577363089091688,3631531523587559635,-340435649.62457734,3.63153152358756,-17078275692.374374,159.49704183717012,0,0.47849112551151035
-183540,0,11720947522599837022530725,8195177908129883970600960,8219799124173064698331136,-339415924014314454233366345,3642441930074517268,-339415924.0143145,3.642441930074517,-17417691616.388687,163.13948376724463,0,0.4894184513017339
-183480,0,11720947522599837022530725,8219799124173064698331136,8244494311066692644503552,-338399252844179297063265117,3653385115285178070,-338399252.8441793,3.653385115285178,-17756090869.23287,166.7928688825298,0,0.5003786066475894
-183420,0,11720947522599837022530725,8244494311066692644503552,8269263691045395897516032,-337385626965113472918194372,3664361177699233052,-337385626.96511346,3.664361177699233,-18093476496.197983,170.45723006022902,0,0.5113716901806871
-183360,0,11720947522599837022530725,8269263691045395897516032,8294107487011470244315136,-336375037255337124875768101,3675370216090878268,-336375037.2553371,3.675370216090878,-18429851533.45332,174.1326002763199,0,0.5223978008289597
-183300,-89385349215913592414747,11631562173383923430115978,8294107487011470244315136,8319025922536888141348864,-332809922103729459919074556,3658299307713639654,-332809922.1037295,3.65829930771364,-18762661455.55705,177.79089958403353,0,0.5333726987521006
-183240,0,11631562173383923430115978,8319025922536888141348864,8344019221865315201712128,-331813038254195932065960171,3669290134101671472,-331813038.2541959,3.6692901341016713,-19094474493.811245,181.46018971813518,0,0.5443805691544055
-183180,0,11631562173383923430115978,8344019221865315201712128,8369087609914120239841280,-330819140425616270305352940,3680313980823334881,-330819140.42561626,3.680313980823335,-19425293634.236862,185.14050369895853,0,0.5554215110968755
-183120,-4113854455031387306534,11627448318928892042809444,8369087609914120239841280,8394231312276405717303296,-329711565928554576289273431,3690065381881958303,-329711565.9285546,3.690065381881958,-19755005200.165417,188.8305690808405,0,0.5664917072425214
-183060,0,11627448318928892042809444,8394231312276405717303296,8419450555223036041101312,-328723962755534041516792459,3701151644803848628,-328723962.75553405,3.701151644803849,-20083729162.92095,192.53172072564433,0,0.5775951621769331
-183000,0,11627448318928892042809444,8419450555223036041101312,8444745565704672304431104,-327739317804567257442906888,3712271214784732437,-327739317.8045673,3.7122712147847325,-20411468480.725517,196.24399194042905,0,0.5887319758212871
-182940,-5638137682229401043889,11621810181246662641765555,8444745565704672304431104,8470116571353816691113984,-326599177781170779178360604,3721618707345464445,-326599177.7811708,3.7216187073454643,-20738067658.506687,199.96561064777453,0,0.5998968319433235
-182880,-13879626154983401356184,11607930555091679240409371,8470116571353816691113984,8495563800486857953771520,-325232016732034770284342510,3728341781783295676,-325232016.73203474,3.728341781783296,-21063299675.238724,203.6939524295578,0,0.6110818572886734
-182820,0,11607930555091679240409371,8495563800486857953771520,8521087482106130850643968,-324257831398899117666747584,3739543040562724446,-324257831.39889914,3.7395430405627246,-21387557506.637623,207.43349547012053,0,0.6223004864103616
-182760,0,11607930555091679240409371,8521087482106130850643968,8546687845901973434925056,-323286564096634503303516990,3750777951889538962,-323286564.0966345,3.750777951889539,-21710844070.734257,211.18427342201008,0,0.6335528202660302
-182700,0,11607930555091679240409371,8546687845901973434925056,8572365122254792934031360,-322318206084678492863240715,3762046616867624492,-322318206.0846785,3.7620466168676243,-22033162276.818935,214.9463200388777,0,0.6448389601166331
-182640,0,11607930555091679240409371,8572365122254792934031360,8598119542237143440031744,-321352748648706027940418966,3773349136905274296,-321352748.648706,3.7733491369052743,-22354515025.46764,218.71966917578297,0,0.6561590075273489
-182580,-843022296238681613433798,10764908258852997626975573,8598119542237143440031744,8623951337615801452593152,-297121947081304628226588236,3509824014442478353,-297121947.0813046,3.5098240144424784,-22651636972.548946,222.22949319022544,0,0.6666884795706763
-182520,0,10764908258852997626975573,8623951337615801452593152,8649860740853853233086464,-296231961384604736652380290,3520368768479774885,-296231961.38460475,3.520368768479775,-22947868933.93355,225.74986195870522,0,0.6772495858761157
-182460,0,10764908258852997626975573,8649860740853853233086464,8675847985112786453659648,-295344641510972166670441491,3530945202691704224,-295344641.51097214,3.5309452026917043,-23243213575.444523,229.28080716139692,0,0.6878424214841907
-182400,0,10764908258852997626975573,8675847985112786453659648,8701913304254588288761856,-294459979475318774312191400,3541553412256705935,-294459979.4753188,3.541553412256706,-23537673554.91984,232.82236057365364,0,0.698467081720961
-182340,0,10764908258852997626975573,8701913304254588288761856,8728056932843851022860288,-293577967316486490685120419,3552193492639313229,-293577967.3164865,3.5521934926393133,-23831251522.23633,236.37455406629294,0,0.7091236621988788
-182280,0,10764908258852997626975573,8728056932843851022860288,8754279106149880879382528,-292698597097140735205942484,3562865539590590636,-292698597.0971407,3.562865539590591,-24123950119.33347,239.93741960588355,0,0.7198122588176507
-182220,0,10764908258852997626975573,8754279106149880879382528,8780580060148815439593472,-291821860903724677520866465,3573569649149301144,-291821860.9037247,3.573569649149301,-24415771980.237194,243.51098925503285,0,0.7305329677650986
-182160,0,10764908258852997626975573,8780580060148815439593472,8806960031525751798890496,-290947750846436059280150664,3584305917643365113,-290947750.8464361,3.584305917643365,-24706719731.08363,247.09529517267623,0,0.7412858855180288
-182100,-4346157175055632760260,10760562101677941994215313,8806960031525751798890496,8833419257676868280647680,-289959145472506340403122291,3593622988671096360,-289959145.47250634,3.5936229886710964,-24996678876.556137,250.68891816134732,0,0.7520667544840419
-182040,0,10760562101677941994215313,8833419257676868280647680,8859957976711569772380160,-289090614909113581731020625,3604419504497194810,-289090614.9091136,3.6044195044971947,-25285769491.465252,254.29333766584452,0,0.7628800129975335
-181980,0,10760562101677941994215313,8859957976711569772380160,8886576427454623398232064,-288224685903041284170321263,3615248456879392810,-288224685.9030413,3.615248456879393,-25573994177.368294,257.90858612272393,0,0.7737257583681717
-181920,0,10760562101677941994215313,8886576427454623398232064,8913274849448310297591808,-287361350661700411724946421,3626109943268569879,-287361350.6617004,3.62610994326857,-25861355528.029995,261.5346960659925,0,0.7846040881979774
-181860,-127339195611596461007470,10633222906066345533207843,8913274849448310297591808,8940053482954582772416512,-283110187812759062024964005,3593964193487217353,-283110187.81275904,3.5939641934872175,-26144465715.842754,265.1286602594797,0,0.7953859807784392
-181800,0,10633222906066345533207843,8940053482954582772416512,8966912568957224655781888,-282262172308627165191945071,3604761734413291394,-282262172.3086272,3.6047617344132914,-26426727888.151382,268.733421993893,0,0.8062002659816789
-181740,0,10633222906066345533207843,8966912568957224655781888,8993852349164020270366720,-281416696911938211744603944,3615591714975313975,-281416696.9119382,3.615591714975314,-26708144585.06332,272.3490137088683,0,0.8170470411266049
-181680,0,10633222906066345533207843,8993852349164020270366720,9020873066008928755646464,-280573754014158980398580716,3626454232633310050,-280573754.01415896,3.6264542326333102,-26988718339.07748,275.9754679415016,0,0.8279264038245048
-181620,0,10633222906066345533207843,9020873066008928755646464,9047974962654269132505088,-279733336029581507476052502,3637349385140562405,-279733336.0295815,3.6373493851405625,-27268451675.107063,279.6128173266422,0,0.8388384519799266
-181560,0,10633222906066345533207843,9047974962654269132505088,9075158282992904294105088,-278895435395175539640063451,3648277270543467549,-278895435.3951755,3.6482772705434674,-27547347110.50224,283.26109459718566,0,0.849783283791557
-181500,0,10633222906066345533207843,9075158282992904294105088,9102423271650435734175744,-278060044570564378825843552,3659237987182976788,-278060044.5705644,3.6592379871829768,-27825407155.072803,286.9203325843686,0,0.8607609977531058
-181440,0,10633222906066345533207843,9102423271650435734175744,9129770173987413307686912,-277227156038042335551918892,3670231633696613716,-277227156.0380423,3.6702316336966136,-28102634311.110847,290.59056421806525,0,0.8717716926541957
-181380,-99539382612541860668172,10533683523453803672539671,9129770173987413307686912,9157199236101528885395456,-273809365863894149710746463,3646797432708742500,-273809365.86389416,3.6467974327087425,-28376443676.974743,294.237361650774,0,0.8827120849523221
-181320,-1265700133234938476539,10532417823320568734063132,9157199236101528885395456,9184710704829844368130048,-272956407946409075353138350,3657314197179156937,-272956407.94640905,3.657314197179157,-28649400084.92115,297.8946758479532,0,0.8936840275438596
-181260,-4844651097487420276141,10527573172223081313786991,9184710704829844368130048,9212304827751006816174080,-272013629512474124277600751,3666614735935015050,-272013629.5124741,3.666614735935015,-28921413714.433624,301.5612905838882,0,0.9046838717516645
-181200,-3713488692902753781692,10523859683530178560005299,9212304827751006816174080,9239981853187474316066816,-271103189648504329898130158,3676333300023701878,-271103189.6485043,3.676333300023702,-29192516904.08213,305.2376238839119,0,0.9157128716517358
-181140,0,10523859683530178560005299,9239981853187474316066816,9267742030207756879790080,-270291139365831547967536541,3687378306909674792,-270291139.36583155,3.687378306909675,-29462808043.447964,308.9250021908216,0,0.9267750065724648
-181080,-308457031442262502563144,10215402652087916057442155,9267742030207756879790080,9295585608628653048987648,-261582948824354583704469202,3590053786659899596,-261582948.8243546,3.5900537866598996,-29724390992.27232,312.5150559774815,0,0.9375451679324445
-181020,-50086196596783434924,10215352565891319274007231,9295585608628653048987648,9323512839017498310344704,-260798136340694814584578134,3600821924395446217,-260798136.34069481,3.6008219243954462,-29985189128.613014,316.11587790187696,0,0.9483476337056309
-180960,0,10215352565891319274007231,9323512839017498310344704,9351523972694424248385536,-260016953350522205538798294,3611640068373319558,-260016953.35052222,3.6116400683733194,-30245206081.963535,319.7275179702503,0,0.9591825539107509
-180900,0,10215352565891319274007231,9351523972694424248385536,9379619261734614477045760,-259238110280683152105388456,3622490713885899885,-259238110.28068316,3.6224907138858997,-30504444192.244217,323.3500086841362,0,0.9700500260524085
-180840,0,10215352565891319274007231,9379619261734614477045760,9407798958970575603630080,-258461600122284827619100223,3633373958579291034,-258461600.12228483,3.6333739585792912,-30762905792.3665,326.98338264271547,0,0.9809501479281464
-180780,-129690037845258239879764,10085662528046061034127467,9407798958970575603630080,9436063317994414635220992,-254415919333302982294938138,3598023450747711636,-254415919.33330297,3.5980234507477116,-31017321711.699802,330.58140609346316,0,0.9917442182803894
-180720,-837988078510498392591,10084824539967550535734876,9436063317994414635220992,9464412593160118532571136,-253632777994763081910336710,3608533339769302030,-253632777.99476308,3.608533339769302,-31270954489.694565,334.18993943323244,0,1.0025698182996974
-180660,-103780014243205597153656,9981044525724344938581220,9464412593160118532571136,9492847039585842353930240,-250270814253374739476855603,3582128713238505568,-250270814.25337473,3.5821287132385056,-31521225303.94794,337.77206814647093,0,1.0133162044394128
-180600,-112004152295990949804565,9869040373428353988776655,9492847039585842353930240,9521366913156205988806656,-246721116056205502444050212,3552572403282934630,-246721116.0562055,3.5525724032829347,-31767946420.004147,341.32464054975384,0,1.0239739216492616
-180540,-3375390430851234746338075,6493649942577119242438580,9521366913156205988806656,9549972470524600555405312,-161851768855761498466421091,2344551104908161907,-161851768.8557615,2.3445511049081618,-31929798188.85991,343.669191654662,0,1.031007574963986
-180480,0,6493649942577119242438580,9549972470524600555405312,9578663969115491576840192,-161366965357795000267508094,2351594966545475979,-161366965.357795,2.351594966545476,-32091165154.217705,346.02078662120744,0,1.0380623598636223
-180420,-294289921242536797779,6493355652655876705640801,9578663969115491576840192,9607441667126740410957824,-160876322829842583201576376,2358553096799679037,-160876322.8298426,2.358553096799679,-32252041477.047546,348.3793397180071,0,1.0451380191540214
-180360,0,6493355652655876705640801,9607441667126740410957824,9636305823531924606418944,-160394441138959548452631405,2365639025378152015,-160394441.13895956,2.365639025378152,-32412435918.186504,350.7449787433852,0,1.0522349362301557
-180300,-9150880172061333860753,6484204772483815371780048,9636305823531924606418944,9665256698082673291165696,-159688641122554818625595085,2369402406571613977,-159688641.1225548,2.369402406571614,-32572124559.30906,353.11438114995684,0,1.0593431434498706
-180240,-9378315062984456194189,6474826457420830915585859,9665256698082673291165696,9694294551310998265921536,-158980045929650604849126490,2373083691239348985,-158980045.9296506,2.373083691239349,-32731104605.23871,355.4874648411962,0,1.0664623945235885
-180180,0,6474826457420830915585859,9694294551310998265921536,9723419644531644425043968,-158503844261191803230335868,2380213274868461876,-158503844.26119182,2.3802132748684617,-32889608449.4999,357.86767811606467,0,1.073603034348194
-180120,-235460066167035620311,6474590997354663879965548,9723419644531644425043968,9752632239844432661184512,-158023322185372837922964071,2387277460681873487,-158023322.18537283,2.3872774606818736,-33047631771.685272,360.25495557674657,0,1.0807648667302396
-180060,-435033240269451012542937,6039557757085212867422611,9752632239844432661184512,9781932600136636055945216,-146964069535545006332255235,2233564589565083600,-146964069.535545,2.2335645895650837,-33194595841.220818,362.4885201663117,0,1.087465560498935
-180000,-5491258551654946884691,6034066498533557920537920,9781932600136636055945216,9811320989085320637054976,-146390638240529046219244383,2238238116013412473,-146390638.24052906,2.2382381160134126,-33340986479.461346,364.7267582823251,0,1.0941802748469753
-179940,-128991763711831274132480,5905074734821726646405440,9811320989085320637054976,9840797671159739822637056,-142832090418233160055050459,2196971443742455509,-142832090.41823316,2.1969714437424557,-33483818569.879578,366.92372972606756,0,1.1007711891782028
-179880,0,5905074734821726646405440,9840797671159739822637056,9870362911623707390640128,-142404257608345296177025069,2203571923825336417,-142404257.6083453,2.2035719238253364,-33626222827.487923,369.1273016498929,0,1.1073819049496787
-179820,-53108361241304555148,5905021626460485341850292,9870362911623707390640128,9900016976537976890720256,-141976429407299332964225606,2210172356322132948,-141976429.40729934,2.210172356322133,-33768199256.89522,371.337474006215,0,1.1140124220186451
-179760,-540350502977024512225,5904481275957508317338067,9900016976537976890720256,9929760132762651120893952,-141538206691357667780115042,2216609642876035857,-141538206.69135767,2.216609642876036,-33909737463.58658,373.55408364909107,0,1.120662250947273
-179700,0,5904481275957508317338067,9929760132762651120893952,9959592647959565834387456,-141114249522485145310968768,2223269123061982962,-141114249.52248514,2.223269123061983,-34050851713.109062,375.77735277215305,0,1.1273320583164592
-179640,0,5904481275957508317338067,9959592647959565834387456,9989514790594714248675328,-140691562255828626067630900,2229948610684425877,-140691562.25582862,2.229948610684426,-34191543275.36489,378.00730138283745,0,1.1340219041485122
-179580,-2601140154273005969259,5901880135803235311368808,9989514790594714248675328,10019526829940654374649856,-140208346955388965406496116,2235662840455991929,-140208346.95538896,2.235662840455992,-34331751622.32028,380.2429642232934,0,1.1407288926698802
-179520,-383952242864396859431,5901496183560370914509377,10019526829940654374649856,10049629036078935673143296,-139779279127236542014920415,2242233683127898817,-139779279.12723655,2.242233683127899,-34471530901.44752,382.4851979064213,0,1.147455593719264
-179460,0,5901496183560370914509377,10049629036078935673143296,10079821679902523563966464,-139360590570757945072424496,2248970147003238565,-139360590.57075796,2.2489701470032384,-34610891492.01827,384.7341680534246,0,1.154202504160274
-179400,-249765819639137206959753,5651730363921233707549624,10079821679902523563966464,10110105033118249704751104,-133062740356510587820511889,2160258946556491220,-133062740.3565106,2.160258946556491,-34743954232.37479,386.8944269999811,0,1.1606832809999432
-179340,-132012725589817495472388,5519717638331416212077236,10110105033118249704751104,10140479368249242942439424,-129565409737166949213308851,2116138353517256565,-129565409.73716696,2.1161383535172567,-34873519642.11195,389.01056535349835,0,1.167031696060495
-179280,0,5519717638331416212077236,10140479368249242942439424,10170944958637390329544704,-129177315344997316408173129,2122495982376988612,-129177315.34499732,2.1224959823769884,-35002696957.45695,391.1330613358753,0,1.173399184007626
-179220,-176455470468931530632722,5343262167862484681444514,10170944958637390329544704,10201502078445793845444608,-124673185926157010541949249,2060816470427263298,-124673185.92615701,2.0608164704272633,-35127370143.3831,393.19387780630257,0,1.1795816334189075
-179160,0,5343262167862484681444514,10201502078445793845444608,10232151002661240002576384,-124299745480826302917109680,2067007892762795523,-124299745.4808263,2.0670078927627955,-35251669888.86393,395.26088569906534,0,1.1857826570971959
-179100,0,5343262167862484681444514,10232151002661240002576384,10262892007096669452632064,-123927423622173677517796550,2073217916322998656,-123927423.62217368,2.0732179163229985,-35375597312.48611,397.33410361538836,0,1.192002310846165
-179040,0,5343262167862484681444514,10262892007096669452632064,10293725368393670215073792,-123556216999665693446972864,2079446596993052792,-123556216.99966569,2.0794465969930527,-35499153529.48577,399.41355021238144,0,1.1982406506371441
-178980,0,5343262167862484681444514,10293725368393670215073792,10324651364024949430812672,-123186122272733538961360902,2085693990824836680,-123186122.27273354,2.085693990824837,-35622339651.75851,401.4992442032063,0,1.204497732609619
-178920,-1599041063839960435406,5341663126798644721009108,10324651364024949430812672,10355670272296848065560576,-122780381477140310956010261,2091334107612541321,-122780381.4771403,2.0913341076125413,-35745120033.23565,403.59057831081884,0,1.2107717349324567
-178860,0,5341663126798644721009108,10355670272296848065560576,10386782372351834138345472,-122412610652990072329929300,2097617215735226369,-122412610.65299007,2.097617215735226,-35867532643.88864,405.68819552655407,0,1.2170645865796623
-178800,0,5341663126798644721009108,10386782372351834138345472,10417987944171023867314176,-122045941433016570359300295,2103919200539601885,-122045941.43301657,2.1039192005396017,-35989578585.321655,407.7921147270937,0,1.223376344181281
-178740,0,5341663126798644721009108,10417987944171023867314176,10449287268576685635665920,-121680370517484302429256420,2110240118737212874,-121680370.5174843,2.110240118737213,-36111258955.83914,409.9023548458309,0,1.2297070645374928
-178680,0,5341663126798644721009108,10449287268576685635665920,10480680627234789054742528,-121315894616627144612231265,2116580027211465403,-121315894.61662714,2.1165800272114654,-36232574850.45577,412.0189348730424,0,1.2360568046191271
-178620,0,5341663126798644721009108,10480680627234789054742528,10512168302657517519896576,-120952510450446803659037084,2122938983015165245,-120952510.4504468,2.1229389830151653,-36353527360.90622,414.14187385605754,0,1.2424256215681726
-178560,0,5341663126798644721009108,10512168302657517519896576,10543750578205832305967104,-120590214748853587532366654,2129317043373992735,-120590214.7488536,2.1293170433739927,-36474117575.655075,416.27119089943153,0,1.2488135726982947
-178500,0,5341663126798644721009108,10543750578205832305967104,10575427738091998008049664,-120229004251458809598972807,2135714265683896626,-120229004.25145881,2.1357142656838968,-36594346579.90653,418.4069051651154,0,1.255220715495346
-178440,0,5341663126798644721009108,10575427738091998008049664,10607200067382163816841216,-119868875707730008229909836,2142130707514858529,-119868875.70773001,2.1421307075148586,-36714215455.614265,420.54903587263027,0,1.2616471076178908
-178380,0,5341663126798644721009108,10607200067382163816841216,10639067851998916876697600,-119509825876825367278475040,2148566426609010688,-119509825.87682536,2.1485664266090105,-36833725281.49109,422.6976022992393,0,1.268092806897718
-178320,-146157853572650206329899,5195505273225994514679209,10639067851998916876697600,10671031378723852823560192,-115891634914331273007502316,2096056078801598644,-115891634.91433127,2.0960560788015985,-36949616916.40542,424.7936583780409,0,1.2743809751341226
-178260,0,5195505273225994514679209,10671031378723852823560192,10703090935200165650235392,-115544498331346636375109770,2102353373397763658,-115544498.33134663,2.1023533733977637,-37065161414.73676,426.89601175143866,0,1.280688035254316
