tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
12200,0,4524539663947483550302,145809550996357095517813997568,144358793897551642585353682944,24706968999321241326,-82849429142280789025,24.70696899932124,-82.84942914228078,2705.15687862744,-10354962.165164838,27.0515687862744,0
12000,0,4524539663947483550302,144358793897551642585353682944,142922471354955663515351777280,24955265689103492406,-82025104558336468879,24.95526568910349,-82.02510455833647,2730.1121443165434,-10355044.190269396,27.30112144316543,0
11800,0,4524539663947483550302,142922471354955663515351777280,141500439749480113177955926016,25206057676716730280,-81208981733012610276,25.206057676716732,-81.2089817330126,2755.31820199326,-10355125.39925113,27.553182019932603,0
11600,0,4524539663947483550302,141500439749480113177955926016,140092556890998658888533803008,25459370039061154614,-80400979061507769077,25.459370039061156,-80.40097906150777,2780.777572032321,-10355205.80023019,27.807775720323214,0
11400,0,4524539663947483550302,140092556890998658888533803008,138698682004129957121552809984,25715228105051614914,-79601015750962251372,25.715228105051615,-79.60101575096225,2806.492800137373,-10355285.40124594,28.064928001373726,0
11200,0,4524539663947483550302,138698682004129957121552809984,137318675714161494545559191552,25973657458148348388,-78809011812373697969,25.97365745814835,-78.8090118123737,2832.466457595521,-10355364.210257754,28.32466457595521,0
11000,0,4524539663947483550302,137318675714161494545559191552,135952400033113269345024212992,26234683938919035284,-78024888052611124544,26.234683938919034,-78.02488805261112,2858.7011415344405,-10355442.235145807,28.587011415344406,0
10800,0,4524539663947483550302,135952400033113269345024212992,134599718345940362851011002368,26498333647618358738,-77248566066483212880,26.49833364761836,-77.2485660664832,2885.199475182059,-10355519.483711874,28.85199475182059,0
10600,0,4524539663947483550302,134599718345940362851011002368,133260495396872607077685526528,26764632946801281381,-76479968228909076357,26.76463294680128,-76.47996822890907,2911.96410812886,-10355595.963680103,29.119641081288602,0
10400,0,4524539663947483550302,133260495396872607077685526528,131934597275890310225695080448,27033608463956306119,-75719017687148299775,27.033608463956305,-75.7190176871483,2938.9977165928162,-10355671.68269779,29.389977165928162,0
