tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
115800,0,9233756115075628669636,25901142073397683948926764318720,26161439799054887734630277971968,-281026840651393987,30336759553078743192894,-0.281026840651394,30336.759553078744,-170.58098341044757,10870609.273159916,0,108706.09273159916
116000,-630856614533047440234,8602899500542581229402,26161439799054887734630277971968,26424353428898496368652580814848,-259221800710480894,28548176091553265227921,-0.2592218007104809,28548.176091553265,-170.84020521115806,10899157.44925147,0,108991.5744925147
116200,4475226430220300853809,13078125930762882083211,26424353428898496368652580814848,26689909251881636952858758742016,-390148068239897660,43835075614628955828462,-0.39014806823989767,43835.07561462896,-171.23035327939797,10942992.524866099,0,109429.92524866098
116400,-4475226430220300853809,8602899500542581229402,26689909251881636952858758742016,26958133821152560896711296286720,-254089119220655896,29124858380990897843266,-0.2540891192206559,29124.8583809909,-171.48444239861863,10972117.383247089,0,109721.17383247089
116600,0,8602899500542581229402,26958133821152560896711296286720,27229053956709660012793059868672,-251561016013970656,29417553366222200029171,-0.25156101601397063,29417.5533662222,-171.7360034146326,11001534.93661331,0,110015.3493661331
116800,-195866680873472527355,8407032819669108702047,27229053956709660012793059868672,27502696748083265519314253381632,-243387632251613458,29036694212485101466235,-0.24338763225161344,29036.6942124851,-171.97939104688422,11030571.630825795,0,110305.71630825795
117000,0,8407032819669108702047,27502696748083265519314253381632,27779089557044324525195520901120,-240966005322252653,29328503177614469080480,-0.24096600532225265,29328.503177614468,-172.22035705220648,11059900.13400341,0,110599.0013400341
117200,-33177451681310375837,8373855367987798326210,27779089557044324525195520901120,28058260020340345810894777745408,-237626987941258091,29506339771973634725061,-0.23762698794125808,29506.339771973635,-172.45798404014775,11089406.473775383,0,110894.06473775383
117400,-205079899919738464947,8168775468068059861263,28058260020340345810894777745408,28340236052458804056162119450624,-229500977064632742,29072981382569944270206,-0.22950097706463274,29072.981382569946,-172.6874850172124,11118479.455157952,0,111184.79455157953
117600,0,8168775468068059861263,28340236052458804056162119450624,28625045848418340284694861447168,-227217517789266827,29365155021496992244158,-0.22721751778926683,29365.155021496994,-172.91470253500165,11147844.610179449,0,111478.44610179449
117800,-304584692299720090378,7864190775768339770885,28625045848418340284694861447168,28912717886588015230871469555712,-216568937027221259,28554338725363304204221,-0.21656893702722127,28554.338725363305,-173.13127147202889,11176398.948904812,0,111763.98948904812
118000,-2059409358110453366056,5804781417657886404829,28912717886588015230871469555712,29203280931534858822944259309568,-158265140484488569,21288578586709788217521,-0.15826514048448856,21288.578586709787,-173.2895366125134,11197687.527491523,0,111976.87527491522
118200,0,5804781417657886404829,29203280931534858822944259309568,29496764036900098588659190595584,-156690454364943608,21502521607944095731237,-0.1566904543649436,21502.521607944094,-173.44622706687832,11219190.049099468,0,112191.90049099468
118400,0,5804781417657886404829,29496764036900098588659190595584,29793196548304224609289715580928,-155131435854620935,21718614684248528027695,-0.15513143585462094,21718.61468424853,-173.60135850273295,11240908.663783716,0,112409.08663783716
118600,0,5804781417657886404829,29793196548304224609289715580928,30092608106281305353250398011392,-153587929065963897,21936879422950647808542,-0.15358792906596389,21936.87942295065,-173.7549464317989,11262845.543206668,0,112628.45543206668
118800,0,5804781417657886404829,30092608106281305353250398011392,30395028649242757051273535553536,-152059779662439240,22157337648523447497478,-0.15205977966243925,22157.337648523448,-173.90700621146135,11285002.880855191,0,112850.02880855191
119000,0,5804781417657886404829,30395028649242757051273535553536,30700488416470917893919720079360,-150546834843115301,22380011404769048487477,-0.1505468348431153,22380.011404769048,-174.05755304630446,11307382.892259961,0,113073.82892259961
119200,-944416859820182148325,4860364557837704256504,30700488416470917893919720079360,31009017951142683756601096011776,-124799221436285055,18927184069109594568394,-0.12479922143628505,18927.184069109593,-174.18235226774075,11326310.076329071,0,113263.10076329071
119400,-18605712441262354599,4841758845396441901905,31009017951142683756601096011776,31320648103383579250886388482048,-123084526037867511,19044213550111584237984,-0.12308452603786751,19044.213550111584,-174.30543679377863,11345354.289879182,0,113453.54289879183
119600,0,4841758845396441901905,31320648103383579250886388482048,31635410033352444246072796119040,-121859875466745717,19235601461114592556183,-0.12185987546674572,19235.60146111459,-174.42729666924538,11364589.891340297,0,113645.89891340297
119800,0,4841758845396441901905,31635410033352444246072796119040,31953335214357199731786367631360,-120647409766215360,19428912755952142053156,-0.12064740976621537,19428.91275595214,-174.5479440790116,11384018.804096248,0,113840.18804096247
120000,0,4841758845396441901905,31953335214357199731786367631360,32274455436001868661996329631744,-119447007700816817,19624166763981381136238,-0.11944700770081682,19624.166763981382,-174.6673910867124,11403642.97086023,0,114036.4297086023
120200,-57937369974474822528,4783821475421967079377,32274455436001868661996329631744,32598802807365252600810201677824,-116843445858707913,19584196722288800205616,-0.11684344585870791,19584.1967222888,-174.7842345325711,11423227.16758252,0,114232.27167582519
120400,0,4783821475421967079377,32598802807365252600810201677824,32926409760211556904025477611520,-115680891983671709,19781011281708561981584,-0.11568089198367171,19781.01128170856,-174.89991542455476,11443008.178864228,0,114430.08178864227
