tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-1740,0,2690543511183352860291334,72626957811447107566675427328,72845154907212499280872865792,-8791643015728343969415,7409849749638340006644,-8791.643015728345,7409.84974963834,-8685727050.249529,2472952.396703964,0,7418.857190111893
-1680,0,2690543511183352860291334,72845154907212499280872865792,73064007544309012300409339904,-8765308924249791316079,7432111561837296101419,-8765.308924249792,7432.111561837296,-8685735815.558453,2480384.5082658012,0,7441.153524797403
-1620,0,2690543511183352860291334,73064007544309012300409339904,73283517692214947607419551744,-8739053712724236997450,7454440256403518632095,-8739.053712724237,7454.440256403519,-8685744554.612165,2487838.9485222045,0,7463.5168455666135
-1560,0,2690543511183352860291334,73283517692214947607419551744,73503687326325544446031036416,-8712877144875358887601,7476836034272878653499,-8712.87714487536,7476.836034272878,-8685753267.489311,2495315.7845564773,0,7485.947353669431
-1500,0,2690543511183352860291334,73503687326325544446031036416,73724518427970880371664355328,-8686778985139476932719,7499299096989122753180,-8686.778985139477,7499.2990969891225,-8685761954.268297,2502815.0836534663,0,7508.445250960399
-1440,0,2690543511183352860291334,73724518427970880371664355328,73946012984433621766751911936,-8660758998655346717148,7521829646698794975696,-8660.758998655347,7521.829646698795,-8685770615.027296,2510336.913300165,0,7531.010739900495
-1380,0,2690543511183352860291334,73946012984433621766751911936,74168172988966950278317211648,-8634816951266899856136,7544427886157211029329,-8634.8169512669,7544.427886157211,-8685779249.844248,2517881.3411863223,0,7553.644023558966
-1320,0,2690543511183352860291334,74168172988966950278317211648,74391000440812471663368077312,-8608952609518329607662,7567094018727860865414,-8608.95260951833,7567.094018727861,-8685787858.796858,2525448.4352050503,0,7576.34530561515
-1260,0,2690543511183352860291334,74391000440812471663368077312,74614497345218238983499153408,-8583165740654344793617,7589828248386291912696,-8583.165740654345,7589.828248386292,-8685796441.962599,2533038.2634534365,0,7599.11479036031
-1200,0,2690543511183352860291334,74614497345218238983499153408,74838665713456767003401388032,-8557456112615639191833,7612630779719810367002,-8557.456112615639,7612.630779719811,-8685804999.41871,2540650.8942331565,0,7621.95268269947
-1140,0,2690543511183352860291334,74838665713456767003401388032,75063507562843152142487781376,-8531823494038788221454,7635501817931065715260,-8531.823494038788,7635.5018179310655,-8685813531.242205,2548286.3960510874,0,7644.859188153262
