tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
147200,0,3692560621933114266406,124487905731105979593302504112128,125738967118353332149819883388928,-23382384006853237,58307802018491425860856,-0.023382384006853236,58307.80201849143,-1093.6878091549086,80805684.05640534,0,808056.8405640534
147400,0,3692560621933114266406,125738967118353332149819883388928,127002601249799961974012400107520,-23149736972738224,58893775726155423438370,-0.023149736972738224,58893.77572615542,-1093.7109588918813,80864577.83213149,0,808645.778321315
147600,0,3692560621933114266406,127002601249799961974012400107520,128278934477276653121324567232512,-22919404700132008,59485638271576807589315,-0.02291940470013201,59485.638271576805,-1093.7338782965815,80924063.47040306,0,809240.6347040306
147800,0,3692560621933114266406,128278934477276653121324567232512,129568094422407401219239480131584,-22691364157918665,60083448835585503590806,-0.022691364157918666,60083.44883558551,-1093.7565696607394,80984146.91923864,0,809841.4691923865
148000,0,3692560621933114266406,129568094422407401219239480131584,130870209989370363011433116991488,-22465592544133550,60687267193756768302469,-0.02246559254413355,60687.267193756765,-1093.7790352532836,81044834.18643239,0,810448.341864324
148200,0,3692560621933114266406,130870209989370363011433116991488,132185411377787194520105717334016,-22242067283685833,61297153722394955796502,-0.022242067283685833,61297.153722394956,-1093.8012773205674,81106131.34015478,0,811061.3134015478
148400,0,3692560621933114266406,132185411377787194520105717334016,133513830095741696560814222213120,-22020766026097293,61913169404560102132818,-0.02202076602609729,61913.1694045601,-1093.8232980865935,81168044.50955935,0,811680.4450955935
148600,0,3692560621933114266406,133513830095741696560814222213120,134855598972929478977664176881664,-21801666643270693,62535375836174271286848,-0.021801666643270694,62535.37583617427,-1093.8450997532368,81230579.88539553,0,812305.7988539553
148800,0,3692560621933114266406,134855598972929478977664176881664,136210852173939742477170174328832,-21584747227276546,63163835232179116133228,-0.021584747227276546,63163.83523217912,-1093.866684500464,81293743.72062771,0,812937.437206277
149000,0,3692560621933114266406,136210852173939742477170174328832,137579725211670457083079012909056,-21369986088161235,63798610432753050396212,-0.021369986088161236,63798.61043275305,-1093.8880544865522,81357542.33106047,0,813575.4233106048
149200,0,3692560621933114266406,137579725211670457083079012909056,138962354960878396378434836103168,-21157361751778867,64439764909596427477585,-0.021157361751778868,64439.76490959643,-1093.909211848304,81421982.09597006,0,814219.8209597007
149400,0,3692560621933114266406,138962354960878396378434836103168,140358879671865432657969994006528,-20946852957645385,65087362772282207388857,-0.020946852957645385,65087.362772282206,-1093.9301587012617,81487069.45874235,0,814870.6945874235
149600,0,3692560621933114266406,140358879671865432657969994006528,141769438984302245912326233391104,-20738438656810712,65741468774660357512597,-0.02073843865681071,65741.46877466036,-1093.9508971399184,81552810.92751701,0,815528.1092751701
149800,0,3692560621933114266406,141769438984302245912326233391104,143194173941191013896776541274112,-20532098009754961,66402148321335297787764,-0.02053209800975496,66402.14832133529,-1093.971429237928,81619213.07583834,0,816192.1307583834
150000,0,3692560621933114266406,143194173941191013896776541274112,144633227002968416349937343660032,-20327810384304581,67069467474205475634990,-0.02032781038430458,67069.46747420548,-1093.9917570483124,81686282.54331255,0,816862.8254331255
150200,0,3692560621933114266406,144633227002968416349937343660032,146086742061750394514351818014720,-20125555353569675,67743492959070108168293,-0.020125555353569673,67743.4929590701,-1094.011882603666,81754026.03627162,0,817540.2603627162
150400,0,3692560621933114266406,146086742061750394514351818014720,147554864455720035053231040102400,-19925312693901055,68424292172299733328901,-0.019925312693901055,68424.29217229973,-1094.0318079163599,81822450.32844391,0,818224.5032844391
150600,0,3692560621933114266406,147554864455720035053231040102400,149037740983660073558429252190208,-19727062382868417,69111933187576447078752,-0.019727062382868418,69111.93318757645,-1094.0515349787427,81891562.26163149,0,818915.6226163149
150800,0,3692560621933114266406,149037740983660073558429252190208,150535519919631350715142954287104,-19530784597257046,69806484762696270333940,-0.019530784597257045,69806.48476269627,-1094.07106576334,81961368.74639419,0,819613.6874639419
151000,0,3692560621933114266406,150535519919631350715142954287104,152048351027798968519989238169600,-19336459711088147,70508016346452956232967,-0.019336459711088147,70508.01634645296,-1094.090402223051,82031876.76274064,0,820318.7676274064
151200,0,3692560621933114266406,152048351027798968519989238169600,153576385577407263445170952077312,-19144068293654020,71216598085573852051971,-0.01914406829365402,71216.59808557385,-1094.1095462913445,82103093.36082621,0,821030.9336082621
151400,0,3692560621933114266406,153576385577407263445170952077312,155119776357905361959782625312768,-18953591107576362,71932300831738041045842,-0.018953591107576363,71932.30083173804,-1094.1284998824522,82175025.66165794,0,821750.2566165795
151600,0,3692560621933114266406,155119776357905361959782625312768,156678677694224705516942382858240,-18765009106882221,72655196148659132802524,-0.01876500910688222,72655.19614865913,-1094.147264891559,82247680.85780661,0,822476.8085780661
151800,0,3692560621933114266406,156678677694224705516942382858240,158253245462210202331412722352128,-18578303435100696,73385356319245295976720,-0.018578303435100696,73385.3563192453,-1094.165843194994,82321066.21412586,0,823210.6621412586
152000,0,3692560621933114266406,158253245462210202331412722352128,159843637104206302984402836127744,-18393455423375594,74122854352819741581377,-0.018393455423375595,74122.85435281975,-1094.1842366504175,82395189.06847867,0,823951.8906847867
152200,0,3692560621933114266406,159843637104206302984402836127744,161450011644799783281004917030912,-18210446588599645,74867763992424325796142,-0.018210446588599646,74867.76399242433,-1094.2024470970061,82470056.8324711,0,824700.568324711
152400,0,3692560621933114266406,161450011644799783281004917030912,163072529706720819627333282430976,-18029258631567264,75620159722197036790884,-0.018029258631567263,75620.15972219703,-1094.2204763556376,82545676.9921933,0,825456.769921933
152600,0,3692560621933114266406,163072529706720819627333282430976,164711353526903780064848565501952,-17849873435143809,76380116774815809244576,-0.01784987343514381,76380.1167748158,-1094.2383262290728,82622057.10896811,0,826220.571089681
152800,0,3692560621933114266406,164711353526903780064848565501952,166366646972709298214537298706432,-17672273062452741,77147711139015383288167,-0.01767227306245274,77147.71113901539,-1094.2559985021353,82699204.82010712,0,826992.0482010712
153000,0,3692560621933114266406,166366646972709298214537298706432,168038575558309719801173989392384,-17496439755085847,77923019567201556012785,-0.017496439755085847,77923.01956720155,-1094.2734949418905,82777127.83967432,0,827771.2783967432
153200,0,3692560621933114266406,168038575558309719801173989392384,169727306461238858506388180566016,-17322355931323670,78706119583109091714116,-0.01732235593132367,78706.11958310909,-1094.2908172978218,82855833.95925744,0,828558.3395925744
153400,0,3692560621933114266406,169727306461238858506388180566016,171433008539108240892756144160768,-17150004184379350,79497089489561222657515,-0.01715000418437935,79497.08948956123,-1094.3079673020063,82935331.048747,0,829353.31048747
153600,0,3692560621933114266406,171433008539108240892756144160768,173155852346491317579594984325120,-16979367280657826,80296008376297996311716,-0.016979367280657826,80296.00837629799,-1094.3249466692869,83015627.0571233,0,830156.270571233
153800,0,3692560621933114266406,173155852346491317579594984325120,174896010151977370052716060999680,-16810428158032774,81102956127885223326248,-0.016810428158032773,81102.95612788522,-1094.341757097445,83096730.01325119,0,830967.3001325119
154000,0,3692560621933114266406,174896010151977370052716060999680,176653655955396878519191663017984,-16643169924141245,81918013431705705434743,-0.016643169924141245,81918.01343170571,-1094.3584002673692,83178648.0266829,0,831786.480266829
154200,0,3692560621933114266406,176653655955396878519191663017984,178428965505219683872624632397824,-16477575854691589,82741261786012593098187,-0.01647757585469159,82741.26178601259,-1094.3748778432239,83261389.28846891,0,832613.892884689
154400,0,3692560621933114266406,178428965505219683872624632397824,180222116316128465784712267300864,-16313629391795667,83572783508100285899431,-0.01631362939179567,83572.78350810028,-1094.3911914726157,83344962.07197702,0,833449.6207197701
154600,0,3692560621933114266406,180222116316128465784712267300864,182033287686768473671826996723712,-16151314142309816,84412661742518991673884,-0.016151314142309817,84412.66174251899,-1094.407342786758,83429374.73371954,0,834293.7473371954
154800,0,3692560621933114266406,182033287686768473671826996723712,183862660717675672264434964758528,-15990613876196120,85260980469390036569846,-0.01599061387619612,85260.98046939004,-1094.4233334006342,83514635.71418893,0,835146.3571418893
155000,0,3692560621933114266406,183862660717675672264434964758528,185710418329385319391985586405376,-15831512524901835,86117824512815209309863,-0.015831512524901836,86117.8245128152,-1094.4391649131592,83600753.53870174,0,836007.5353870174
155200,0,3692560621933114266406,185710418329385319391985586405376,187576745280722164933573700747264,-15673994179749469,86983279549341518463370,-0.01567399417974947,86983.27954934152,-1094.4548389073389,83687736.81825109,0,836877.3681825108
155400,0,3692560621933114266406,187576745280722164933573700747264,189461828187274828978962667929600,-15518043090349251,87857432116545171652768,-0.015518043090349251,87857.43211654517,-1094.4703569504293,83775594.25036763,0,837755.9425036763
155600,0,3692560621933114266406,189461828187274828978962667929600,191365855540055368006284940935168,-15363643663020262,88740369621662571859991,-0.015363643663020262,88740.36962166257,-1094.4857205940923,83864334.61998929,0,838643.3461998929
155800,0,3692560621933114266406,191365855540055368006284940935168,193289017724346911380181629272064,-15210780459235775,89632180350355648305947,-0.015210780459235775,89632.18035035564,-1094.5009313745516,83953966.80033964,0,839539.6680033964
156000,0,3692560621933114266406,193289017724346911380181629272064,195231507038740413005494604529664,-15059438194077011,90532953475525883612616,-0.015059438194077011,90532.95347552588,-1094.5159908127457,84044499.75381516,0,840444.9975381516
156200,0,3692560621933114266406,195231507038740413005494604529664,197193517714362607806738247712768,-14909601734704016,91442779066225733530480,-0.014909601734704016,91442.77906622573,-1094.5309004144804,84135942.53288138,0,841359.4253288138
156400,0,3692560621933114266406,197193517714362607806738247712768,199175245934297406818766014119936,-14761256098844136,92361748096674155959923,-0.014761256098844136,92361.74809667416,-1094.5456616705792,84228304.28097805,0,842283.0428097806
156600,0,3692560621933114266406,199175245934297406818766014119936,201176889853202460270888726036480,-14614386453293793,93289952455352740716342,-0.014614386453293793,93289.95245535274,-1094.5602760570325,84321594.23343341,0,843215.9423343341
