tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
221800,0,0,5187577379179555181385086448697344,5239710778920954729389005708722176,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
222000,0,0,5239710778920954729389005708722176,5292368101713506408856822208266240,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
222200,0,0,5292368101713506408856822208266240,5345554612806840773653501097017344,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
222400,0,0,5345554612806840773653501097017344,5399275630364561279471058591678464,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
222600,0,0,5399275630364561279471058591678464,5453536525996021833838690199142400,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
222800,0,0,5453536525996021833838690199142400,5508342725293436031630953303506944,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
223000,0,0,5508342725293436031630953303506944,5563699708374383216139014403784704,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
223200,0,0,5563699708374383216139014403784704,5619613010429775929309218985738240,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
223400,0,0,5619613010429775929309218985738240,5676088222277321032951113019555840,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
223600,0,0,5676088222277321032951113019555840,5733130990920558664184752383197184,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
223800,0,0,5733130990920558664184752383197184,5790747020113503236478896955195392,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
224000,0,0,5790747020113503236478896955195392,5848942070930969496628421069897728,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
224200,0,0,5848942070930969496628421069897728,5907721962344628601609620002177024,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
224400,0,0,5907721962344628601609620002177024,5967092571804850708467138217115648,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
224600,0,0,5967092571804850708467138217115648,6027059835828397487915272761245696,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
224800,0,0,6027059835828397487915272761245696,6087629750592012984356845282918400,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
225000,0,0,6087629750592012984356845282918400,6148808372531999291432488195325952,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
225200,0,0,6148808372531999291432488195325952,6210601818949788572315391050645504,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
225400,0,0,6210601818949788572315391050645504,6273016268623632481509490844237824,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
225600,0,0,6273016268623632481509490844237824,6336057962426410141072610855747584,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
225800,0,0,6336057962426410141072610855747584,6399733203949668810493504104955904,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
226000,0,0,6399733203949668810493504104955904,6464048360133918002809884345630720,0,0,0.0,0.0,-1050.2788168614939,147920687.57827884,0,1479206.8757827883
