tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
254460,0,101457185287109957832486,26554126447340924408903887598125056,26633904445015547614134594491645952,-906731427922648,102161287540293652427445451,-0.000906731427922648,102161287.54029365,-100.69378284568496,34005306191.73131,0,102015918.57519394
254520,0,101457185287109957832486,26633904445015547614134594491645952,26713922124041601125890394463141888,-904015445446331,102468216219569173832187578,-0.000904015445446331,102468216.21956918,-100.6946868611304,34107774407.950882,0,102323323.22385263
254580,0,101457185287109957832486,26713922124041601125890394463141888,26794180204506726172761500399173632,-901307598301576,102776067021268346467907999,-0.000901307598301576,102776067.02126835,-100.6955881687287,34210550474.97215,0,102631651.42491645
254640,0,101457185287109957832486,26794180204506726172761500399173632,26874679408661965846500652408111104,-898607862120219,103084842715778072111379501,-0.000898607862120219,103084842.71577807,-100.69648677659083,34313635317.687927,0,102940905.95306379
254700,0,101457185287109957832486,26874679408661965846500652408111104,26955420460928258355937063582302208,-895916212607015,103394546081800316836679989,-0.000895916212607015,103394546.08180031,-100.69738269280344,34417029863.76973,0,103251089.59130919
254760,0,101457185287109957832486,26955420460928258355937063582302208,27036404087902957951006476324569088,-893232625539511,103705179906387544527823050,-0.000893232625539511,103705179.90638754,-100.69827592542899,34520735043.67612,0,103562205.13102834
254820,0,101457185287109957832486,27036404087902957951006476324569088,27117631018366369681839273956868096,-890557076767766,104016746984960433635073229,-0.000890557076767766,104016746.98496044,-100.69916648250576,34624751790.66108,0,103874255.37198323
254880,0,101457185287109957832486,27117631018366369681839273956868096,27199101983288330274708776602828800,-887889542214427,104329250121366933029330304,-0.000887889542214427,104329250.12136693,-100.70005437204797,34729081040.78245,0,104187243.12234734
254940,0,101457185287109957832486,27199101983288330274708776602828800,27280817715834742891119352796413952,-885229997873781,104642692127823206147745011,-0.000885229997873781,104642692.1278232,-100.70093960204585,34833723732.91027,0,104501171.19873081
255000,0,101457185287109957832486,27280817715834742891119352796413952,27362778951374222567358973347889152,-882578419812543,104957075825055365044241297,-0.000882578419812543,104957075.82505536,-100.70182218046567,34938680808.73533,0,104816042.42620598
255060,0,101457185287109957832486,27362778951374222567358973347889152,27444986427484686313819544081137664,-879934784168817,105272404042228603364255190,-0.000879934784168817,105272404.04222861,-100.70270211524983,35043953212.77756,0,105131859.63833266
255120,0,101457185287109957832486,27444986427484686313819544081137664,27527440883959984719491404417466368,-877299067152121,105588679617000346613680646,-0.000877299067152121,105588679.61700034,-100.70357941431699,35149541892.394554,0,105448625.67718366
255180,0,101457185287109957832486,27527440883959984719491404417466368,27610143062816593508376065515454464,-874671245043592,105905905395597024769569098,-0.000874671245043592,105905905.39559703,-100.70445408556203,35255447797.79015,0,105766343.39337045
255240,0,101457185287109957832486,27610143062816593508376065515454464,27693093708300240532294690427371520,-872051294194883,106224084232731394083991476,-0.000872051294194883,106224084.23273139,-100.70532613685623,35361671882.02289,0,106085015.64606868
255300,0,101457185287109957832486,27693093708300240532294690427371520,27776293566892657279219071795068928,-869439191029048,106543218991761987890875739,-0.000869439191029048,106543218.99176198,-100.70619557604726,35468215101.01465,0,106404645.30304393
255360,0,101457185287109957832486,27776293566892657279219071795068928,27859743387318251982940296280276992,-866834912039299,106863312544592721653553615,-0.000866834912039299,106863312.54459272,-100.70706241095931,35575078413.55924,0,106725235.24067773
255420,0,101457185287109957832486,27859743387318251982940296280276992,27943443920550884189829814397435904,-864238433789636,107184367771802815844405992,-0.000864238433789636,107184367.77180281,-100.7079266493931,35682262781.33105,0,107046788.34399314
255480,0,101457185287109957832486,27943443920550884189829814397435904,28027395919820579373682270790483968,-861649732913812,107506387562570023334163370,-0.000861649732913812,107506387.56257002,-100.70878829912601,35789769168.893616,0,107369307.50668085
255540,0,101457185287109957832486,28027395919820579373682270790483968,28111600140620358842708795194343424,-859068786116102,107829374814818269027866534,-0.000859068786116102,107829374.81481826,-100.70964736791213,35897598543.708435,0,107692795.63112532
255600,0,101457185287109957832486,28111600140620358842708795194343424,28196057340713000471240016985587712,-856495570170165,108153332435129066083290148,-0.000856495570170165,108153332.43512906,-100.7105038634823,36005751876.14356,0,108017255.6284307
255660,0,101457185287109957832486,28196057340713000471240016985587712,28280768280137868606719356143927296,-853930061919344,108478263338830099692519162,-0.000853930061919344,108478263.3388301,-100.71135779354422,36114230139.48239,0,108342690.41844717
255720,0,101457185287109957832486,28280768280137868606719356143927296,28365733721217753200068351068471296,-851372238276340,108804170450007038252825663,-0.00085137223827634,108804170.45000704,-100.7122091657825,36223034309.932396,0,108669102.92979719
255780,0,101457185287109957832486,28365733721217753200068351068471296,28450954428565741217854115385704448,-848822076223118,109131056701544872464737867,-0.000848822076223118,109131056.70154487,-100.71305798785872,36332165366.63394,0,108996496.09990183
255840,0,101457185287109957832486,28450954428565741217854115385704448,28536431169092078831084757902688256,-846279552810407,109458925035116104161163262,-0.000846279552810407,109458925.0351161,-100.71390426741154,36441624291.66906,0,109324872.87500717
255900,0,101457185287109957832486,28536431169092078831084757902688256,28622164712011084332551005261529088,-843744645157788,109787778401245707747211303,-0.000843744645157788,109787778.40124571,-100.71474801205669,36551412070.070305,0,109654236.21021092
255960,0,101457185287109957832486,28622164712011084332551005261529088,28708155828848074889225879876009984,-841217330453423,110117619759328846956508699,-0.000841217330453423,110117619.75932884,-100.71558922938713,36661529689.829636,0,109984589.06948891
