tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-61400,0,1004987562112089027032,3678427358777442864157687808,3641828215808270151060553728,217535202280752645147,-464250113857663531,217.53520228075266,-0.46425011385766357,20309.17910263911,-556.8070143125651,203.09179102639112,0
-61600,0,1004987562112089027032,3641828215808270151060553728,3605593222279994552782684160,219721357556977006717,-459630977842918992,219.721357556977,-0.45963097784291895,20528.900460196088,-557.2666452904081,205.28900460196087,0
-61800,0,1004987562112089027032,3605593222279994552782684160,3569718755025389172471889920,221929482955015492993,-455057800713032194,221.9294829550155,-0.4550578007130322,20750.829943151104,-557.7217030911211,207.50829943151103,0
-62000,0,1004987562112089027032,3569718755025389172471889920,3534201226926551464574713856,224159799267159071572,-450530125192187999,224.15979926715906,-0.450530125192188,20974.989742418264,-558.1722332163133,209.74989742418262,0
-62200,0,1004987562112089027032,3534201226926551464574713856,3499037086556222200890785792,226412529504599559891,-446047498554342038,226.41252950459955,-0.446047498554342,21201.402271922863,-558.6182807148676,212.01402271922862,0
-62400,0,1004987562112089027032,3499037086556222200890785792,3464222817822675100638380032,228687898919717530523,-441609472577927815,228.68789891971753,-0.4416094725779278,21430.09017084258,-559.0598901874456,214.3009017084258,0
-62600,0,1004987562112089027032,3464222817822675100638380032,3429754939618142489914900480,230986135028586712317,-437215603501003141,230.98613502858672,-0.43721560350100314,21661.076305871167,-559.4971057909466,216.61076305871168,0
-62800,0,1004987562112089027032,3429754939618142489914900480,3395630005470732460331368448,233307467633766819061,-432865451976961425,233.3074676337668,-0.4328654519769614,21894.383773504935,-559.9299712429236,218.94383773504933,0
-63000,0,1004987562112089027032,3395630005470732460331368448,3361844603199817735611613184,235652128847225503709,-428558583030494003,235.6521288472255,-0.428558583030494,22130.03590235216,-560.3585298259541,221.3003590235216,0
-63200,0,1004987562112089027032,3361844603199817735611613184,3328395354574844019353845760,238020353113610769474,-424294566014214961,238.02035311361078,-0.424294566014215,22368.05625546577,-560.7828243919682,223.6805625546577,0
-63400,0,1004987562112089027032,3328395354574844019353845760,3295278914977542430791827456,240412377233628558728,-420072974565481208,240.41237723362855,-0.4200729745654812,22608.468632699398,-561.2028973665338,226.08468632699396,0
-63600,0,1004987562112089027032,3295278914977542430791827456,3262491973067495451020754944,242828440387772172717,-415893386563854113,242.82844038777216,-0.41589338656385416,22851.29707308717,-561.6187907530976,228.5129707308717,0
-63800,0,1004987562112089027032,3262491973067495451020754944,3230031250451034939211120640,245268784160205626663,-411755384088833108,245.26878416020563,-0.4117553840888331,23096.565857247377,-562.0305461371864,230.96565857247376,0
-64000,0,1004987562112089027032,3230031250451034939211120640,3197893501353430437368692736,247733652562950115034,-407658553378119279,247.7336525629501,-0.4076585533781193,23344.299509810327,-562.4382046905646,233.4429950981033,0
-64200,0,1004987562112089027032,3197893501353430437368692736,3166075512294344673896431616,250223292060240669889,-403602484786171846,250.22329206024068,-0.40360248478617183,23594.522801870567,-562.8418071753507,235.94522801870568,0
-64400,0,1004987562112089027032,3166075512294344673896431616,3134574101766512285493231616,252737951593215308089,-399586772743322515,252.7379515932153,-0.3995867727433225,23847.260753463783,-563.241393948094,238.47260753463783,0
-64600,0,1004987562112089027032,3134574101766512285493231616,3103386119917620866668560384,255277882604765506536,-395611015715154834,255.2778826047655,-0.39561101571515483,24102.538636068548,-563.6370049638092,241.02538636068547,0
-64800,0,1004987562112089027032,3103386119917620866668560384,3072508448235350366407884800,257843339064733461055,-391674816162441418,257.84333906473347,-0.39167481616244143,24360.38197513328,-564.0286797799716,243.60381975133282,0
-65000,0,1004987562112089027032,3072508448235350366407884800,3041937999235554889070280704,260434577495236207069,-387777780501283417,260.4345774952362,-0.38777778050128336,24620.816552628516,-564.416457560473,246.20816552628514,0
-65200,0,1004987562112089027032,3041937999235554889070280704,3011671716153541819541487616,263051856996356702588,-383919519063821800,263.0518569963567,-0.3839195190638218,24883.868409624873,-564.8003770795368,248.83868409624873,0
-65400,0,1004987562112089027032,3011671716153541819541487616,2981706572638420235095900160,265695439272073467633,-380099646059304296,265.6954392720735,-0.3800996460593043,25149.563848896945,-565.1804767255961,251.49563848896943,0
-65600,0,1004987562112089027032,2981706572638420235095900160,2952039572450496063979126784,268365588656380353384,-376317779535438247,268.36558865638034,-0.37631777953543827,25417.929437553325,-565.5567945051315,254.17929437553326,0
-65800,0,1004987562112089027032,2952039572450496063979126784,2922667749161676057559957504,271062572139733779278,-372573541340224626,271.0625721397338,-0.37257354134022463,25688.99200969306,-565.9293680464717,256.8899200969306,0
-66000,0,1004987562112089027032,2922667749161676057559957504,2893588165858851438993604608,273786659395760280822,-368866557084161661,273.7866593957603,-0.36886655708416166,25962.778669088817,-566.2982346035559,259.6277866908882,0
-66200,0,1004987562112089027032,2893588165858851438993604608,2864797914850232641093894144,276538122808223541561,-365196456102811073,276.53812280822353,-0.3651964561028111,26239.31679189704,-566.6634310596587,262.3931679189704,0
-66400,0,1004987562112089027032,2864797914850232641093894144,2836294117374607095867899904,279317237498249534284,-361562871419719967,279.31723749824954,-0.36156287141971993,26518.63402939529,-567.0249939310784,265.18634029395287,0
-66600,0,1004987562112089027032,2836294117374607095867899904,2808073923313491488410697728,282124281351818893460,-357965439709705341,282.12428135181887,-0.35796543970970535,26800.758310747107,-567.3829593707881,268.0075831074711,0
-66800,0,1004987562112089027032,2808073923313491488410697728,2780134510906143290788151296,284959535047599289697,-354403801262584906,284.9595350475993,-0.3544038012625849,27085.71784579471,-567.7373631720507,270.8571784579471,0
-67000,0,1004987562112089027032,2780134510906143290788151296,2752473086467411784698429440,287823282084972279169,-350877599947158945,287.8232820849723,-0.350877599947159,27373.541127879682,-568.0882407719978,273.7354112787968,0
-67200,0,1004987562112089027032,2752473086467411784698429440,2725086884108395587563421696,290715808812387706332,-347386483175610584,290.7158088123877,-0.34738648317561055,27664.25693669207,-568.4356272551734,276.6425693669207,0
-67400,0,1004987562112089027032,2725086884108395587563421696,2697973165459878094747729920,293637404456011261827,-343930101868268689,293.63740445601127,-0.34393010186826867,27957.89434114808,-568.7795573570417,279.5789434114808,0
-67600,0,1004987562112089027032,2697973165459878094747729920,2671129219398516648649424896,296588361148623330109,-340508110418677592,296.58836114862333,-0.34050811041867757,28254.482702296704,-569.1200654674603,282.544827022967,0
-67800,0,1004987562112089027032,2671129219398516648649424896,2644552361775754648336990208,299568973958844190722,-337120166659057336,299.5689739588442,-0.33712016665905736,28554.05167625555,-569.4571856341194,285.54051676255546,0
-68000,0,1004987562112089027032,2644552361775754648336990208,2618239935149430761209200640,302579540920640207345,-333765931826091672,302.5795409206402,-0.33376593182609166,28856.63121717619,-569.7909515659454,288.56631217176187,0
-68200,0,1004987562112089027032,2618239935149430761209200640,2592189308518059947910496256,305620363063108433298,-330445070527036845,305.6203630631084,-0.33044507052703687,29162.2515802393,-570.1213966364725,291.622515802393,0
-68400,0,1004987562112089027032,2592189308518059947910496256,2566397877057756613687902208,308691744440596064773,-327157250706206933,308.69174444059604,-0.32715725070620694,29470.943324679894,-570.4485538871787,294.70943324679894,0
-68600,0,1004987562112089027032,2566397877057756613687902208,2540863061861776796445310976,311793992163085549335,-323902143611752094,311.79399216308553,-0.32390214361175207,29782.73731684298,-570.7724560307905,297.8273731684298,0
-68800,0,1004987562112089027032,2540863061861776796445310976,2515582309682650804192804864,314927416426914676514,-320679423762799417,314.9274164269147,-0.3206794237627994,30097.664733269896,-571.0931354545534,300.9766473326989,0
-69000,0,1004987562112089027032,2515582309682650804192804864,2490553092676882112635207680,318092330545786554758,-317488768916900615,318.0923305457866,-0.3174887689169006,30415.757063815683,-571.4106242234702,304.1575706381568,0
-69200,0,1004987562112089027032,2490553092676882112635207680,2465772908152186134620798976,321289050982101568805,-314329860037814449,321.28905098210157,-0.3143298600378145,30737.046114797784,-571.724954083508,307.37046114797784,0
-69400,0,1004987562112089027032,2465772908152186134620798976,2441239278317242748049031168,324517897378615910642,-311202381263620387,324.5178973786159,-0.31120238126362043,31061.5640121764,-572.0361564647716,310.615640121764,0
-69600,0,1004987562112089027032,2441239278317242748049031168,2416949750033941691516321792,327779192590363944108,-308106019875097261,327.77919259036395,-0.3081060198750973,31389.343204766767,-572.3442624846467,313.89343204766766,0
-69800,0,1004987562112089027032,2416949750033941691516321792,2392901894572090591130157056,331073262716972093315,-305040466264485459,331.07326271697207,-0.30504046626448544,31720.416467483738,-572.6493029509112,317.20416467483733,0
-70000,0,1004987562112089027032,2392901894572090591130157056,2369093307366563903136858112,334400437135261910172,-302005413904524585,334.4004371352619,-0.3020054139045246,32054.816904618998,-572.9513083648158,320.54816904618997,0
-70200,0,1004987562112089027032,2369093307366563903136858112,2345521607776868583107198976,337761048532178852896,-299000559317797936,337.76104853217885,-0.29900055931779795,32392.577953151176,-573.2503089241336,323.9257795315118,0
-70400,0,1004987562112089027032,2345521607776868583107198976,2322184438849101467790344192,341155432938065540954,-296025602046394283,341.15543293806553,-0.29602560204639433,32733.733386089243,-573.54633452618,327.33733386089244,0
-70600,0,1004987562112089027032,2322184438849101467790344192,2299079467080276654281457664,344583929760238977554,-293080244621845108,344.58392976023896,-0.2930802446218451,33078.31731584948,-573.8394147708018,330.78317315849483,0
-70800,0,1004987562112089027032,2299079467080276654281457664,2276204382184994838956474368,348046881816970907462,-290164192535417478,348.0468818169709,-0.2901641925354175,33426.36419766645,-574.1295789633372,334.2636419766645,0
-71000,0,1004987562112089027032,2276204382184994838956474368,2253556896864438398377525248,351544635371703906243,-287277154208612651,351.5446353717039,-0.28727715420861266,33777.90883303816,-574.4168561175458,337.77908833038157,0
-71200,0,1004987562112089027032,2253556896864438398377525248,2231134746577659501698088960,355077540167756626758,-284418840964079596,355.07754016775664,-0.2844188409640796,34132.98637320592,-574.7012749585099,341.32986373205915,0
-71400,0,1004987562112089027032,2231134746577659501698088960,2208935689315149434817871872,358645949463208620692,-281588966996678445,358.64594946320864,-0.28158896699667846,34491.632322669124,-574.9828639255065,344.91632322669125,0
-71600,0,1004987562112089027032,2208935689315149434817871872,2186957505374656150938583040,362250220066296217898,-278787249344962358,362.2502200662962,-0.27878724934496235,34853.88254273542,-575.2616511748515,348.53882542735414,0
-71800,0,1004987562112089027032,2186957505374656150938583040,2165197997139236303625256960,365890712371026821482,-276013407862833725,365.89071237102684,-0.27601340786283374,35219.77325510644,-575.5376645827143,352.19773255106435,0
-72000,0,1004987562112089027032,2165197997139236303625256960,2143654988857511525803360256,369567790393281897912,-273267165191583907,369.5677903932819,-0.2732671651915839,35589.34104549972,-575.8109317479059,355.8934104549972,0
-72200,0,1004987562112089027032,2143654988857511525803360256,2122326326426115210796335104,373281821807146392897,-270548246732107316,373.2818218071464,-0.2705482467321073,35962.62286730687,-576.081479994638,359.6262286730687,0
-72400,0,1004987562112089027032,2122326326426115210796335104,2101209877174301208101257216,377033177981717134653,-267856380617478123,377.03317798171713,-0.26785638061747813,36339.65604528859,-576.3493363752555,363.3965604528859,0
-72600,0,1004987562112089027032,2101209877174301208101257216,2080303529650695742204936192,380822234018234912893,-265191297685764057,380.8222340182349,-0.26519129768576405,36720.47827930682,-576.6145276729412,367.2047827930682,0
-72800,0,1004987562112089027032,2080303529650695742204936192,2059605193412171938597437440,384649368787576163521,-262552731453101711,384.6493687875762,-0.2625527314531017,37105.1276480944,-576.8770804043943,371.05127648094395,0
-73000,0,1004987562112089027032,2059605193412171938597437440,2039112798814825241628377088,388514964968130955345,-259940418087047310,388.514964968131,-0.2599404180870473,37493.64261306253,-577.1370208224813,374.9364261306253,0
-73200,0,1004987562112089027032,2039112798814825241628377088,2018824296807027733973434368,392419409084082231086,-257354096380206407,392.41940908408225,-0.2573540963802064,37886.062022146616,-577.3943749188616,378.8606202214662,0
-73400,0,1004987562112089027032,2018824296807027733973434368,1998737658724541291623874560,396363091544059304084,-254793507724118122,396.36309154405933,-0.25479350772411813,38282.425113690675,-577.6491684265857,382.82425113690675,0
-73600,0,1004987562112089027032,1998737658724541291623874560,1978850876087669508311875584,400346406680171823778,-252258396083393907,400.3464066801718,-0.2522583960833939,38682.77152037085,-577.9014268226691,386.8277152037085,0
-73800,0,1004987562112089027032,1978850876087669508311875584,1959161960400429697673986048,404369752787402497252,-249748507970093415,404.3697527874025,-0.2497485079700934,39087.14127315825,-578.1511753306393,390.8714127315825,0
-74000,0,1004987562112089027032,1959161960400429697673986048,1939668942951719959263182848,408433532163495198739,-247263592418417657,408.4335321634952,-0.24726359241841767,39495.57480532175,-578.3984389230577,394.95574805321746,0
-74200,0,1004987562112089027032,1939668942951719959263182848,1920369874618466739880460288,412538151149137682696,-244803400959586964,412.53815114913766,-0.24480340095958697,39908.11295647088,-578.6432423240173,399.0811295647088,0
-74400,0,1004987562112089027032,1920369874618466739880460288,1901262825670730350237581312,416684020168605071029,-242367687597004862,416.68402016860506,-0.24236768759700486,40324.79697663949,-578.8856100116143,403.24796976639493,0
-74600,0,1004987562112089027032,1901262825670730350237581312,1882345885578749745253318656,420871553770795742571,-239956208781659035,420.87155377079574,-0.23995620878165905,40745.66853041029,-579.125566220396,407.45668530410285,0
-74800,0,1004987562112089027032,1882345885578749745253318656,1863617162821906227018072064,425101170670703255963,-237568723387780325,425.10117067070325,-0.23756872338778032,41170.76970108099,-579.3631349437837,411.70769701080997,0
-75000,0,1004987562112089027032,1863617162821906227018072064,1845074784699590402386165760,429373293791227492699,-235204992688700462,429.37329379122747,-0.23520499268870046,41600.14299487222,-579.5983399364725,416.00142994872226,0
