tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-30400,0,75401636615174914319533,17329457824213485659338309632,17157035415769505234581192704,3464390509287463369753,-164094829076284265468,3464.3905092874634,-164.09482907628427,348553.716131425,-46758665.1299903,3485.53716131425,0
-30600,0,75401636615174914319533,17157035415769505234581192704,16986328553607191387489435648,3499206463263561799279,-162462139471707754387,3499.206463263562,-162.46213947170776,352052.92259468854,-46758827.592129774,3520.5292259468856,0
-30800,0,75401636615174914319533,16986328553607191387489435648,16817320168605011317847228416,3534372305812581591763,-160845694591965354397,3534.3723058125815,-160.84569459196535,355587.29490050115,-46758988.43782437,3555.8729490050114,0
-31000,0,75401636615174914319533,16817320168605011317847228416,16649993361473583747486973952,3569891553196374556465,-159245332807381855837,3569.8915531963744,-159.24533280738186,359157.1864536975,-46759147.683157176,3591.5718645369748,0
-31200,0,75401636615174914319533,16649993361473583747486973952,16484331401065894475141742592,3605767757014257678456,-157660894096454050612,3605.7677570142578,-157.66089409645406,362762.95421071176,-46759305.34405127,3627.6295421071177,0
-31400,0,75401636615174914319533,16484331401065894475141742592,16320317722704349852365488128,3642004504557601973366,-156092220029826041408,3642.004504557602,-156.09222002982605,366404.95871526934,-46759461.4362713,3664.049587152693,0
-31600,0,75401636615174914319533,16320317722704349852365488128,16157935926524446079172214784,3678605419169166578429,-154539153754475925310,3678.6054191691665,-154.53915375447593,370083.5641344385,-46759615.97542506,3700.8356413443853,0
-31800,0,75401636615174914319533,16157935926524446079172214784,15997169775834944368231317504,3715574160604831125972,-153001539978007118202,3715.574160604831,-153.00153997800712,373799.1382950434,-46759768.97696503,3737.991382950434,0
-32000,0,75401636615174914319533,15997169775834944368231317504,15838003195494345269433073664,3752914425399903777638,-151479224953136403864,3752.914425399904,-151.4792249531364,377552.0527204433,-46759920.45618998,3775.520527204433,0
-32200,0,75401636615174914319533,15838003195494345269433073664,15680420270303519218312675328,3790629947238689405869,-149972056462318016090,3790.6299472386895,-149.97205646231802,381342.682667682,-46760070.428246446,3813.4268266768204,0
-32400,0,75401636615174914319533,15680420270303519218312675328,15524405243414341575728168960,3828724497327541191414,-148479883802512125107,3828.724497327541,-148.47988380251212,385171.4071650095,-46760218.90813025,3851.7140716500953,0
