tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
110600,0,89508287366366778441846,19971376278714371174940018737152,19772667650155578107415001825280,3568504891511670759,-224491752210141945609686,3.5685048915116706,-224491.75221014195,3224.4670005487146,-4591854273.58135,32.244670005487144,0
110400,0,89508287366366778441846,19772667650155578107415001825280,19575936107127231589203904036864,3604367159848105389,-222258133075339540805089,3.6043671598481053,-222258.13307533955,3228.071367708563,-4592076531.714426,32.28071367708563,0
110200,0,89508287366366778441846,19575936107127231589203904036864,19381161978278246667193547751424,3640589831863326694,-220046737716653105706533,3.6405898318633265,-220046.7377166531,3231.7119575404263,-4592296578.452143,32.31711957540426,0
110000,2636277191763817493480,86872010174602960948366,19381161978278246667193547751424,19188325787981030587836397518848,3568873076258777798,-211440817935356822315382,3.568873076258778,-211440.8179353568,3235.280830616685,-4592508019.270078,32.35280830616685,0
109800,0,86872010174602960948366,19188325787981030587836397518848,18997408254384067771480401772544,3604739044727565545,-209337051306212005666877,3.6047390447275656,-209337.051306212,3238.8855696614123,-4592717356.321383,32.38885569661412,0
109600,0,86872010174602960948366,18997408254384067771480401772544,18808390287483933315491310862336,3640965454060078172,-207254216463431195238345,3.640965454060078,-207254.2164634312,3242.5265351154726,-4592924610.537847,32.42526535115473,0
109400,0,86872010174602960948366,18808390287483933315491310862336,18621252987216460306590201806848,3677555926565207614,-205192105142621667835439,3.6775559265652076,-205192.10514262167,3246.204091042038,-4593129802.642989,32.46204091042038,0
109200,0,86872010174602960948366,18621252987216460306590201806848,18435977641566905568219065483264,3714514120954848583,-203150511151554123132696,3.7145141209548487,-203150.51115155412,3249.9186051629927,-4593332953.15414,32.49918605162993,0
109000,0,86872010174602960948366,18435977641566905568219065483264,18252545724698922439950293008384,3751843732709660122,-201129230349541169464141,3.75184373270966,-201129.23034954118,3253.6704488957025,-4593534082.38449,32.53670448895703,0
108800,0,86872010174602960948366,18252545724698922439950293008384,18070938895102146934156084379648,3789548494448631208,-199128060627028148002553,3.7895484944486313,-199128.06062702814,3257.4599973901513,-4593733210.445117,32.57459997390151,0
108600,0,86872010174602960948366,18070938895102146934156084379648,17891138993758208118753429815296,3827632176302452008,-197146801885391357225313,3.827632176302452,-197146.80188539135,3261.2876295664537,-4593930357.247003,32.612876295664535,0
108400,0,86872010174602960948366,17891138993758208118753429815296,17713128042325005100037705826304,3866098586290091287,-195185256016909110952411,3.866098586290091,-195185.25601690912,3265.153728152744,-4594125542.503019,32.65153728152744,0
108200,38675684166761801918,86833334490436199146448,17713128042325005100037705826304,17536888241339027677423331180544,3903213074338183110,-193157194410359139132265,3.903213074338183,-193157.19441035914,3269.056941227082,-4594318699.69743,32.69056941227082,0
108000,0,86833334490436199146448,17536888241339027677423331180544,17362401968435574303103593218048,3942439046811795630,-191235343824706973200336,3.9424390468117956,-191235.34382470697,3272.9993802738936,-4594509935.041254,32.72999380273893,0
107800,0,86833334490436199146448,17362401968435574303103593218048,17189651776586682699044922327040,3982059227053989171,-189332615020588485048991,3.982059227053989,-189332.61502058848,3276.9814395009475,-4594699267.656275,32.769814395009476,0
107600,0,86833334490436199146448,17189651776586682699044922327040,17018620392356579476531637649408,4022077576719719459,-187448817742567673126955,4.022077576719719,-187448.81774256768,3281.0035170776673,-4594886716.474017,32.81003517077667,0
107400,0,86833334490436199146448,17018620392356579476531637649408,16849290714174500139473460789248,4062498097277116605,-185583763628181862772706,4.062498097277117,-185583.76362818186,3285.0660151749444,-4595072300.237645,32.850660151749445,0
107200,0,86833334490436199146448,16849290714174500139473460789248,16681645810624690320291447963648,4103324830407671651,-183737266189111233967046,4.103324830407671,-183737.26618911122,3289.169340005352,-4595256037.503835,32.89169340005352,0
107000,0,86833334490436199146448,16681645810624690320291447963648,16515668918753412607996873146368,4144561858410573372,-181909140792540849326209,4.144561858410573,-181909.14079254086,3293.3139018637626,-4595437946.644628,32.933139018637625,0
106800,0,86833334490436199146448,16515668918753412607996873146368,16351343442392810349675358978048,4186213304610604173,-180099204642685566913881,4.186213304610604,-180099.20464268557,3297.500115168373,-4595618045.84927,32.975001151683735,0
106600,0,86833334490436199146448,16351343442392810349675358978048,16188652950501439274191905882112,4228283333770660584,-178307276762522261004575,4.22828333377066,-178307.27676252226,3301.728398502144,-4595796353.126033,33.01728398502144,0
106400,0,86833334490436199146448,16188652950501439274191905882112,16027581175521320571128929845248,4270776152507926335,-176533177975682459714111,4.270776152507926,-176533.17797568245,3305.999174654652,-4595972886.3040085,33.05999174654652,0
106200,0,86833334490436199146448,16027581175521320571128929845248,15868112011751319518373518245888,4313696009715056278,-174776730888559694436857,4.3136960097150565,-174776.7308885597,3310.312870664367,-4596147663.034897,33.10312870664367,0
106000,0,86833334490436199146448,15868112011751319518373518245888,15710229513736746075562474209280,4357047196984021920,-173037759872530375065848,4.357047196984022,-173037.75987253038,3314.669917861351,-4596320700.794769,33.14669917861352,0
105800,0,86833334490436199146448,15710229513736746075562474209280,15553917894674936500805085167616,4400834049036353633,-171316091046438736055693,4.400834049036353,-171316.09104643873,3319.0707519103876,-4596492016.885816,33.190707519103874,0
105600,0,86833334490436199146448,15553917894674936500805085167616,15399161524836716911491813474304,4445060944156108736,-169611552259190372364757,4.445060944156109,-169611.5522591904,3323.5158128545436,-4596661628.438075,33.235158128545436,0
105400,0,86833334490436199146448,15399161524836716911491813474304,15245944930003593415001764790272,4489732304627052332,-167923973072516064071675,4.4897323046270525,-167923.97307251606,3328.0055451591707,-4596829552.411147,33.28005545159171,0
105200,0,86833334490436199146448,15245944930003593415001764790272,15094252789920450384727006773248,4534852597176028431,-166253184743974992316622,4.5348525971760285,-166253.184743975,3332.5403977563465,-4596995805.595891,33.32540397756346,0
105000,0,86833334490436199146448,15094252789920450384727006773248,14944069936763678068420259086336,4580426333418608953,-164599020210044333555652,4.580426333418609,-164599.02021004434,3337.120824089765,-4597160404.616101,33.37120824089765,0
104800,0,86833334490436199146448,14944069936763678068420259086336,14795381353624520111483281997824,4626458070310854447,-162961314069438373332607,4.626458070310854,-162961.31406943838,3341.747282160076,-4597323365.930171,33.41747282160076,0
104600,0,86833334490436199146448,14795381353624520111483281997824,14648172173007532908804906680320,4672952410604305441,-161339902566546081737495,4.672952410604306,-161339.90256654608,3346.4202345706803,-4597484705.832738,33.4642023457068,0
104400,0,86833334490436199146448,14648172173007532908804906680320,14502427675343960878564916592640,4719914003306953846,-159734623575083400671638,4.719914003306954,-159734.6235750834,3351.1401485739875,-4597644440.456313,33.511401485739874,0
104200,0,86833334490436199146448,14502427675343960878564916592640,14358133287519917319812909367296,4767347544147668908,-158145316581866460751093,4.767347544147669,-158145.31658186647,3355.907496118135,-4597802585.772895,33.55907496118135,0
104000,0,86833334490436199146448,14358133287519917319812909367296,14215274581419213227835181236224,4815257776045586651,-156571822670757554836204,4.815257776045587,-156571.82267075757,3360.7227538941806,-4597959157.595566,33.60722753894181,0
103800,0,86833334490436199146448,14215274581419213227835181236224,14073837272480667434123421286400,4863649489584925736,-155013984506793739994480,4.863649489584926,-155013.98450679373,3365.5864033837656,-4598114171.580072,33.65586403383765,0
103600,0,86833334490436199146448,14073837272480667434123421286400,13933807218269787732754344968192,4912527523493449660,-153471646320436369101764,4.912527523493449,-153471.64632043638,3370.498930907259,-4598267643.226393,33.704989309072594,0
103400,0,86833334490436199146448,13933807218269787732754344968192,13795170417064656359994054148096,4961896765126522681,-151944653892003250876726,4.9618967651265224,-151944.65389200326,3375.460827672385,-4598419587.880284,33.75460827672386,0
103200,0,86833334490436199146448,13795170417064656359994054148096,13657913006455884719138302590976,5011762150955830012,-150432854536248887023466,5.01176215095583,-150432.8545362489,3380.472589823341,-4598570020.73482,33.80472589823341,0
103000,0,86833334490436199146448,13657913006455884719138302590976,13522021261960504494399659442176,5062128667062744719,-148936097087090318530423,5.062128667062745,-148936.0970870903,3385.5347184904035,-4598718956.831907,33.85534718490404,0
102800,0,86833334490436199146448,13522021261960504494399659442176,13387481595649637527854612742144,5113001349637351830,-147454231882505728595399,5.113001349637352,-147454.23188250573,3390.6477198400407,-4598866411.063789,33.90647719840041,0
102600,0,86833334490436199146448,13387481595649637527854612742144,13254280554789829617660115025920,5164385285481673377,-145987110749558911092479,5.164385285481673,-145987.11074955892,3395.8121051255225,-4599012398.174539,33.958121051255226,0
102400,0,86833334490436199146448,13254280554789829617660115025920,13122404820497906374151308836864,5216285612518142625,-144534586989579220002464,5.216285612518143,-144534.58698957923,3401.028390738041,-4599156932.761528,34.01028390738041,0
102200,0,86833334490436199146448,13122404820497906374151308836864,12991841206409198011433101557760,5268707520303926952,-143096515363509339565817,5.268707520303927,-143096.51536350933,3406.2970982583447,-4599300029.276892,34.06297098258345,0
102000,0,86833334490436199146448,12991841206409198011433101557760,12862576657359031743473973723136,5321656250549173637,-141672752077364112266691,5.321656250549173,-141672.7520773641,3411.6187545088937,-4599441702.028969,34.11618754508894,0
101800,0,86833334490436199146448,12862576657359031743473973723136,12734598248077329655115435474944,5375137097641658801,-140263154767867059346689,5.375137097641659,-140263.15476786706,3416.9938916065353,-4599581965.183737,34.16993891606535,0
101600,0,86833334490436199146448,12734598248077329655115435474944,12607893181896206213405887954944,5429155409175712021,-138867582488202895053296,5.429155409175712,-138867.5824882029,3422.423047015711,-4599720832.766225,34.22423047015711,0
101400,0,86833334490436199146448,12607893181896206213405887954944,12482448789470405541472117981184,5483716586487746686,-137485895693945265466247,5.483716586487747,-137485.89569394526,3427.9067636021987,-4599858318.661919,34.279067636021985,0
101200,0,86833334490436199146448,12482448789470405541472117981184,12358252527510499641934947024896,5538826085195069070,-136117956229070865636948,5.538826085195069,-136117.95622907087,3433.4455896873937,-4599994436.618148,34.33445589687393,0
101000,0,86833334490436199146448,12358252527510499641934947024896,12235291977528667425883939667968,5594489415742387263,-134763627312170992872044,5.5944894157423875,-134763.62731217098,3439.040079103136,-4600129200.24546,34.39040079103136,0
100800,0,86833334490436199146448,12235291977528667425883939667968,12113554844596953216419555704832,5650712143952820613,-133422773522774157848061,5.650712143952821,-133422.77352277417,3444.690791247089,-4600262623.018982,34.446907912470884,0
100600,0,86833334490436199146448,12113554844596953216419555704832,11993028956117898892171502682112,5707499891583569462,-132095260787784689460738,5.707499891583569,-132095.2607877847,3450.3982911386724,-4600394718.27977,34.50398291138672,0
100400,0,86833334490436199146448,11993028956117898892171502682112,11873702260607383037607076167680,5764858336889186149,-130780956368103968107680,5.764858336889186,-130780.95636810397,3456.1631494755616,-4600525499.236138,34.561631494755616,0
100200,0,86833334490436199146448,11873702260607383037607076167680,11755562826489595042535449821184,5822793215188190668,-129479728845330633428672,5.822793215188191,-129479.72884533064,3461.9859426907497,-4600654978.964984,34.619859426907496,0
100000,0,86833334490436199146448,11755562826489595042535449821184,11638598840903977517621702557696,5881310319437566830,-128191448108643420479328,5.881310319437567,-128191.44810864342,3467.867253010187,-4600783170.413093,34.67867253010187,0
99800,0,86833334490436199146448,11638598840903977517621702557696,11522798608524055961117290135552,5940415500811189616,-126915985341772842169593,5.94041550081119,-126915.98534177284,3473.807668510998,-4600910086.398435,34.73807668510998,0
99600,0,86833334490436199146448,11522798608524055961117290135552,11408150550388004806219444256768,6000114669285686457,-125653213010138224472974,6.000114669285686,-125653.21301013822,3479.807783180284,-4601035739.611444,34.798077831802836,0
99400,0,86833334490436199146448,11408150550388004806219444256768,11294643202740866532466392825856,6060413794230481346,-124403004848076055852424,6.060413794230481,-124403.00484807606,3485.8681969745144,-4601160142.616293,34.85868196974514,0
99200,0,86833334490436199146448,11294643202740866532466392825856,11182265215888272970580884455424,6121318905005578080,-123165235846233689456958,6.1213189050055785,-123165.23584623369,3491.98951587952,-4601283307.852139,34.9198951587952,0
99000,0,86833334490436199146448,11182265215888272970580884455424,11071005353061589987768538234880,6182836091563463816,-121939782239049423631317,6.1828360915634635,-121939.78223904943,3498.172351971083,-4601405247.634378,34.98172351971083,0
98800,0,86833334490436199146448,11071005353061589987768538234880,10960852489294327927484060794880,6244971505059457608,-120726521492405339051764,6.244971505059458,-120726.52149240534,3504.4173234761424,-4601525974.15587,35.04417323476142,0
98600,0,86833334490436199146448,10960852489294327927484060794880,10851795610309766012269615906816,6307731358464844894,-119525332291336898753321,6.307731358464845,-119525.3322913369,3510.7250548346074,-4601645499.488162,35.10725054834607,0
98400,0,86833334490436199146448,10851795610309766012269615906816,10743823811419610565680251797504,6371121927190020791,-118336094527939984301137,6.37112192719002,-118336.09452793999,3517.0961767617973,-4601763835.58269,35.17096176761797,0
98200,0,86833334490436199146448,10743823811419610565680251797504,10636926296433630758301044047872,6435149549710882064,-117158689289339630756912,6.435149549710882,-117158.68928933963,3523.531326311508,-4601880994.271979,35.23531326311508,0
98000,0,86833334490436199146448,10636926296433630758301044047872,10531092376580143525266574016512,6499820628202562171,-115992998845799434898014,6.499820628202563,-115992.99884579943,3530.0311469397107,-4601996987.270825,35.30031146939711,0
97800,0,86833334490436199146448,10531092376580143525266574016512,10426311469437228309892617469952,6565141629180251890,-114838906638961764882094,6.565141629180252,-114838.90663896177,3536.596288568891,-4602111826.1774645,35.36596288568891,0
97600,0,86833334490436199146448,10426311469437228309892617469952,10322573097874581561427496009728,6631119084145465075,-113696297270186687983764,6.631119084145465,-113696.29727018668,3543.2274076530366,-4602225522.474734,35.43227407653037,0
97400,0,86833334490436199146448,10322573097874581561427496009728,10219866889005905152331848089600,6697759590238755125,-112565056489006892065967,6.697759590238755,-112565.05648900689,3549.925167243275,-4602338087.531223,35.49925167243275,0
97200,0,86833334490436199146448,10219866889005905152331848089600,10118182573151710495596601147392,6765069810899846660,-111445071181712174520932,6.765069810899846,-111445.07118171218,3556.690237054175,-4602449532.602405,35.566902370541754,0
97000,0,86833334490436199146448,10118182573151710495596601147392,10017509982812438157007435857920,6833056476534226819,-110336229360043755066311,6.833056476534227,-110336.22936004376,3563.5232935307095,-4602559868.831764,35.635232935307094,0
96800,0,86833334490436199146448,10017509982812438157007435857920,9917839051651813023462356680704,6901726385184884448,-109238420149976200830281,6.901726385184884,-109238.4201499762,3570.425019915894,-4602669107.251914,35.70425019915894,0
96600,0,86833334490436199146448,9917839051651813023462356680704,9819159813490294289854013374464,6971086403213421987,-108151533780653598424246,6.971086403213422,-108151.5337806536,3577.3961063191077,-4602777258.785695,35.77396106319108,0
96400,0,86833334490436199146448,9819159813490294289854013374464,9721462401308549332822642393088,7041143465986036174,-107075461573403466497308,7.041143465986036,-107075.46157340346,3584.4372497850936,-4602884334.247269,35.84437249785094,0
96200,0,86833334490436199146448,9721462401308549332822642393088,9624737046260847888588198641664,7111904578566602309,-106010095930864194073609,7.111904578566603,-106010.09593086419,3591.5491543636604,-4602990344.3432,35.915491543636605,0
96000,0,86833334490436199146448,9624737046260847888588198641664,9528974076698260567171272802304,7183376816417984851,-104955330326239578407466,7.183376816417985,-104955.33032623958,3598.7325311800782,-4603095299.673526,35.98732531180079,0
95800,0,86833334490436199146448,9528974076698260567171272802304,9434163917201586267709035773952,7255567326108794820,-103911059292636039223868,7.255567326108795,-103911.05929263604,3605.988098506187,-4603199210.732819,36.05988098506187,0
95600,0,86833334490436199146448,9434163917201586267709035773952,9340297087623897030775432806400,7328483326028315121,-102877178412521996573157,7.328483326028315,-102877.178412522,3613.316581832215,-4603302087.911231,36.133165818322155,0
95400,0,86833334490436199146448,9340297087623897030775432806400,9247364202142611381612986761216,7402132107108110480,-101853584307284732781879,7.402132107108111,-101853.58430728473,3620.718713939323,-4603403941.495539,36.207187139393234,0
95200,0,86833334490436199146448,9247364202142611381612986761216,9155355968320994833284594663424,7476521033551404642,-100840174626898312234715,7.476521033551404,-100840.17462689831,3628.1952349728745,-4603504781.670166,36.28195234972875,0
95000,0,86833334490436199146448,9155355968320994833284594663424,9064263186179005359052118032384,7551657543568858910,-99836848039681581397176,7.551657543568859,-99836.84803968159,3635.7468925164435,-4603604618.518206,36.35746892516443,0
94800,0,86833334490436199146448,9064263186179005359052118032384,8974076747273376873490616942592,7627549150122867816,-98843504222173396548883,7.627549150122868,-98843.50422217339,3643.3744416665663,-4603703462.022428,36.43374441666567,0
94600,0,86833334490436199146448,8974076747273376873490616942592,8884787633786859657544935145472,7704203441678457240,-97860043849096697781706,7.704203441678457,-97860.04384909669,3651.078645108245,-4603801322.066277,36.510786451082446,0
94400,0,86833334490436199146448,8884787633786859657544935145472,8796386917626523151936461471744,7781628082961995431,-96886368583426236973581,7.781628082961995,-96886.36858342624,3658.860273191207,-4603898208.43486,36.58860273191207,0
94200,0,86833334490436199146448,8796386917626523151936461471744,8708865759531023165628172206080,7859830815728227828,-95922381066563661665705,7.859830815728228,-95922.38106656366,3666.7201040069353,-4603994130.815927,36.66720104006936,0
94000,0,86833334490436199146448,8708865759531023165628172206080,8622215408186761441753916506112,7938819459533512471,-94967984908591573397381,7.938819459533512,-94967.98490859158,3674.658923466469,-4604089098.800836,36.74658923466468,0
93800,0,86833334490436199146448,8622215408186761441753916506112,8536427199352835124120422187008,8018601912518037317,-94023084678639877847847,8.018601912518037,-94023.08467863988,3682.677525378987,-4604183121.885514,36.82677525378987,0
93600,0,86833334490436199146448,8536427199352835124120422187008,8451492554994686052289474461696,8099186152196193890,-93087585895350853050181,8.099186152196195,-93087.58589535086,3690.776711531183,-4604276209.47141,36.907767115311835,0
93400,0,86833334490436199146448,8451492554994686052289474461696,8367402982426382331245857079296,8180580236253103418,-92161395017418256159244,8.180580236253103,-92161.39501741825,3698.9572917674363,-4604368370.866427,36.989572917674366,0
93200,0,86833334490436199146448,8367402982426382331245857079296,8284150073461426341059812655104,8262792303351003516,-91244419434242423954321,8.262792303351004,-91244.41943424243,3707.2200840707874,-4604459615.285862,37.07220084070788,0
93000,0,86833334490436199146448,8284150073461426341059812655104,8201725503572008121750729523200,8345830573943441474,-90336567456674219606620,8.345830573943442,-90336.56745667422,3715.565914644731,-4604549951.853318,37.155659146447306,0
92800,0,86833334490436199146448,8201725503572008121750729523200,8120121031056637705257551396864,8429703351095861388,-89437748307831784024917,8.429703351095862,-89437.74830783179,3723.9956179958267,-4604639389.601626,37.23995617995827,0
92600,0,86833334490436199146448,8120121031056637705257551396864,8039328496216041552725411889152,8514419021317616849,-88547872114043152743099,8.514419021317616,-88547.87211404316,3732.5100370171444,-4604727937.473741,37.32510037017144,0
92400,0,86833334490436199146448,8039328496216041552725411889152,7959339820537274683412499660800,8599986055398895865,-87666849895841933771442,8.599986055398896,-87666.84989584194,3741.1100230725433,-4604815604.323636,37.41110023072543,0
92200,0,86833334490436199146448,7959339820537274683412499660800,7880147005885935905226469933056,8686413009259267445,-86794593559086383037975,8.686413009259267,-86794.59355908638,3749.7964360818028,-4604902398.917195,37.49796436081803,0
92000,0,86833334490436199146448,7880147005885935905226469933056,7801742133706437733194408132608,8773708524801308103,-85931015886131540793587,8.773708524801307,-85931.01588613154,3758.570144606604,-4604988329.933082,37.58570144606605,0
91800,0,86833334490436199146448,7801742133706437733194408132608,7724117364230212776376127193088,8861881330776963142,-85076030527130935486718,8.861881330776963,-85076.03052713093,3767.4320259373812,-4605073405.963609,37.674320259373815,0
91600,0,86833334490436199146448,7724117364230212776376127193088,7647264935691814934924245336064,8950940243658506641,-84229551991383944746391,8.950940243658506,-84229.55199138394,3776.3829661810396,-4605157635.5156,37.7638296618104,0
91400,0,86833334490436199146448,7647264935691814934924245336064,7571177163552812950399521652736,9040894168520892306,-83391495638795448172220,9.040894168520893,-83391.49563879544,3785.4238603495605,-4605241027.011239,37.8542386034956,0
91200,0,86833334490436199146448,7571177163552812950399521652736,7495846439733408755347038928896,9131752099931850155,-82561777671409518678471,9.13175209993185,-82561.77767140952,3794.5556124494924,-4605323588.788911,37.94555612449493,0
91000,0,86833334490436199146448,7495846439733408755347038928896,7421265231851693927840406831104,9223523122852116175,-81740315125038129982491,9.223523122852116,-81740.31512503813,3803.7791355723443,-4605405329.104036,38.03779135572344,0
90800,0,86833334490436199146448,7421265231851693927840406831104,7347426082470486830098736480256,9316216413542446994,-80927025860952796864083,9.316216413542447,-80927.0258609528,3813.0953519858867,-4605486256.129897,38.13095351985886,0
90600,0,86833334490436199146448,7347426082470486830098736480256,7274321608351650226084677419008,9409841240482797221,-80121828557686039280058,9.409841240482796,-80121.82855768604,3822.5051932263696,-4605566377.958455,38.225051932263696,0
90400,0,86833334490436199146448,7274321608351650226084677419008,7201944499717843216187336425472,9504406965297188889,-79324642702883439490722,9.50440696529719,-79324.64270288344,3832.009600191667,-4605645702.601158,38.32009600191667,0
90200,0,86833334490436199146448,7201944499717843216187336425472,7130287519521603906198648651776,9599923043691646772,-78535388585269224969250,9.599923043691646,-78535.38858526922,3841.609523235358,-4605724237.989743,38.416095232353584,0
90000,0,86833334490436199146448,7130287519521603906198648651776,7059343502721714396887206854656,9696399026398406871,-77753987286664912274786,9.696399026398407,-77753.98728666491,3851.3059222617567,-4605801991.97703,38.513059222617564,0
89800,0,86833334490436199146448,7059343502721714396887206854656,6989105355566762525776628678656,9793844560131299622,-76980360674101733094027,9.7938445601313,-76980.36067410173,3861.099766821888,-4605878972.337704,38.61099766821888,0
89600,0,86833334490436199146448,6989105355566762525776628678656,6919566054885828303534424064000,9892269388550850858,-76214431392012034740442,9.89226938855085,-76214.43139201203,3870.9920362104385,-4605955186.769095,38.709920362104384,0
89400,0,86833334490436199146448,6919566054885828303534424064000,6850718647386236498176206962688,9991683353237335613,-75456122854484847400358,9.991683353237336,-75456.12285448484,3880.983719563676,-4606030642.89195,38.80983719563676,0
89200,0,86833334490436199146448,6850718647386236498176206962688,6782556248958284169192797110272,10092096394676583377,-74705359237621403427004,10.092096394676583,-74705.35923762141,3891.0758159583525,-4606105348.251187,38.91075815958352,0
89000,0,86833334490436199146448,6782556248958284169192797110272,6715072043986901493303658676224,10193518553251674197,-73962065471936313742889,10.193518553251675,-73962.06547193631,3901.269334511604,-4606179310.316659,39.01269334511604,0
88800,0,86833334490436199146448,6715072043986901493303658676224,6648259284670144550845059956736,10295959970249354344,-73226167234869802073266,10.295959970249354,-73226.1672348698,3911.5652944818535,-4606252536.483893,39.115652944818535,0
88600,0,86833334490436199146448,6648259284670144550845059956736,6582111290344481792196121460736,10399430888872159408,-72497590943341894360217,10.399430888872159,-72497.5909433419,3921.964725370726,-4606325034.074837,39.21964725370726,0
88400,0,86833334490436199146448,6582111290344481792196121460736,6516621446816787489949925507072,10503941655263562252,-71776263746401624321112,10.503941655263562,-71776.26374640163,3932.4686670259894,-4606396810.338583,39.324686670259894,0
88200,0,86833334490436199146448,6516621446816787489949925507072,6451783205702984755934438359040,10609502719542001432,-71062113517939171778012,10.609502719542002,-71062.11351793917,3943.0781697455313,-4606467872.452101,39.430781697455316,0
88000,0,86833334490436199146448,6451783205702984755934438359040,6387590083773261561889579597824,10716124636846993776,-70355068849481911348329,10.716124636846994,-70355.0688494819,3953.794294382378,-4606538227.52095,39.537942943823786,0
87800,0,86833334490436199146448,6387590083773261561889579597824,6324035662303813601904258187264,10823818068392597889,-69655059043041054147424,10.823818068392598,-69655.05904304105,3964.6181124507707,-4606607882.579993,39.64618112450771,0
87600,0,86833334490436199146448,6324035662303813601904258187264,6261113586435030680020268875776,10932593782534446077,-68962014104049603707871,10.932593782534447,-68962.01410404961,3975.550706233305,-4606676844.594097,39.755507062333045,0
87400,0,86833334490436199146448,6261113586435030680020268875776,6198817564536061320808452063232,11042462655847842778,-68275864734371882500972,11.042462655847842,-68275.86473437188,3986.593168889153,-4606745120.458832,39.86593168889153,0
87200,0,86833334490436199146448,6198817564536061320808452063232,6137141367575718448220191326208,11153435674212057656,-67596542325353779662996,11.153435674212057,-67596.54232535377,3997.746604563365,-4606812717.001157,39.977466045633655,0
87000,0,86833334490436199146448,6137141367575718448220191326208,6076078828499622549922819080192,11265523933912655253,-66923978950986524504309,11.265523933912656,-66923.97895098652,4009.012128497278,-4606879640.980108,40.09012128497278,0
86800,0,86833334490436199146448,6076078828499622549922819080192,6015623841613560935020700368896,11378738642747651240,-66258107361093905560609,11.378738642747651,-66258.1073610939,4020.3908671400254,-4606945899.087469,40.20390867140026,0
86600,0,86833334490436199146448,6015623841613560935020700368896,5955770361972969635469726842880,11493091121150491538,-65598860974621909643944,11.493091121150492,-65598.86097462192,4031.883958261176,-4607011497.948443,40.31883958261176,0
86400,0,86833334490436199146448,5955770361972969635469726842880,5896512404778497418788574593024,11608592803320573198,-64946173872972784026156,11.608592803320573,-64946.17387297279,4043.4925510644966,-4607076444.122316,40.434925510644966,0
86200,0,86833334490436199146448,5896512404778497418788574593024,5837844044777577602672874225664,11725255238367733000,-64299980793420541031784,11.725255238367733,-64299.98079342054,4055.2178063028646,-4607140744.103109,40.55217806302865,0
86000,0,86833334490436199146448,5837844044777577602672874225664,5779759415671959257816298946560,11843090091466044377,-63660217122579523594707,11.843090091466044,-63660.217122579525,4067.0608963943305,-4607204404.320232,40.6706089639433,0
85800,0,86833334490436199146448,5779759415671959257816298946560,5722252709531130244944160096256,11962109145020818422,-63026818889947009368838,11.962109145020818,-63026.81888994701,4079.0230055393513,-4607267431.139122,40.79023005539351,0
85600,0,86833334490436199146448,5722252709531130244944160096256,5665318176211578042863981690880,12082324299846426123,-62399722761505045682058,12.082324299846427,-62399.72276150504,4091.1053298391976,-4607329830.861883,40.91105329839198,0
85400,0,86833334490436199146448,5665318176211578042863981690880,5608950122781828694837991309312,12203747576356265741,-61778866033387685212903,12.203747576356266,-61778.86603338768,4103.3090774155535,-4607391609.727917,41.03309077415553,0
85200,0,86833334490436199146448,5608950122781828694837991309312,5553142912953203074682557825024,12326391115765427389,-61164186625614856365892,12.326391115765427,-61164.18662561486,4115.635468531319,-4607452773.914542,41.15635468531319,0
85000,0,86833334490436199146448,5553142912953203074682557825024,5497890966516242058898581749760,12450267181303605670,-60555623075879294610598,12.450267181303605,-60555.623075879295,4128.085735712622,-4607513329.537618,41.28085735712622,0
84800,0,86833334490436199146448,5497890966516242058898581749760,5443188758782737554438055002112,12575388159441607578,-59953114533402576471163,12.575388159441607,-59953.11453340258,4140.661123872064,-4607573282.652151,41.40661123872064,0
84600,0,86833334490436199146448,5443188758782737554438055002112,5389030820033310835311634284544,12701766561130882446,-59356600752855320262662,12.701766561130883,-59356.600752855324,4153.362890433195,-4607632639.252904,41.533628904331955,0
84400,0,86833334490436199146448,5389030820033310835311634284544,5335411734970495403840768049152,12829415023052631893,-58766022088324277911704,12.829415023052633,-58766.02208832428,4166.192305456248,-4607691405.274992,41.66192305456248,0
84200,0,86833334490436199146448,5335411734970495403840768049152,5282326142177251193060432281600,12958346308883780684,-58181319487359635210580,12.958346308883781,-58181.31948735964,4179.150651765131,-4607749586.59448,41.791506517651314,0
84000,0,86833334490436199146448,5282326142177251193060432281600,5229768733580878585075083509760,13088573310570308034,-57602434485056863396647,13.088573310570307,-57602.43448505687,4192.239225075702,-4607807189.028965,41.92239225075702,0
83800,0,86833334490436199146448,5229768733580878585075083509760,5177734253922253432374350053376,13220109049619449285,-57029309198224949044767,13.220109049619449,-57029.309198224946,4205.459334125321,-4607864218.338163,42.05459334125322,0
83600,0,86833334490436199146448,5177734253922253432374350053376,5126217500230353808710883606528,13352966678399077806,-56461886319586707333169,13.352966678399078,-56461.88631958671,4218.81230080372,-4607920680.224483,42.1881230080372,0
83400,0,86833334490436199146448,5126217500230353808710883606528,5075213321302007557846240067584,13487159481454695148,-55900109112056835791068,13.487159481454695,-55900.10911205684,4232.299460285175,-4607976580.333594,42.32299460285175,0
83200,0,86833334490436199146448,5075213321302007557846240067584,5024716617186824048417817231360,13622700876835708308,-55343921403060072263067,13.622700876835708,-55343.92140306007,4245.9221611620105,-4608031924.254997,42.45922161162011,0
