tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
272200,0,5349557557958964627838,64466184197484084848872901471895552,65114047565085869603827564261933056,-65414528489589,43744323542211279441826186,-6.5414528489589e-05,43744323.54221128,-176.33004169555673,4505869352.139092,0,45058693.52139092
272400,0,5349557557958964627838,65114047565085869603827564261933056,65768421740614396802056538877329408,-64763675435569,44183939212291389503468688,-6.4763675435569e-05,44183939.21229139,-176.33010645923216,4550053291.351384,0,45500532.91351385
272600,0,5349557557958964627838,65768421740614396802056538877329408,66429372155489294915541568382304256,-64119298155474,44627972871307421904009342,-6.4119298155474e-05,44627972.871307425,-176.3301705785303,4594681264.222692,0,45946812.64222691
272800,0,5349557557958964627838,66429372155489294915541568382304256,67096964898693835150555040492552192,-63481332217483,45076468918554314159213492,-6.3481332217483e-05,45076468.91855431,-176.3302340598625,4639757733.141246,0,46397577.331412464
273000,0,5349557557958964627838,67096964898693835150555040492552192,67771266723383228481021439362727936,-62849713830848,45529472199525226969586337,-6.2849713830848e-05,45529472.19952523,-176.33029690957633,4685287205.340771,0,46852872.053407714
273200,0,5349557557958964627838,67771266723383228481021439362727936,68452345053559367854032299178852352,-62224379839524,45987028010397982648370727,-6.2224379839524e-05,45987028.010397986,-176.33035913395616,4731274233.351169,0,47312742.33351169
273400,0,5349557557958964627838,68452345053559367854032299178852352,69140267990812550523092797132636160,-61605267715837,46449182102557624236499963,-6.1605267715837e-05,46449182.10255762,-176.33042073922388,4777723415.453726,0,47777234.15453726
273600,0,5349557557958964627838,69140267990812550523092797132636160,69835104321131075176187560690974720,-60992315554256,46915980687179383352630532,-6.0992315554256e-05,46915980.68717939,-176.33048173153944,4824639396.140905,0,48246393.961409055
273800,0,5349557557958964627838,69835104321131075176187560690974720,70536923521779147357151421335076864,-60385462065178,47387470439840918255017689,-6.0385462065178e-05,47387470.43984092,-176.3305421170015,4872026866.580747,0,48720268.66580747
274000,0,5349557557958964627838,70536923521779147357151421335076864,71245795768244024740920837101584384,-59784646568819,47863698505197451720329927,-5.9784646568819e-05,47863698.50519745,-176.33060190164807,4919890565.085944,0,49198905.650859445
274200,0,5349557557958964627838,71245795768244024740920837101584384,71961791941252891101383937228800000,-59189808989137,48344712501689915757094750,-5.9189808989137e-05,48344712.50168992,-176.33066109145705,4968235277.587634,0,49682352.77587634
274400,0,5349557557958964627838,71961791941252891101383937228800000,72684983633860298298684542692622336,-58600889847825,48830560526309768431435927,-5.8600889847825e-05,48830560.526309766,-176.3307196923469,5017065838.113944,0,50170658.381139435
274600,0,5349557557958964627838,72684983633860298298684542692622336,73415443158606775805162558192615424,-58017830258366,49321291159404290773018936,-5.8017830258366e-05,49321291.15940429,-176.33077771017716,5066387129.273349,0,50663871.29273348
274800,0,5349557557958964627838,73415443158606775805162558192615424,74153243554749474766902199937138688,-57440571920147,49816953469540424104682112,-5.7440571920147e-05,49816953.469540425,-176.33083515074907,5116204082.742889,0,51162040.82742889
275000,0,5349557557958964627838,74153243554749474766902199937138688,74898458595565409226582307368861696,-56869057112625,50317597018406596370417033,-5.6869057112625e-05,50317597.0184066,-176.33089201980619,5166521679.761296,0,51665216.79761296
275200,0,5349557557958964627838,74898458595565409226582307368861696,75651162795728060047507797777055744,-56303228689556,50823271865766238411922438,-5.6303228689556e-05,50823271.865766235,-176.33094832303487,5217344951.627063,0,52173449.51627062
275400,0,5349557557958964627838,75651162795728060047507797777055744,76411431418758236205909838709915648,-55743030073287,51334028574471708980238088,-5.5743030073287e-05,51334028.57447171,-176.33100406606493,5268678980.201534,0,52686789.80201534
275600,0,5349557557958964627838,76411431418758236205909838709915648,77179340484549682290232691490029568,-55188405249090,51849918215511226582009908,-5.518840524909e-05,51849918.215511225,-176.33105925447018,5320528898.417046,0,53205288.98417045
275800,0,5349557557958964627838,77179340484549682290232691490029568,77954966776970391438099058729680896,-54639298759564,52370992373120569454088262,-5.4639298759564e-05,52370992.37312057,-176.33111389376893,5372899890.790166,0,53728998.90790166
276000,0,5349557557958964627838,77954966776970391438099058729680896,78738387851540278570368552535064576,-54095655699095,52897303149938992241122863,-5.4095655699095e-05,52897303.14993899,-176.33116798942464,5425797193.9401045,0,54257971.939401045
276200,0,5349557557958964627838,78738387851540278570368552535064576,79529682043186025579028526619688960,-53557421708361,53428903172219946474054942,-5.3557421708361e-05,53428903.17221995,-176.33122154684636,5479226097.112325,0,54792260.97112325
276400,0,5349557557958964627838,79529682043186025579028526619688960,80328928474073873232168368128131072,-53024542968895,53965845595094113767647701,-5.3024542968895e-05,53965845.595094115,-176.33127457138934,5533191942.707418,0,55331919.42707419
276600,0,5349557557958964627838,80328928474073873232168368128131072,81136207061521079219056123842658304,-52496966197706,54508184107881015114266604,-5.2496966197706e-05,54508184.10788102,-176.33132706835553,5587700126.815299,0,55877001.26815299
276800,0,5349557557958964627838,81136207061521079219056123842658304,81951598525986937002405035685969920,-51974638641955,55055972939461028912739593,-5.1974638641955e-05,55055972.93946103,-176.33137904299417,5642756099.75476,0,56427560.997547604
277000,0,5349557557958964627838,81951598525986937002405035685969920,82775184399144093347592933902123008,-51457508073673,55609266863697230634396625,-5.1457508073673e-05,55609266.86369723,-176.33143050050225,5698365366.618457,0,56983653.66618457
277200,0,5349557557958964627838,82775184399144093347592933902123008,83607047032030948515457620571586560,-50945522784544,56168121204910167978612236,-5.0945522784544e-05,56168121.20491017,-176.33148144602504,5754533487.823367,0,57545334.87823367
277400,0,5349557557958964627838,83607047032030948515457620571586560,84447269603286015339011744664125440,-50438631580731,56732591843411799222498551,-5.0438631580731e-05,56732591.843411796,-176.3315318846566,5811266079.666779,0,58112660.79666779
277600,0,5349557557958964627838,84447269603286015339011744664125440,85295936127464984277212153866354688,-49936783777759,57302735221089875978242353,-4.9936783777759e-05,57302735.22108988,-176.33158182144038,5868568814.887869,0,58685688.148878686
277800,0,5349557557958964627838,85295936127464984277212153866354688,86153131463441499793335740354527232,-49439929195449,57878608347060207931098975,-4.9439929195449e-05,57878608.34706021,-176.33163126136958,5926447423.234929,0,59264474.23234929
278000,0,5349557557958964627838,86153131463441499793335740354527232,87018941322892164566795844380000256,-48948018152897,58460268803353802723411717,-4.8948018152897e-05,58460268.8033538,-176.33168020938774,5984907692.038283,0,59849076.920382835
278200,0,5349557557958964627838,87018941322892164566795844380000256,87893452278866989023508080497786880,-48461001463506,59047774750686211539977147,-4.8461001463506e-05,59047774.75068621,-176.3317286703892,6043955466.78897,0,60439554.66788971
278400,0,5349557557958964627838,87893452278866989023508080497786880,88776751774445876480615945143844864,-47978830430073,59641184934266732003153848,-4.7978830430073e-05,59641184.93426673,-176.33177664921962,6103596651.723237,0,61035966.517232366
278600,0,5349557557958964627838,88776751774445876480615945143844864,89668928131482140029756185876889600,-47501456839912,60240558689674870278163258,-4.7501456839912e-05,60240558.68967487,-176.33182415067645,6163837210.412912,0,61638372.10412913
278800,0,5349557557958964627838,89668928131482140029756185876889600,90570070559433862815603175505002496,-47028832960040,60845955948791606979287753,-4.702883296004e-05,60845955.94879161,-176.33187117950942,6224683166.361704,0,62246831.66361704
279000,0,5349557557958964627838,90570070559433862815603175505002496,91480269164284060940384123993718784,-46560911532405,61457437245795431204401857,-4.6560911532405e-05,61457437.24579543,-176.33191774042095,6286140603.607499,0,62861406.03607499
279200,0,5349557557958964627838,91480269164284060940384123993718784,92399614957550405310872150247211008,-46097645769147,62075063723209441747612242,-4.6097645769147e-05,62075063.72320944,-176.3319638380667,6348215667.3307085,0,63482156.67330708
279400,0,5349557557958964627838,92399614957550405310872150247211008,93328199865385590785757562626113536,-45638989347940,62698897138021935226737237,-4.563898934794e-05,62698897.13802194,-176.33200947705606,6410914564.46873,0,64109145.644687295
279600,0,5349557557958964627838,93328199865385590785757562626113536,94266116737769072046416222874501120,-45184896407346,63328999867855570307036171,-4.5184896407346e-05,63328999.86785557,-176.33205466195247,6474243564.336586,0,64742435.64336586
279800,0,5349557557958964627838,94266116737769072046416222874501120,95213459357791199208743121190912000,-44735321542229,63965434917206282216989762,-4.4735321542229e-05,63965434.91720628,-176.33209939727402,6538208999.253792,0,65382089.99253792
